25558 1380.61
27290 24784 26177
27113 25149 25773
26611 24023 27108
25821 25604 26320
25766 24718 27434
25817 24844 27421
25877 25034 27276
26590 24041 27109
25896 24856 27370
26570 24092 27138
26540 24084 27139
25821 24812 27384
27257 24708 26208
26999 24502 26751
27239 24649 26397
26315 25592 25846
25931 24727 27383
26869 24525 26881
25998 24905 27306
27077 24403 26703
26511 25507 26042
26626 24120 27104
27169 24599 26535
27051 24366 26782
25978 24819 27328
26167 25570 26788
27200 24783 26234
27188 24571 26568
26551 25534 25863
27161 24629 26549
26071 25031 27293
27273 24870 26134
26199 25247 27124
26050 25074 27236
27226 24853 26138
26699 25458 25876
27197 24793 26191
26719 24174 27058
25947 24929 27304
26588 25173 26860
27221 24692 26299
27016 24475 26783
25987 24622 27334
27192 24562 26476
27222 24833 26150
27068 24531 26702
25914 25110 27241
27210 24771 26219
26688 24196 27056
26727 25481 25791
26991 24950 26504
26845 24449 26896
26884 24252 26915
27206 24680 26310
26949 24381 26832
27064 24546 26718
26595 25012 26917
26983 24922 26612
26182 24889 27222
25910 24954 27347
27024 24582 26742
26108 25368 27072
26008 25040 27261
25957 25261 27181
27158 24672 26514
25938 25300 27147
27184 24973 26080
26976 24614 26746
26649 24155 27096
26822 24968 26683
27042 25128 26253
26144 25263 27153
27265 24875 26105
26274 25495 26882
26717 24127 27086
26890 24767 26760
26829 24266 26926
25976 25102 27239
26433 24150 27133
26353 25068 27083
26830 25371 25783
26128 25480 27011
25912 24885 27359
26521 25519 25920
27060 24435 26729
27030 24481 26734
27121 24676 26625
26029 25099 27219
27181 24796 26288
26061 25097 27202
26157 25556 26980
25952 24894 27312
27275 24838 26090
26392 25523 26873
26708 24289 27018
26972 24309 26844
26905 24754 26634
26650 24233 27034
26496 25564 25968
26951 25345 25936
26809 25140 26530
26711 24548 26923
27046 25115 26278
27080 24644 26645
26968 25068 26391
26863 25366 25821
26808 25150 26590
26957 25202 25996
26923 24419 26883
26407 25303 26913
27112 25029 26061
27168 24734 26455
26988 24461 26816
26930 24492 26838
26514 24275 27047
26170 25534 26887
26560 24411 26996
27133 24894 26324
26949 24294 26848
26069 25295 27162
27202 24729 26309
26705 25515 25855
26979 25294 25898
26134 24851 27273
26649 25214 26765
26247 25386 26992
26477 24880 27038
26659 24989 26872
26704 24457 26936
26419 25399 26845
