411 10.3383
3902 3581 3280
3792 3755 3254
3602 3374 3722
3357 3471 3746
3356 3929 3389
3343 3748 3648
3651 3429 3681
3581 3451 3743
3612 3400 3699
3391 3753 3614
3624 3392 3710
3367 3756 3629
3854 3715 3322
3569 3459 3732
3463 3757 3613
3829 3717 3300
3438 3776 3598
3497 3557 3715
3403 3749 3640
3873 3489 3467
3416 3503 3727
3427 3852 3541
3755 3824 3276
3850 3724 3261
3492 3521 3720
3520 3550 3709
3897 3681 3255
3662 3891 3342
3563 3475 3729
3414 3654 3691
3893 3545 3355
3480 3628 3682
3634 3593 3673
3579 3524 3701
3488 3885 3436
3477 3927 3420
3555 3900 3432
3526 3923 3370
3863 3526 3430
3884 3576 3370
3435 3645 3662
3471 3623 3695
3683 3495 3668
3507 3882 3483
3587 3915 3353
3505 3621 3666
3465 3642 3698
3620 3511 3687
3649 3910 3293
3559 3838 3509
3600 3570 3678
3880 3613 3291
3794 3751 3297
3882 3603 3348
3686 3827 3336
3844 3653 3364
3549 3875 3466
3826 3515 3525
3703 3481 3633
3803 3744 3284
3681 3837 3338
3540 3630 3661
3527 3597 3693
3785 3454 3623
3525 3845 3525
3577 3904 3367
3878 3538 3425
3508 3834 3548
3840 3535 3487
3834 3620 3421
3811 3740 3261
3494 3613 3688
3558 3914 3377
3700 3590 3615
3647 3872 3408
3798 3583 3496
3667 3555 3651
3876 3480 3446
3630 3850 3430
3532 3782 3568
3716 3807 3345
3699 3796 3382
3831 3647 3386
3692 3859 3334
3583 3602 3681
3464 3904 3431
3849 3492 3474
3515 3643 3665
3551 3583 3692
3523 3727 3634
3671 3542 3637
3874 3587 3373
3796 3649 3465
3858 3524 3470
3535 3693 3636
3556 3573 3685
3754 3785 3331
3744 3863 3283
3690 3567 3626
3770 3811 3327
3764 3820 3293
3860 3549 3443
3790 3732 3356
3767 3492 3602
3737 3533 3610
3585 3882 3410
3734 3779 3380
3638 3694 3577
3649 3799 3473
3701 3626 3593
3659 3831 3405
3579 3858 3447
3557 3864 3463
3825 3700 3340
3518 3792 3556
3512 3904 3407
3802 3506 3547
3779 3560 3559
3760 3565 3561
3665 3498 3665
3715 3703 3521
3640 3825 3424
3567 3818 3505
3599 3846 3432
3667 3889 3353
3546 3682 3629
3804 3680 3389
3649 3575 3655
3589 3615 3652
3713 3739 3490
3793 3725 3395
3746 3831 3328
3689 3629 3617
3656 3773 3504
3620 3852 3415
3598 3887 3378
3876 3623 3324
3759 3647 3531
3622 3618 3642
3614 3769 3529
3534 3622 3663
3598 3855 3494
3682 3529 3629
3631 3686 3608
3859 3574 3448
3841 3699 3324
3813 3708 3367
3742 3606 3554
3691 3499 3635
3678 3821 3434
3585 3601 3667
3568 3632 3646
3548 3614 3657
3842 3618 3434
3670 3532 3650
3636 3752 3533
3521 3875 3478
3478 3672 3644
3547 3868 3506
3689 3473 3650
3557 3867 3425
3800 3505 3550
3722 3513 3621
3685 3774 3452
3612 3719 3566
3588 3781 3546
3810 3535 3541
3730 3789 3371
3632 3813 3479
3607 3734 3570
3513 3790 3582
3593 3655 3620
3565 3663 3656
3542 3772 3559
3822 3608 3446
3789 3727 3361
3730 3783 3393
3647 3583 3631
3769 3692 3456
3862 3668 3278
3775 3750 3358
3769 3759 3369
3712 3630 3584
3710 3606 3592
3709 3801 3375
3693 3823 3398
3693 3740 3480
3658 3655 3607
3605 3527 3695
3597 3716 3605
3556 3730 3587
3634 3697 3580
3547 3787 3558
3803 3735 3340
3786 3784 3277
3785 3758 3353
