25 0.235225
3306 3491 3483
3339 3313 3520
3342 3408 3494
3373 3307 3475
3545 3457 3269
3293 3583 3322
3284 3369 3495
3508 3445 3327
3340 3211 3499
3256 3344 3512
3495 3456 3346
3541 3529 3261
3530 3343 3389
3525 3366 3384
3511 3427 3386
3508 3436 3429
3481 3556 3444
3460 3445 3455
3425 3476 3474
3569 3424 3340
3567 3423 3371
3552 3320 3411
3544 3296 3439
3525 3298 3447
3505 3442 3349
3490 3511 3366
3351 3266 3476
3281 3367 3508
3483 3463 3367
3457 3304 3472
3352 3507 3463
3567 3227 3383
3378 3264 3496
3581 3318 3364
3525 3539 3294
3509 3372 3433
3477 3437 3462
3456 3349 3463
