7893 372.679
33071 32570 32202
33094 32738 32008
33114 32687 31994
33126 32591 32001
33156 32530 32017
33089 32436 32186
32662 32910 32556
33079 32692 32131
33002 32626 32383
32988 32589 32460
32667 32726 32686
32662 33058 32432
32699 32608 32643
32660 32887 32578
32871 32732 32538
32564 32997 32533
32752 32782 32607
32688 32561 32647
32703 32671 32630
32687 32864 32550
32667 32984 32481
32766 32667 32609
32839 32666 32610
32927 32512 32496
32872 32680 32522
32845 32748 32532
32833 32898 32513
32792 32837 32571
32914 32805 32479
32797 32865 32543
32676 32747 32621
32676 32877 32518
32833 32745 32595
32828 32808 32531
33088 32636 32086
32607 32938 32595
32630 32783 32648
32733 32951 32489
32790 33028 32392
32827 33108 32347
32823 33024 32387
32954 33054 32228
32632 33113 32404
32928 33034 32320
32845 33169 32306
33003 33134 32144
33087 32942 31944
32682 33081 32401
33010 33134 31990
32760 32905 32459
32855 32987 32458
33031 32967 32114
33002 33240 32026
32907 33160 32194
33058 32921 31990
33041 32903 32076
32956 33059 32212
32899 32968 32377
32726 33006 32431
32883 33248 32141
32941 33089 32222
32813 33124 32314
32886 33040 32376
32775 33287 32066
32901 33204 32211
33031 32939 32141
33069 32941 31984
32947 33120 32193
33083 33147 31884
32906 33266 32034
33043 33020 31991
32963 33076 32174
32963 33071 32192
32918 33147 32301
32939 33183 32097
32660 32929 32524
33138 33010 31901
32981 33045 32154
32986 33254 31985
32873 33045 32379
33050 33018 31942
32759 33161 32321
33039 32868 32294
32998 32855 32353
32967 32710 32410
33023 32747 32301
33059 32867 32183
32978 33256 31987
33019 32888 32217
32922 33012 32323
32992 32810 32368
32934 33100 32225
32971 32845 32392
32894 32884 32410
32988 32857 32312
32934 33005 32291
32908 32935 32380
33098 32567 32068
32972 32902 32347
33074 32799 32144
33085 32639 32057
32976 32979 32270
33026 32741 32348
32958 33011 32289
32712 32922 32506
32750 32938 32487
32940 32928 32352
33066 32809 32169
32955 32913 32376
32700 32994 32475
32939 33002 32326
32778 33055 32368
32985 32899 32372
33055 32964 31957
33051 32892 32124
33032 33121 32110
32936 32985 32358
32823 33121 32340
33063 32770 32270
32939 33060 32238
32922 33224 32150
33002 33015 32216
32707 33147 32344
32795 33143 32354
32687 33187 32374
32921 33083 32361
32877 32578 32516
32879 32755 32507
32922 32927 32401
33094 32596 32163
33047 32671 32353
32888 33214 32217
32689 33291 32202
32656 33111 32443
32724 33105 32398
32600 32814 32603
32722 33267 32331
32617 33120 32410
32609 33070 32453
32861 33023 32397
32561 33189 32467
32782 33265 32115
32433 32618 32714
32734 33211 32252
32686 33283 32213
32884 32887 32441
32722 33270 32183
32758 33075 32422
32555 33342 32193
32735 33192 32309
32570 33318 32285
32717 33359 32061
32473 33006 32506
32600 33208 32371
33018 32993 32145
32675 33034 32458
32730 33214 32248
32801 33205 32262
32622 33304 32216
32628 33007 32492
32673 33230 32334
32804 33173 32285
32771 33220 32221
32687 33307 32178
32636 33345 32164
32812 33263 32217
32582 33017 32495
32668 33195 32337
32642 33152 32382
32736 33275 32158
32660 33067 32450
32736 33237 32225
32512 33216 32390
32520 33360 32051
32734 33196 32263
32935 32869 32447
32684 33298 32270
32730 33282 32137
32960 33051 32262
32972 32989 32269
32867 32967 32444
