2229 233.047
29240 26310 26534
28945 26620 26344
28911 25956 27119
27915 26147 27738
27629 27242 26385
27527 27044 27248
27741 27195 27011
28960 26600 26428
27667 27240 26450
27693 27169 27121
27772 27039 27114
27939 26162 27706
29016 26577 26357
29212 26310 26580
28007 26559 27593
27986 26452 27659
27638 27150 27211
29120 26478 26454
27845 26243 27678
27807 27084 27076
28100 26461 27629
27990 26089 27712
27706 27117 27120
27792 26502 27646
28978 26025 27063
27948 27226 26920
28212 27129 26788
28047 26134 27650
28155 27213 26814
29117 26477 26494
27736 27053 27172
29129 26360 26605
29191 26229 26598
28901 25987 27136
28682 26871 26483
27871 26393 27671
29205 26177 26627
27684 26936 27389
29240 26223 26616
27997 27086 27013
27652 27033 27245
28559 26925 26512
28276 27067 26849
29146 26370 26526
27963 26699 27448
28849 26005 27152
27857 26995 27223
27897 26828 27458
28023 26531 27564
28810 26004 27202
28259 27152 26678
29089 26097 26810
28902 26047 27084
27883 27005 27107
28977 26116 27075
28235 27102 26939
29169 26356 26569
29006 25964 27042
28327 26062 27467
28232 26442 27578
27953 26882 27361
28299 26079 27501
27824 26949 27313
28137 27014 26996
27930 26605 27554
28896 26602 26549
27846 27113 27071
28128 26511 27550
28383 26627 27285
28084 27022 27088
27816 26896 27370
29182 26274 26707
28805 26745 26561
28760 26766 26634
28766 26833 26529
28920 26672 26545
28180 26633 27435
28414 26324 27351
28785 26723 26692
29098 26065 26794
28884 25974 27157
28108 26653 27445
28082 26549 27538
28048 26184 27640
29183 26165 26656
29055 26107 26905
28532 26977 26772
27696 26800 27481
28194 26732 27356
28028 27214 26959
29151 26369 26538
29103 26358 26639
28651 26643 27072
29064 26332 26688
28050 26841 27372
29107 26237 26764
28994 26146 26958
28096 26742 27411
28064 26788 27339
29006 26173 26956
28472 27035 26649
28011 26693 27462
28436 26858 26928
28218 26514 27521
28034 26875 27420
28791 26033 27210
29041 26409 26739
27863 26606 27540
29114 26278 26672
28117 26807 27306
29162 26373 26483
28106 27122 26930
28781 26749 26711
27927 26925 27348
28251 26518 27452
28098 27030 27052
28426 26904 26872
28075 26590 27506
28987 26137 26982
28337 26534 27415
27876 27040 27065
29155 26090 26793
28167 27106 26916
28165 26872 27241
27993 26457 27638
28086 26982 27117
29026 26283 26837
28224 26192 27629
27905 26775 27530
27838 26890 27401
29079 26437 26571
29093 26150 26768
28142 26852 27303
27832 26658 27564
28624 26084 27297
28462 26956 26780
28866 26705 26699
28568 26456 27264
28332 26781 27215
28442 27002 26864
28067 26850 27315
28046 26617 27492
28619 26072 27350
28529 26522 27294
28536 26685 27143
28347 27057 26783
28292 26987 26934
29163 26360 26519
28399 26368 27380
28689 26742 26798
28740 26738 26726
29075 26314 26805
28478 26630 27181
28543 26785 26911
28342 26526 27427
28265 26841 27140
27957 26778 27505
28318 26727 27230
28125 26498 27582
28327 26381 27431
28506 26339 27323
29082 26406 26584
28395 26825 27019
28256 26889 27136
28203 26244 27589
28950 26210 26978
28287 26334 27495
27943 26941 27220
28392 26364 27422
28259 26931 27095
28458 26916 26850
28585 26863 26716
28576 26912 26703
28308 27010 26893
28815 26177 27175
28207 27045 26986
28056 27152 26947
28305 26960 26921
28696 26164 27289
28424 25978 27404
28178 27118 26816
28153 26736 27345
28096 26975 27150
28431 26661 27171
28875 26597 26742
28281 26806 27269
28246 26984 27033
28622 26257 27308
29032 26467 26683
28375 26930 26883
27950 26922 27220
29015 26547 26616
29068 26494 26659
28041 26562 27510
28104 26901 27249
28338 26945 26907
28819 26572 26854
29123 26222 26716
28524 26111 27389
27991 26566 27562
29089 26403 26645
28829 26798 26517
28596 26205 27334
29048 26497 26563
29154 26345 26664
28859 26529 26843
28679 26595 27099
28591 26734 27003
28550 26894 26735
28314 26721 27246
28984 26189 26946
28196 26846 27225
28028 26530 27546
28643 26430 27221
28484 26754 27018
28269 26435 27474
28150 26711 27399
28360 26524 27347
28605 26416 27237
28295 26909 27024
28170 26774 27280
28403 26714 27147
28856 25979 27146
27963 26639 27530
28546 26718 27104
28408 26619 27272
28620 26796 26733
28110 27051 27007
29006 26040 27012
28720 26493 27106
28147 26746 27368
28112 26578 27485
28861 26242 27123
28283 26760 27239
28937 26187 27067
28497 26697 27159
27940 26981 27278
28208 26476 27524
28981 26248 26898
27909 27065 27038
28210 26561 27489
28842 26322 27082
28599 26813 26730
28568 26822 26825
28417 26861 26952
28291 26251 27470
28030 26998 27092
28772 26580 26868
28733 26395 27186
28453 26347 27340
28371 26666 27261
28023 26581 27517
