403 15.4852
17848 17965 17389
17694 18076 17497
17286 18440 17284
17431 18158 17824
17409 18164 17950
17808 17967 17530
17383 18146 17990
17792 18030 17502
17560 18063 18017
17474 18114 18010
17676 18050 17897
17659 17897 18142
17830 17913 17908
17674 18059 17673
17445 18065 18127
17603 17962 18129
17809 17884 17952
17468 17978 18174
17819 17876 17920
17518 17972 18181
17955 17810 17832
17728 18043 17890
17819 17917 17822
17716 17972 17934
17631 18072 17845
17520 18365 17132
17747 17865 18116
17533 18004 18142
17509 17967 18224
17500 18221 17372
17419 18162 17861
16934 18287 17828
17550 18176 17547
17652 17918 18178
17380 18119 18002
17401 17888 18249
18097 17138 18315
17470 18061 18035
17595 18135 17844
17851 17737 18180
17814 17788 18166
17737 17966 17937
17548 18282 17275
17222 18388 17458
18083 17229 18222
18018 17702 17798
17797 17906 17944
17719 17880 18141
17482 18243 17355
17988 17195 18399
17811 17729 18183
17452 18259 17445
17438 17826 18350
17391 18273 17325
17387 17994 18153
17353 18386 17409
17854 17671 18287
17639 17870 18197
17396 18081 18083
17390 18375 17291
17740 18164 17242
17576 18273 17267
17733 17859 18136
17595 18170 17231
17516 17600 18525
17789 17893 17983
17731 17989 17739
17688 17975 18035
17640 18034 17906
17687 18032 18066
17560 17744 18418
17556 18141 17502
17184 18277 17760
18076 17606 18068
17559 18209 17369
17589 18158 17335
17509 18213 17484
17808 17852 18016
17793 17957 17949
17594 18124 17978
17545 18302 17264
17608 17972 18071
17513 18305 17285
16918 18327 17689
17989 17545 18143
17611 17766 18373
17264 18252 17886
18188 17374 17811
18076 17377 18262
18009 17648 18034
17601 17862 18327
17591 18040 17979
17245 18293 17663
17168 18518 17226
18149 17558 17875
17716 17606 18454
17384 18354 17402
16922 18363 17686
17774 17694 18335
17666 17885 18180
17632 17630 18481
17504 18215 17359
17218 18485 17183
18169 17204 18053
17838 17791 18048
17693 17966 17946
17832 17811 18061
17822 17785 18112
17316 18217 17604
16998 18384 17627
18108 17552 17956
17694 17767 18326
17628 17697 18417
17122 18469 17229
18097 17544 17999
17427 18328 17300
17840 17868 17943
17512 18183 17680
17101 18476 17237
17113 18414 17440
17298 18439 17196
18119 17401 18171
18061 17615 18004
17976 17729 18103
17083 18479 17255
18120 17476 18061
18086 17545 18062
17177 18462 17386
18130 17560 17838
18105 17596 17853
18035 17559 18132
17786 17856 18082
17227 18272 17693
17516 18255 17281
18078 17676 17920
17792 17860 17987
18008 17658 18009
17917 17371 18473
17800 17781 18222
17723 17575 18445
17032 18325 17713
18031 17352 18302
18081 17610 18033
18003 17572 18109
17942 17612 18241
17375 18359 17540
17988 17624 18109
17983 17665 18056
17894 17783 18070
17691 17343 18636
17953 17700 18174
17901 17866 17975
17785 17339 18557
17122 18366 17555
18028 17639 18056
17980 17516 18270
17295 18392 17449
18040 17459 18190
17921 17737 18038
17807 17463 18490
17844 17527 18449
17678 17432 18520
17554 17746 18450
17967 17799 17719
17556 17556 18493
17452 17988 18243
18059 17464 18112
17966 17780 18013
17558 17676 18462
18192 17336 17953
18052 17684 18003
17839 17663 18311
17615 18124 17464
17548 18182 17465
17769 17655 18409
17708 17656 18409
17371 18365 17518
18153 17260 18098
18047 17444 18239
17989 17781 17962
17945 17550 18277
17791 17822 18117
17927 17663 18178
17817 17719 18233
17524 18148 17607
17688 17712 18370
17382 18200 17606
17291 18179 17728
18204 17334 18021
17785 17764 18298
17694 17774 18316
17689 17671 18376
17346 18166 17751
17929 17753 18016
17538 17773 18432
18134 17462 18035
17619 17485 18508
17617 17921 18210
17086 18082 18024
17958 17624 18177
17851 17758 18168
18046 17459 18160
17818 17693 18299
17678 17501 18484
18173 17422 18048
17981 17586 18191
18065 17409 18219
17919 17848 17915
17818 17623 18314
17811 17800 18145
17315 18275 17690
18226 17307 17982
18144 17282 18118
18010 17464 18214
18001 17647 18037
18158 17338 18094
18122 17379 18100
17921 17547 18356
17860 17614 18335
17711 17692 18345
17535 18147 17580
17506 18315 17287
17946 17485 18377
17912 17642 18254
18081 17440 18139
