53457 1140.24
19049 16737 16404
18560 17748 15375
18231 15754 18086
16225 19004 16851
15952 16250 19648
15022 17642 18942
15144 18261 18229
15313 18316 18220
15249 18222 18321
15145 17643 18858
18483 17855 15581
18573 15829 17625
15472 17170 19215
15370 18062 18495
15519 18582 17950
16383 18961 16688
18809 15875 17039
18845 15933 16906
15250 18183 18337
15668 18779 17498
15385 18163 18346
18537 17768 15489
18524 17775 15627
18376 15772 17956
18945 17029 16217
18474 17868 15429
15714 18588 17865
18546 17782 15444
17921 15908 18573
18460 17873 15537
17272 16292 19188
19031 16788 16346
18493 17832 15718
16576 16173 19423
18638 16100 17405
17968 16148 18529
18918 16584 16758
17897 18383 16103
18474 17849 15748
15844 17333 19068
16314 18078 18123
18151 17740 16622
18754 16009 17195
19000 17065 16151
18672 15945 17379
16814 18722 16745
17859 15816 18658
15747 18470 18043
18174 18175 15663
16505 16952 19182
15988 18234 18258
18714 17530 16037
16380 16341 19476
16189 17568 18747
18465 15901 17820
18791 17218 16191
17998 18208 16123
15928 18438 17937
15855 18532 17912
16150 16355 19635
15420 18183 18298
17574 17110 18400
16068 18373 18116
16466 17544 18840
16274 16348 19555
16956 18813 16457
16876 18905 16566
18216 17098 17357
18146 15807 18241
16559 16833 19156
18243 16810 17576
15540 18063 18463
17182 17922 17842
16327 18877 17034
16598 18719 17106
18046 17127 17662
18891 16905 16601
15461 16802 19354
18932 16555 16701
17116 18069 17718
16616 18883 16917
16362 16993 19162
18391 17595 16395
16029 17102 19346
15618 18390 18104
16944 17191 18930
17468 18641 16049
18580 17704 15901
18425 17960 15688
17083 17972 17891
18160 17555 16992
17164 16887 18968
17228 16922 18813
16992 17013 19087
18555 16030 17599
16204 16319 19615
17400 17687 17980
15766 18365 18188
17716 16067 18912
18595 17730 15793
18114 17881 16505
16674 16123 19515
18802 17201 16231
15581 17955 18704
17752 15953 18797
15562 17433 19103
17059 18650 16938
16004 18862 17238
15603 17934 18735
17106 17278 18564
17387 17462 18086
18301 17888 16184
18342 18124 15638
16167 18753 17477
18313 17925 15974
15632 18709 17833
17370 16527 18922
17797 16286 18647
16236 18915 16845
16294 18090 18275
16217 16379 19606
16141 17345 19062
16285 16765 19281
15730 18579 18021
17190 16643 19012
17628 17150 18156
18453 17701 16294
18356 16136 17725
17783 17285 17995
18077 16366 18154
16392 17138 19125
16402 18737 17228
17774 17000 18535
18335 17977 15782
18627 16325 17279
16078 18843 17243
17412 18141 17045
18854 16701 16789
15436 18136 18440
18546 17765 15506
15771 17312 19110
16130 16443 19576
18179 17629 16482
16388 16209 19536
17505 18352 16427
16714 18340 17522
16725 18291 17875
18017 17933 16529
17086 18761 16679
16541 17806 18691
15593 18156 18413
17546 17301 18302
17657 18406 16305
18130 18147 15856
18201 17180 17512
16055 18573 17791
18818 17365 15952
18902 17054 16375
18263 17996 15928
16822 18518 17089
17822 16974 18165
17990 15991 18469
18872 16499 16811
16639 18634 17256
16934 16537 19167
18602 17486 16108
16803 17675 18636
18908 17068 16316
18502 16044 17599
16653 18853 16818
17528 17059 18527
17023 18363 17067
17599 16085 18979
17850 15999 18727
18558 16226 17394
16285 16452 19507
18454 17898 15532
18784 17385 15993
18746 17397 16016
17348 18560 16413
17155 18199 17464
17134 16194 19308
17213 18247 17173
19037 16439 16586
17652 16761 18676
16416 18763 17122
18252 17474 16829
16538 18851 16966
17672 18226 16771
17935 16596 18510
16898 18795 16656
17876 17988 16865
15777 16569 19534
18437 17916 15733
18213 16521 17688
18705 16304 17299
18138 17506 17137
18110 15885 18204
17548 18616 15998
16347 17449 18863
18532 17664 15941
16755 16240 19417
17540 18050 17146
18382 17903 15883
17429 16365 19153
15894 16402 19588
16792 18866 16687
16488 16591 19379
18476 17724 15980
17438 17584 17798
16089 17818 18680
16438 17835 18460
16259 16480 19487
17517 17567 17710
