2887 66.7734
18392 16812 16627
17037 18622 15161
16741 15536 18885
16439 15729 18961
15661 19076 15289
15471 19036 15572
16068 18969 15791
16433 15894 18868
15593 18805 16618
17987 16149 17877
15971 19019 15590
15765 19034 16055
16186 16016 18931
15705 19067 15548
16467 16215 18861
16149 19047 15451
17324 18455 15370
15850 18919 15968
15877 18726 16563
18354 16755 16851
15630 18752 16710
15933 18795 16508
16290 18946 15559
18320 16632 17380
16978 16346 18735
16748 15928 18815
16844 16348 18772
15692 18903 16059
17452 18450 15222
16093 18925 15610
16364 16319 18832
16349 15963 18905
18264 16652 17062
16886 16582 18628
17003 18624 15504
16338 15989 18907
16330 17167 18602
16534 18818 15462
17973 16704 17807
15652 18137 17573
16218 18786 16478
18335 17065 16915
17829 17200 17735
16425 17651 18120
16975 18721 15472
18149 17573 16180
16682 16397 18704
16134 18884 16260
15937 18705 16745
17425 16265 18375
17073 18475 16302
18133 16450 17678
15854 18924 15880
18199 16468 17400
18261 16437 17526
17981 17831 16504
18178 16865 17319
16154 18579 16843
18031 16249 17687
16123 17891 18144
18009 17305 17161
17106 18569 15634
17696 16426 18074
16113 18899 16336
17260 18450 15743
16600 16004 18827
17226 18467 15298
16236 16724 18810
16902 18484 16877
16608 18767 15916
17117 18292 16982
16659 18270 17409
17586 17173 17829
16813 18681 16158
16462 18550 17101
17833 17934 16436
17608 17159 17762
17674 18002 16618
17501 16688 18234
18029 17278 17285
16571 18845 15264
16493 18738 15981
17073 16534 18537
17497 17848 16999
18078 16802 17337
16638 18791 15696
17553 16774 18106
17661 18106 15932
17294 16410 18427
16873 17289 18318
17030 16497 18640
17830 17944 15884
17655 17624 17371
16676 16723 18796
17902 16394 17847
17214 18177 16771
17283 18155 16783
16383 18843 15818
16779 18166 17483
17035 18298 16902
17388 18345 16202
17798 17980 16571
18204 16996 16992
16782 16955 18665
17025 16613 18570
17638 16520 18329
17315 17758 17488
17059 18444 16686
16967 17066 18395
17632 18149 16456
16551 17877 17893
17265 16376 18491
16180 18484 17301
17510 17873 16934
15942 18894 16363
17518 16667 18165
16800 18694 15947
17931 16274 17902
17006 16511 18660
16438 18828 16076
17468 18250 16238
18187 17078 17233
17854 17440 17589
18236 17089 16715
18236 16927 16944
17995 17725 16416
17524 17950 16789
18073 17028 17354
17227 17139 18156
16350 18316 17283
18045 16606 17594
17886 17599 17126
17424 18187 16589
16516 17642 18101
17083 18619 15958
17343 18398 16176
16667 18642 16360
17965 17355 17302
17907 17491 17142
17937 16984 17665
16234 18867 15827
17729 18025 16177
16201 16786 18682
16574 18785 15820
17277 17555 17619
16488 18628 16679
17135 18090 17265
17243 18460 16013
17406 17055 18173
17198 17918 17516
16782 18542 16395
17600 18223 16265
17993 17491 17023
17954 17854 15971
16910 16844 18444
16262 18438 17113
17453 17938 17202
16837 18268 17216
16257 17423 18313
17160 17045 18241
18223 17352 16980
17580 17445 17632
16787 17499 18274
16105 18597 17044
17235 17913 17439
17763 17737 17100
17821 16995 17772
16945 17245 18255
17815 16292 17972
17186 17013 18302
17625 16651 18059
17008 16720 18580
17328 17461 17714
17369 18389 15808
17195 18478 16047
17372 17468 17706
16796 18731 15857
17028 18592 15994
17264 16380 18640
16469 18424 17118
17909 17767 16533
17860 17783 17028
17598 16891 18049
17443 18265 16212
17539 17025 17943
17740 16302 18139
17020 17394 18086
16445 17727 18056
17177 18243 16672
17573 17703 17284
17439 17226 17859
17242 18257 16657
17090 18596 15239
17095 18465 16141
17394 17372 17845
16986 18589 16187
18235 16781 17041
15967 18757 16542
17174 18449 16101
17400 18195 16724
17354 17815 17300
17566 16562 18152
16508 18037 17685
16279 18672 16719
17120 17974 17687
17474 18376 15678
15957 18786 16538
17429 17664 17393
16953 16943 18439
16371 17796 18025
17383 17534 17648
17756 18225 15618
17263 16876 18347
16862 18772 15714
16328 18637 16812
16742 18531 16635
17552 16976 18017
17278 16854 18412
17953 17547 16939
17718 17652 17288
17251 16545 18532
17087 18514 16228
17206 17206 18043
16693 18522 17056
16993 18425 16814
16930 18524 16551
16755 18562 16246
16958 18449 16647
17330 16824 18265
16715 18120 17658
17068 17251 18207
17986 17217 17480
17478 17882 17169
17873 16940 17699
17752 17564 17257
17956 16271 17815
17134 18435 16292
16561 17658 18080
17259 16543 18458
17813 17994 15946
16705 18234 17270
17926 17448 17085
17156 18058 17189
17049 17126 18241
18198 16860 17229
16186 18846 16114
17747 17993 16755
17780 17800 16800
17471 18049 16830
17714 18068 16506
17544 17631 17346
16869 17001 18456
16195 18393 17426
17690 16529 18054
16858 17716 17844
16230 18885 16033
17013 18496 16263
16587 17304 18571
17058 16624 18473
16513 18730 16025
17268 17074 18186
17248 17134 18128
16935 17613 17884
16831 17008 18492
