90 2.52736
16069 15890 16213
16015 15802 16298
15728 16448 16074
15899 16297 16202
15828 16340 16137
15801 16432 16125
15781 16371 16229
15742 16469 16030
15696 16448 16147
15637 16364 16246
16052 16499 15876
15918 16433 16099
15768 16453 15910
16089 16240 16005
16143 15975 16198
15837 16500 15897
16146 16189 15840
16023 16506 15880
15956 16241 15928
15746 16446 15924
15700 16602 15938
15951 16272 15960
15812 16548 15861
15544 16557 16087
15312 16674 15870
16247 15974 15949
16048 16067 16037
16208 15862 16127
15677 16303 16244
15702 16529 15968
15570 16283 16256
15472 16333 16289
16035 16190 16257
15789 16432 16142
16045 16201 16097
15963 16194 16151
15946 16069 16421
15942 16320 16147
15941 15922 16442
15940 16228 16420
15923 16258 16155
15870 16251 16222
15846 16178 16442
15832 16531 15810
15608 16641 15921
15569 16484 16002
