1246 60.0323
18412 17259 17708
17734 18524 16658
17267 16600 18972
17180 18809 17057
16758 17020 19067
16407 17786 18737
16440 17771 18793
16492 17785 18769
17535 16620 18773
17510 16661 18811
17713 18493 16836
17726 18469 16768
17423 18762 16850
17610 18555 16815
16592 17492 18894
16578 18054 18414
17029 16732 19051
17696 16715 18600
17635 16696 18680
17813 18364 16866
16853 17057 19036
17462 16838 18849
17218 16917 18859
16805 17657 18638
17666 18534 16742
16724 17883 18554
17617 16847 18641
16905 17720 18572
16642 18195 18227
17439 17232 18446
16611 17775 18752
18374 17527 17401
17659 18543 16733
16675 18168 18249
17996 17505 17947
18033 17156 18079
18296 17431 17668
16660 18008 18594
17429 18587 17025
17937 17297 18043
17906 18279 16928
17516 18621 16750
18154 17863 17257
17349 18713 16982
17834 17122 18427
16743 17976 18532
18070 17593 17688
17629 18581 16701
16552 17585 18869
16606 17909 18619
16938 17171 18937
17432 16771 18965
17770 18333 16920
17524 16754 18798
17261 18767 16973
16545 18149 18303
17695 16689 18645
17956 16762 18333
17643 18450 16993
17683 17173 18394
17750 16884 18535
17093 16805 19009
17380 18298 17515
17898 18072 17247
17259 17537 18462
16944 17001 19014
17616 18409 17069
16987 17115 19003
18332 17282 17763
17257 16871 18923
18094 17858 17362
17085 18750 17162
17271 18305 17623
17690 17964 17574
18195 17194 17905
17752 17989 17520
17445 18667 16911
18134 17460 17722
17857 16985 18402
17570 16947 18604
16819 17709 18625
16503 17851 18689
17701 17243 18294
17074 16776 19045
18123 17674 17563
17673 18521 16783
16624 17800 18696
17741 17638 17992
17594 18174 17418
17348 18443 17268
18401 17379 17529
17710 18087 17339
18394 17343 17663
17474 16677 18875
17302 17079 18732
17550 18645 16687
17916 17931 17239
17230 18563 17292
18111 17214 17986
17409 18682 16896
16750 17428 18934
18236 17534 17465
18362 17353 17677
18157 17652 17587
17051 18692 17298
16532 17729 18772
16667 17470 18899
18128 17308 17963
18019 17943 17082
16522 17843 18701
18272 17523 17583
17028 18791 17155
18321 17361 17729
16567 17804 18696
16846 18025 18390
17149 18662 17206
17667 18263 17145
17649 18347 16989
16924 17223 18918
17253 18648 17170
16883 17128 19026
17468 18607 16938
17942 17108 18288
17470 16877 18829
17152 18517 17379
16650 17668 18756
17717 18527 16692
17403 18733 16915
17178 18213 17813
18104 17486 17817
18285 17389 17750
17796 18404 16708
17495 16819 18746
17264 18783 16965
17704 18289 17109
18316 17457 17540
18215 17416 17719
17008 16976 19058
17861 18320 16663
17533 18246 17409
17449 18627 16879
17041 17912 18360
18043 17939 17096
18209 17575 17431
17448 18686 16803
18339 17424 17661
18368 17277 17777
16686 17259 18953
18267 17025 17903
17376 18375 17388
17176 18808 17111
18205 17303 17895
18211 17275 17847
16857 17976 18316
17599 18469 17045
17031 18255 17885
17776 17384 18190
17332 17179 18615
16776 18234 18108
17654 18500 16893
17024 17956 18156
17496 18659 16675
18088 17703 17497
17722 18463 16786
18130 17318 17888
17326 17064 18687
18346 17338 17704
16562 17919 18673
18260 17445 17630
17459 17016 18760
18250 17389 17755
17142 18433 17523
16796 18182 18063
17904 17070 18330
18146 17265 17924
18025 17896 17355
17305 18722 17063
17016 18068 18050
18056 17544 17743
16899 18380 17649
16509 17726 18800
17578 17728 18145
17799 18268 16997
17396 18308 17482
17198 18602 17283
17365 18485 17226
17182 18758 17031
17286 18570 17233
18121 16910 18054
17677 16994 18596
16690 17983 18477
17565 17226 18476
17205 18699 17199
16813 17832 18455
18385 17398 17632
17339 18485 17281
17056 18046 18099
18006 18034 17103
17388 18719 16920
17822 17879 17596
16703 18125 18238
17764 18393 16727
17502 16864 18740
17927 17670 17681
17119 17040 18878
18141 17264 17971
17230 18620 17178
18328 17329 17768
18061 16960 18121
17228 16940 18817
17509 18185 17473
17039 17759 18382
17321 18512 17306
17872 17680 17725
17065 18098 18049
17285 18738 16955
16866 17811 18507
18253 17262 17803
17456 18484 17126
17855 17395 18112
17159 18729 17114
17557 16901 18662
17952 17620 17820
17358 18439 17312
17497 17904 17859
17888 18143 17007
16517 17399 18956
17018 17948 18207
17977 17663 17772
17133 18230 17758
17718 18480 16711
17482 17298 18377
17408 18357 17364
17157 18358 17544
17632 18541 16936
18240 17241 17896
18007 16960 18153
18010 17745 17611
16785 17646 18667
18093 17616 17637
17297 16895 18824
17838 17871 17615
18165 17707 17486
17584 16860 18660
16896 17272 18896
18292 17446 17551
17420 18052 17842
17667 17089 18480
16962 17826 18492
17961 17249 18128
17322 18079 17780
18281 17344 17787
18168 17582 17658
17849 17969 17400
17058 17498 18611
17187 18746 17015
17117 16945 18987
17657 16779 18668
17817 17215 18337
17333 17151 18521
16950 17477 18704
18152 17326 17879
16935 17512 18727
16890 17241 18954
17647 18238 17412
17279 18417 17475
17105 17845 18371
18079 17093 18120
16912 17331 18872
17500 18243 17573
18228 17376 17834
17895 17929 17449
17190 18350 17552
17870 17524 17959
18103 17133 18006
17308 18193 17738
17203 18795 16976
17810 16818 18531
17517 16670 18808
17610 18276 17328
17241 18000 18010
18172 17405 17732
16538 18060 18452
16869 18130 18205
17528 18307 17440
17139 17022 18868
17972 17148 18163
16967 18164 18066
17878 17817 17474
17535 16811 18746
17733 17006 18428
17128 17952 18035
17246 18743 17075
16837 17189 18958
17849 17218 18282
17069 18328 17645
16826 18635 17392
16832 17519 18848
17739 18223 17181
17031 17048 19002
17966 17810 17534
16998 18376 17796
16968 17954 18222
17025 17104 18905
17980 17207 18064
17757 17166 18422
17943 17812 17455
16745 17834 18560
16946 17982 18200
17551 18293 17341
17307 18401 17509
18361 17293 17693
17444 18707 16877
17539 18554 16947
17211 17739 18231
16634 17624 18837
17845 18206 17282
17883 18145 17016
16929 17877 18432
16993 18105 18112
17083 18040 18103
17358 18506 17218
17411 17368 18457
16916 17781 18498
17126 18037 18055
16767 17186 18967
16700 18110 18351
18045 17355 17939
17327 17287 18551
17696 18426 16950
17692 17479 18170
17487 18462 17213
17553 16935 18711
17317 17200 18655
16980 17163 18992
17547 18636 16714
17170 18170 17912
16760 17257 18983
18224 17471 17613
17597 17028 18542
17448 18592 16968
18186 17443 17712
17624 17903 17744
18200 17496 17685
18036 16874 18222
17991 17602 17712
17866 17872 17525
17222 17885 18170
16931 18095 18229
18354 17324 17701
16838 18651 17350
17789 17806 17781
16707 17850 18631
18049 17736 17633
17772 17922 17618
16983 18352 17832
17047 17439 18766
17079 16981 19022
17360 18146 17608
17602 17739 17874
16850 17828 18436
17225 18705 17097
17053 18222 17921
17780 17443 18137
16764 18115 18263
17559 17666 18215
17911 17558 17942
17107 18135 18018
18307 17405 17690
18024 17598 17788
17522 18461 17145
17077 18253 17866
17406 17609 18271
17362 17144 18651
16748 17249 18996
17528 16794 18780
17910 17380 18022
17483 17633 18242
17586 16924 18605
17442 18014 17827
17736 17697 17933
16721 17837 18599
17009 18142 18033
17649 17572 18178
18278 17398 17696
17987 17793 17538
17736 17319 18261
17375 18395 17428
16782 17470 18887
17313 17413 18419
17121 17945 18324
17088 18676 17316
17892 18030 17395
17788 17687 17871
17414 18509 17032
17237 16889 18838
17903 17099 18322
17805 18316 16944
16963 17892 18411
16679 17565 18854
17289 17289 18500
17265 17693 18311
17712 16742 18559
17541 18601 16795
17899 17517 17978
17783 18330 16963
17005 18598 17452
17887 17202 18364
17066 18575 17380
16757 17779 18666
17783 18157 17334
17467 16889 18786
17654 17254 18347
18029 17939 17136
17586 17167 18406
17475 17032 18673
17567 18664 16671
16956 18180 17985
16665 17630 18735
16714 17562 18844
17763 18424 16977
17678 17747 17803
16540 17753 18769
16872 18110 18309
18051 17411 17918
16717 17554 18679
17545 16804 18714
17465 18498 17078
17310 18137 17798
17584 16789 18702
17973 18018 17177
16563 17700 18808
17568 16797 18742
17824 17817 17701
16978 17811 18408
18000 17715 17653
17562 18119 17489
18118 17551 17729
16769 18437 17618
17491 17129 18575
18078 17100 18111
17281 17845 18000
16705 18028 18440
17164 17354 18583
17607 17501 18273
17520 18377 17264
18342 17335 17707
17201 18420 17320
17492 18646 16719
17370 18313 17590
18218 17548 17504
17208 16970 18983
17318 16930 18766
17460 18390 17273
17894 17761 17686
18303 17408 17688
16877 17548 18717
17134 18161 17968
18176 17625 17476
17047 17567 18588
17248 16967 18782
17961 17164 18193
16966 17637 18545
18183 17622 17422
17079 17142 18719
17298 18633 17139
16708 18002 18457
17040 17043 18916
17704 18113 17461
17521 17137 18516
16841 17131 19010
17287 18517 17191
16885 18327 18012
17585 18577 16867
17292 17501 18369
16630 17563 18888
17844 17816 17591
17229 16897 18910
17984 17561 17914
17111 18014 18089
17242 18786 16991
16955 18521 17501
17283 18652 17122
16632 18060 18382
18083 17254 17996
17514 18599 16797
18060 17514 17863
16948 17607 18622
18182 17140 17928
17164 17376 18512
16792 18181 18183
17369 17790 17981
18018 16936 18262
17952 18107 17118
17007 18322 17908
17606 18389 17133
17582 18305 17188
17460 16742 18893
17922 17253 18181
17639 17599 18099
