540 105.157
36407 34750 33712
35125 36436 32531
34858 33848 35782
34355 34278 35928
34344 37019 33108
33366 35645 35201
35184 36432 32607
35625 36062 32717
36351 34767 33768
33413 35792 35078
34378 36938 33195
34346 36979 33015
35604 33894 35064
35840 33855 34726
34782 36703 32800
34312 34428 35759
35153 33909 35457
34679 34044 35771
35359 36216 32832
34904 33939 35750
35390 36169 32863
35114 34029 35465
33531 36129 34834
35931 34783 34183
33444 35807 35033
34609 36748 33078
35706 34826 34472
35169 35973 33307
34459 34395 35802
34327 34369 35814
35193 35476 34215
35794 34888 34316
34764 34155 35658
36270 34668 33933
34898 33988 35619
35473 33996 35185
34670 36433 33564
35555 36058 32840
36077 35081 33747
35815 35625 33447
34351 36526 33655
33562 36413 34449
35079 34008 35530
34052 36922 33445
33806 35942 34613
36065 35170 33720
35031 36544 32855
33791 36076 34607
34894 36660 32766
33968 36000 34588
33952 35873 34715
34968 35639 34089
35504 36101 32918
34119 35659 34855
33545 36476 34290
34097 36909 33512
36253 34907 33692
35896 35174 33775
34245 35265 35138
34617 36540 33343
33994 36645 33846
34402 34224 35880
33498 36412 34496
33483 35758 34980
36313 34748 33803
35568 34011 35074
34495 36685 33381
35673 35966 32953
34022 36606 33970
33821 36585 33999
34486 36854 32935
33694 35780 34963
34831 34489 35407
34393 36800 33292
33815 35742 34928
33639 36016 34840
35788 35884 32884
34038 36955 33358
34011 35723 34804
35494 35563 33664
34704 33953 35713
35066 35272 34353
35715 35709 33223
34538 34677 35517
34528 34258 35855
35291 36410 32729
34430 35466 34660
35046 34087 35564
34284 34462 35848
34920 36566 32979
35721 34061 34889
33759 35548 35166
33840 36692 33988
34751 34096 35667
34524 36772 33185
35489 33918 35175
34063 34858 35505
33472 35899 34995
35375 36183 32759
35848 34496 34501
35117 36467 32897
34412 36486 33591
35038 34126 35487
33621 36375 34371
36241 34611 34036
35289 36292 32971
34659 35422 34753
33702 35451 35215
34571 36781 32942
35982 34736 34223
35137 34210 35414
34507 34129 35923
36106 34701 34123
34041 36506 33971
36328 34694 33786
34869 36309 33208
34708 35357 34577
34302 36724 33621
33507 36248 34618
35378 36142 33021
35215 35767 33812
33518 36016 34880
33899 36047 34526
34928 34244 35497
33590 36157 34681
33423 35571 35233
35063 34074 35556
34887 33949 35689
35542 35870 33050
33576 36282 34506
33997 35932 34594
36296 34836 33738
36010 34483 34414
33726 36070 34648
34328 34658 35542
34129 36901 33325
36160 34875 33884
34200 36879 33401
35462 36152 32785
35684 35531 33578
33607 35334 35350
36089 34969 33817
34553 35163 35008
35333 34458 35049
36023 35096 33837
36337 34810 33707
35873 34763 34240
34295 35184 34918
35261 35335 34300
34824 34444 35449
36260 34771 33963
35880 34621 34422
36229 34711 33978
34685 34218 35638
35231 36022 33247
35654 35399 33761
35875 35584 33033
34109 36029 34395
35004 35320 34677
33707 36341 34323
34604 33962 35820
35650 35239 33960
36216 34870 33865
35633 35458 33616
34032 35474 35089
34395 36601 33495
36288 34863 33755
34882 34268 35361
34537 36385 33575
34334 35210 34912
34185 35574 34939
35954 34508 34434
35448 35491 33912
33716 35608 35135
33781 35979 34724
33668 34928 35644
34340 36616 33537
34147 34996 35231
36146 34632 34169
33855 35923 34660
34469 35345 34797
34738 34187 35704
33633 34989 35577
