823 14.1979
15187 16588 17966
15130 17866 17002
15288 16832 17930
15965 16448 17853
15856 17239 17285
14418 18025 16594
14264 16511 18065
16499 16742 17074
17019 16028 16712
15374 17951 16557
16376 16694 17200
15455 17427 17316
15219 17704 17044
16145 15507 17701
15900 17896 16892
16451 17148 16885
16440 17903 15968
15118 18202 15947
16614 17220 16291
14930 16655 18001
16679 16620 17358
16937 16604 16357
15753 16320 17971
17087 16785 15571
15342 17358 17488
16507 17337 16525
16366 16956 17126
14999 16382 18010
16651 17088 16895
15436 17461 17361
16773 16872 17013
15765 16650 17812
15688 16293 18121
14866 17427 17560
15578 18035 15493
14675 18187 16340
14398 16361 18047
15524 17391 17434
15305 17027 17707
16456 17196 16696
16324 17186 17091
16098 16045 17811
16300 16533 17382
16195 16857 17423
15081 16483 17972
17051 16892 15796
17420 16087 15650
14623 18024 16477
15298 16327 18188
16799 15992 16986
15782 17786 16938
16555 17093 16407
14485 18041 16446
15570 18162 16338
14569 18001 16637
16190 16404 17577
15122 17947 17194
16927 17276 15990
17141 16713 16271
15539 18167 16193
15348 17124 17613
16439 16186 17467
16273 16735 17308
16180 17146 17558
15659 17356 17568
14741 18196 16185
17321 16126 16083
17175 16436 16141
15992 17574 16983
14877 17989 16731
15383 17537 17471
16446 16065 17675
17237 15856 16218
16769 16962 16467
16611 16906 17001
16271 17711 16306
17198 16335 16025
16735 16969 16328
14695 15716 18326
15881 16495 17842
15729 15693 18004
16970 15117 17048
16334 17682 16964
16312 16780 17234
16981 16971 16311
15525 17085 17703
17332 16138 15872
15260 16729 17946
16374 17496 16857
16336 17199 17043
15286 15782 18270
14770 17856 17421
16864 15918 16969
16719 16517 17058
15222 17567 17240
16126 15552 18102
14611 18233 16191
16087 17299 17119
16047 17743 16629
15256 17713 16964
17384 16178 15709
16263 16767 17445
15387 17439 17434
16904 16611 16952
15958 16835 17806
15712 17934 16961
17012 16459 16773
16926 17558 16137
16180 16510 17680
16761 17184 16256
16482 16908 17127
15695 17324 17486
15265 17634 17088
16732 16024 17342
16009 15761 17845
15772 15881 17922
15677 17629 17216
15125 16178 18190
15119 17795 17309
14769 18324 16179
15654 15965 18124
15600 16082 18163
17038 16967 16253
16883 16660 16390
16002 16236 17692
15752 16908 17724
15564 16512 17895
13987 17418 17580
17058 16291 16559
16110 17259 17280
14988 17572 17324
17188 15781 16574
17073 16437 16287
15327 15415 18201
15103 17048 17704
17001 16900 16277
16806 15458 17302
14835 17086 17939
17097 16753 15784
16857 15562 17086
16556 15773 17402
15787 15649 17993
15183 17369 17473
16879 16929 16811
16214 16878 17129
17329 15891 15928
17087 15752 16719
15668 17016 17793
