2878 167.322
18226 17307 17982
18097 17138 18315
17691 17343 18636
17520 18365 17132
17168 18518 17226
17148 18303 17942
17427 18328 17300
17218 18485 17183
17353 18386 17409
17286 18440 17284
17298 18439 17196
17245 18417 17475
17254 18400 17478
17189 18486 17702
17214 18416 17570
17740 18164 17242
18000 17876 17521
17865 17164 18554
18204 17334 18021
17739 17298 18615
17327 18385 17437
17411 18358 17592
17185 18349 17784
17333 18383 17679
18169 17204 18053
18083 17229 18222
17158 18335 17787
17376 18375 17579
17206 18292 17964
17964 17181 18482
17535 17446 18594
17295 18392 17449
18153 17260 18098
17390 18375 17291
18013 17852 17419
18188 17374 17811
17360 18276 18021
17736 18143 17450
18173 17422 18048
17208 18404 17723
17399 18094 18196
17352 17867 18378
17848 18104 17543
17369 18341 17651
17995 17242 18378
17988 17195 18399
17516 17600 18525
18129 17328 18165
17227 18300 17957
17715 17387 18560
18192 17336 17953
17567 18263 17743
18033 17523 18272
17307 18307 17777
17428 18316 17602
17786 17417 18542
17635 18227 17793
17280 18387 17668
17149 18375 17740
18119 17401 18171
17717 18209 17612
17269 18027 18230
18145 17510 17959
18118 17427 18125
18002 17357 18343
18143 17296 18098
17862 18005 17533
17317 18358 17697
17957 17936 17622
18166 17475 17875
18019 17791 17755
18096 17499 18012
17667 17345 18589
17696 17336 18574
17408 18296 17833
18065 17409 18219
17954 17272 18416
17225 18304 17826
18108 17644 17848
17594 18277 17662
17313 18297 17854
17492 18169 18037
17485 18238 18018
17387 18021 18248
18030 17369 18286
18158 17338 18094
18134 17462 18035
18047 17444 18239
17784 17490 18467
17900 17939 17745
17270 18302 17860
17424 17903 18356
17460 18011 18256
18076 17377 18262
17656 17923 18209
17550 17434 18582
17472 18242 17926
17601 18303 17638
17902 17725 18114
17747 17430 18550
18071 17626 17969
17607 18005 18186
17690 17484 18492
18078 17676 17920
17277 18300 17813
17438 17927 18354
17700 17417 18563
17976 17527 18222
18122 17379 18100
17249 18311 17723
17835 17351 18497
17445 18298 17718
18040 17685 17702
17443 18246 18035
17468 17842 18418
17216 18396 17706
17523 18283 17809
18018 17702 17798
17788 18138 17543
18027 17289 18336
17782 17535 18476
17669 17540 18514
17643 18114 17958
17734 18150 17678
18037 17283 18293
17728 18173 17631
17369 18013 18326
18105 17596 17853
17590 18187 17845
18061 17615 18004
17648 18219 17634
17891 17954 17689
17816 18090 17737
17458 18179 18028
17946 17485 18377
17538 18256 17757
17914 17957 17654
17771 18096 17727
17808 17690 18346
17973 17414 18311
17480 18144 18080
17931 17509 18333
17761 17976 18042
17950 17902 17779
17646 18042 18137
17875 17964 17820
17857 17816 18137
18100 17563 17869
17681 17452 18518
17905 17907 17910
17425 18252 17938
18052 17684 18003
18022 17322 18313
17861 17718 18215
17899 17737 18076
17641 18196 17694
17964 17281 18411
17938 17909 17803
17751 17623 18373
17812 17381 18486
17887 17761 18129
17355 18281 17942
17370 17991 18349
17544 18201 17959
17788 17335 18505
17890 17863 17985
18056 17714 17698
17539 18017 18252
17992 17573 18206
17672 17628 18474
17331 17942 18364
17558 17676 18462
17506 18315 17287
18038 17249 18351
17699 17801 18318
17792 17867 18159
18149 17558 17875
18065 17250 18271
17842 17997 17601
18130 17560 17838
17909 17678 18216
17989 17781 17962
18120 17476 18061
18026 17314 18304
17451 18261 17935
17927 17654 18210
17818 18065 17852
17745 17721 18340
17497 18278 17885
18024 17468 18274
17880 17534 18395
17560 17744 18418
17432 18085 18202
17778 17779 18268
17978 17834 17980
17942 17612 18241
17872 17892 17974
17917 17371 18473
17789 18035 17933
17726 17492 18485
17529 18234 17905
17716 17606 18454
17983 17581 18188
17831 17968 18025
17934 17841 17815
18055 17543 18069
17775 18043 17978
17579 17771 18386
17985 17503 18307
17768 17464 18500
17824 17618 18368
17910 17913 17765
17636 18188 17773
18069 17418 18177
17613 17987 18203
17721 17649 18453
17661 17969 18107
18009 17275 18369
18015 17731 17877
17697 18130 17816
17572 17975 18253
17776 17933 18120
17925 17507 18355
18019 17315 18337
17754 17706 18328
17918 17935 17671
18090 17417 18208
18064 17586 18038
17785 17577 18441
18050 17442 18150
17454 18203 18080
17766 17870 18177
18031 17352 18302
18012 17757 17878
17712 17657 18448
17876 17952 17790
18003 17653 18072
17509 18122 18169
17885 17920 17950
17676 17973 18088
17616 18006 18154
17549 18039 18180
17545 17917 18291
17513 18305 17285
17959 17437 18330
17794 17643 18358
17954 17589 18247
18050 17454 18118
17792 18038 17865
17709 17855 18233
17701 17467 18488
17502 18210 17991
17317 18135 18210
17922 17811 18010
17678 18119 17921
17647 17664 18422
17850 17993 17774
17652 18061 18058
17845 17798 18145
17833 18020 17764
17598 17797 18323
17503 17947 18276
17604 18046 18105
17596 17884 18288
17526 18052 18183
17430 18068 18228
17785 17339 18557
17986 17806 17775
17848 17753 18195
17906 17915 17836
17882 17876 18015
17742 18050 17932
17582 18148 17946
17554 17746 18450
17532 18105 18143
17687 17897 18171
17628 17697 18417
17555 18250 17876
17482 18129 18065
18019 17457 18300
18086 17545 18062
18108 17552 17956
18099 17556 17898
17893 17580 18308
17679 18053 18001
17584 18169 17907
17558 17794 18388
17730 18154 17707
17870 17694 18246
17757 17821 18277
18081 17610 18033
17496 18148 18043
18024 17322 18306
17869 17662 18260
17725 17775 18320
17692 18110 17944
17627 18098 17996
17528 18102 18175
17914 17462 18401
17999 17638 18169
18008 17658 18009
17630 18165 17863
17966 17780 18013
17449 17981 18269
17626 18162 17889
17530 18213 17897
17501 17960 18282
17450 18295 17762
17724 17614 18433
17684 17851 18297
17953 17427 18354
17862 17565 18311
17798 17595 18407
17519 18031 18193
17969 17631 18173
