18696 420.066
16161 16766 17609
16195 16793 17551
16207 16733 17561
16511 16998 17278
16488 17002 17385
16486 17098 17331
16575 16981 17105
16438 17101 17367
16387 17168 17397
16462 17040 17398
16183 17157 17506
16408 16968 17448
16471 17047 17372
16387 17026 17441
16373 17173 17353
16453 17130 17290
16113 17355 17121
16391 16949 17462
16446 17099 17425
16481 17139 17270
16418 17148 17366
16359 17186 17425
16312 17069 17532
16322 17067 17516
16333 17163 17453
16493 17080 17361
16274 17061 17543
16154 17043 17567
16178 17097 17533
16343 17082 17486
16276 17190 17477
16170 17043 17562
16219 17262 17505
16126 17344 17336
16326 17219 17357
16335 17142 17486
16253 17270 17370
16220 17306 17476
16222 17203 17489
16088 17352 17192
16311 17223 17465
16257 17155 17497
16227 17287 17319
16321 17179 17432
16112 17069 17576
16242 17272 17464
16474 16970 17386
16167 17248 17522
16128 17218 17558
16179 17118 17523
16124 17206 17574
16252 17098 17514
16406 16999 17444
16223 17199 17470
16150 17175 17523
16315 17256 17461
16236 17257 17466
16184 17337 17367
16132 17343 17310
16355 17192 17279
16235 17283 17288
16203 17082 17548
16252 17259 17441
16209 17120 17521
16199 17321 17490
16570 16920 17205
16520 17039 17271
16377 17081 17456
16432 17233 17173
16500 16883 17363
16548 16864 17238
16381 17181 17224
16538 17074 17252
16537 17098 17264
16372 17226 17225
16421 17133 17308
16535 16938 17355
16450 17093 17350
16411 17127 17435
