333105 3420.29
4081 3229 3122
3492 3038 3835
3371 4099 2820
3224 3084 3947
3221 4149 2855
2870 4096 3233
3359 4097 2887
3463 4066 2908
3428 3056 3869
3212 4144 2920
3356 4098 2894
3526 3046 3825
2920 3922 3576
2890 3872 3608
2898 4118 3134
2964 3985 3484
3773 3887 2934
2984 4037 3407
3083 3949 3529
3297 4132 2966
3549 3110 3785
2944 3901 3597
3179 4145 2930
3245 3829 3578
3664 3978 2948
3500 4034 3088
3489 3118 3851
3068 3967 3495
3310 3535 3746
3018 4059 3341
3794 3876 3027
2911 3730 3718
2908 3938 3530
2961 3919 3568
3034 4108 3199
3101 4147 2976
3915 3677 3097
3996 3394 3370
3978 3609 2962
3714 3302 3668
4002 3499 3107
3852 3701 3288
3117 3757 3695
3047 4053 3318
3137 4010 3411
2928 3871 3605
3530 3205 3798
3405 3556 3737
3986 3450 3246
3616 4015 2942
3506 3513 3701
3652 3140 3759
3848 3798 2987
3449 3161 3841
2995 3836 3626
3112 3275 3927
2991 3844 3636
3078 4102 3203
3859 3778 3068
3145 3699 3720
3025 4126 3078
2974 3624 3758
3909 3705 3072
3201 4020 3355
3870 3126 3557
3532 3133 3819
3811 3543 3465
3375 3892 3478
2993 4138 3032
3466 4005 3276
3581 3239 3743
3569 4016 3130
3353 3188 3906
3323 3822 3543
3342 4027 3243
3734 3908 3053
3254 3264 3918
4053 3268 3294
3241 4129 3040
3074 3561 3778
3238 3380 3844
3228 4042 3333
3874 3650 3221
3054 3614 3754
3010 3415 3880
3040 4012 3396
3124 4095 3169
3093 3494 3832
2978 3996 3469
3606 3644 3550
3614 3213 3760
3805 3783 3241
3684 3686 3490
3471 3074 3854
3384 3090 3904
3902 3708 3116
3452 3309 3816
3741 3429 3582
3610 3434 3688
3648 4000 3040
4023 3425 3201
3925 3620 3193
3266 3256 3929
3460 4071 2952
3402 3322 3814
3147 3864 3586
3130 4140 3028
4060 3164 3220
3000 4008 3459
3347 4113 2978
3013 4080 3328
3445 4065 3003
2894 4104 3205
4078 3174 3152
4072 3287 3110
2940 4015 3441
3233 3941 3488
3413 3067 3879
3156 3184 3942
3296 3243 3902
3384 3261 3891
3309 3191 3922
3586 3105 3781
3024 4025 3388
3407 3195 3865
3301 3577 3763
3210 3085 3938
3929 3587 3299
3867 3547 3365
3421 3098 3874
3379 3657 3665
3645 3574 3619
3816 3689 3361
3701 3158 3685
3551 3445 3715
3417 3981 3383
3693 3852 3180
3331 3773 3602
3217 3714 3712
3496 3682 3642
3249 3271 3899
3512 3925 3416
3748 3893 3024
3657 3929 3157
3879 3391 3460
3127 4115 3133
3752 3389 3613
3515 3219 3805
3321 3675 3698
3308 4074 3176
3268 3354 3872
3065 3984 3463
3745 3920 3019
3158 3661 3722
3991 3356 3394
3957 3304 3434
3799 3819 2981
3599 3831 3422
3261 3537 3811
3256 3166 3934
3718 3840 3225
3327 3737 3636
2951 4110 3157
3216 4135 3064
3739 3179 3671
3332 3248 3895
3290 4088 3045
3410 3959 3398
3987 3523 3117
3440 3103 3857
3747 3767 3286
3825 3420 3551
3538 3039 3828
3494 3121 3829
3438 3152 3847
3154 4084 3266
3722 3944 2999
3198 3339 3914
3889 3371 3453
3870 3551 3359
3575 3988 3145
3398 3313 3837
3770 3870 3096
3923 3668 3126
3829 3670 3324
3827 3465 3507
3777 3096 3653
3566 3931 3164
3500 3780 3509
3419 3328 3797
3283 4064 3303
3954 3592 3191
3884 3745 3051
3277 3286 3887
3263 3519 3808
3108 3770 3650
3626 3747 3403
3891 3615 3260
4033 3471 2992
3618 3861 3280
3071 3869 3594
2933 3815 3655
4041 3320 3296
3594 3649 3539
3573 3859 3334
3317 3223 3910
3103 3481 3838
3481 3941 3338
3366 3804 3514
3432 3147 3856
3202 3295 3876
3151 3191 3936
3844 3203 3559
3170 3874 3564
3100 3841 3590
3208 3407 3843
3003 3897 3571
3361 3789 3596
3676 3969 3147
4050 3342 3166
3738 3906 3036
3555 3665 3564
3408 3568 3682
3631 3147 3751
4009 3472 3138
3931 3564 3230
3404 3063 3880
3350 3629 3723
3337 4122 2980
3545 3479 3728
3528 3183 3802
3662 3976 2957
3533 4036 3060
3833 3633 3358
3423 4031 3183
3340 4044 3184
3189 3992 3424
3815 3515 3527
3801 3712 3259
3757 3224 3663
3661 3732 3452
3056 3571 3810
4025 3422 3218
3953 3431 3412
3690 3880 3125
3687 3945 3067
3658 3914 3161
3972 3439 3283
3335 4076 3102
3279 4111 2984
3912 3510 3396
3728 3792 3235
3711 3847 3144
3669 3130 3735
3629 3717 3473
3525 3583 3624
3455 3238 3830
3380 3352 3827
3458 3063 3860
3275 3997 3380
3899 3466 3428
3561 4049 3057
3637 3234 3744
3390 3075 3878
3865 3519 3455
3905 3644 3214
3895 3604 3257
3706 3608 3486
3634 3597 3580
3696 3284 3676
3044 3813 3661
3167 4072 3261
4046 3284 3237
3837 3641 3322
3966 3502 3275
3789 3297 3610
3673 3652 3496
3337 3093 3908
3198 4092 3216
3835 3337 3548
3315 3866 3536
3758 3549 3522
3155 3612 3772
3519 3934 3265
3503 3975 3274
3393 3333 3846
3783 3259 3616
3631 3412 3691
3783 3723 3307
3724 3911 3120
3563 3383 3725
3281 4105 3043
3200 3222 3932
3503 3529 3707
3362 3739 3630
4030 3365 3268
3928 3488 3357
3721 3693 3393
3844 3728 3168
3812 3251 3610
3518 3725 3570
3938 3475 3374
3803 3606 3425
3624 3621 3621
3558 3079 3793
3194 3759 3633
3850 3403 3545
3673 3505 3600
3669 3894 3172
3579 3640 3572
4027 3405 3186
3699 3453 3642
3395 3374 3793
3294 3954 3473
4069 3218 3155
3539 3172 3803
4020 3233 3309
3999 3253 3415
3962 3594 3018
3584 3853 3344
4015 3273 3311
3682 3967 3081
3250 3745 3673
3591 3673 3512
3286 3626 3744
3974 3410 3329
3521 3753 3477
3509 3491 3680
3386 3885 3456
3058 4050 3319
3819 3595 3432
3786 3395 3606
3062 3585 3786
4058 3318 3198
2950 3847 3644
2934 3719 3710
3272 3306 3861
3181 4067 3253
3187 3860 3568
3477 3147 3834
3441 3485 3752
3409 4057 3160
3806 3507 3562
3806 3794 3177
3587 3143 3775
3211 3957 3431
3703 3590 3534
3677 3855 3314
3575 3857 3350
3341 4089 3008
3298 3460 3790
3180 4142 2955
3725 3803 3251
3933 3530 3252
3887 3539 3332
3726 3197 3681
4011 3398 3320
3948 3316 3443
3490 3558 3700
3427 3402 3776
3392 3281 3848
4067 3291 3084
3300 3995 3400
3650 3377 3720
4013 3298 3330
3909 3636 3199
3882 3647 3185
3441 3495 3710
3176 4049 3322
3435 3838 3500
3376 4077 3083
3108 4125 3103
3989 3437 3269
3897 3331 3476
3737 3776 3272
3588 3743 3436
3483 3950 3290
3364 3896 3498
3642 3748 3392
3163 3959 3526
3950 3442 3318
4018 3362 3273
3762 3761 3264
3640 3898 3239
4037 3363 3181
3980 3527 3141
3765 3821 3171
3191 3372 3852
3935 3295 3450
3808 3801 3036
3115 4038 3387
3970 3467 3183
3918 3598 3230
3861 3546 3424
3472 3155 3835
4007 3330 3379
3022 3770 3664
3731 3447 3615
3485 3591 3644
3093 3822 3632
3835 3418 3531
3741 3397 3636
3361 3348 3848
3769 3882 2995
3298 3288 3883
4010 3201 3331
3836 3580 3356
3529 3917 3263
3910 3526 3374
3740 3764 3304
3468 3659 3657
3932 3603 3212
3709 3939 3015
3557 3306 3732
4008 3338 3346
3948 3613 3112
3414 3290 3820
3675 3359 3679
4049 3291 3209
3997 3457 3239
3691 3387 3661
3644 3811 3323
3398 3215 3877
3944 3384 3439
3942 3231 3448
3941 3170 3503
3939 3264 3457
3436 3808 3501
4051 3270 3229
3868 3749 3105
3709 3142 3692
3610 3492 3659
3568 3156 3769
3777 3247 3647
3831 3601 3378
3613 3079 3766
4040 3349 3197
3769 3341 3623
2974 3980 3512
4035 3437 3149
3945 3319 3445
3759 3742 3292
3216 3881 3541
3425 4088 3005
3289 4104 3010
3543 3278 3780
3921 3475 3399
3822 3283 3588
3678 3501 3591
3134 3763 3608
3961 3253 3447
3163 3731 3708
3754 3747 3316
3315 3286 3863
3780 3808 3144
3622 3289 3721
3983 3471 3151
4066 3203 3196
3303 3502 3780
3910 3325 3515
3676 3695 3442
3773 3833 3141
3409 3176 3838
3212 3883 3520
3296 3740 3642
3599 3455 3679
3556 3247 3766
3544 3128 3791
3535 3755 3438
3282 4068 3226
3156 3817 3592
3683 3277 3729
3615 3721 3471
3579 3996 3077
3553 3461 3707
3886 3470 3418
3772 3638 3419
3686 3797 3267
3564 3168 3767
3415 3751 3516
3412 4038 3234
3350 3952 3417
4029 3408 3154
3903 3447 3420
3535 3912 3196
3453 3942 3342
3135 3688 3734
4048 3273 3255
3880 3365 3504
3824 3505 3517
3764 3741 3279
3703 3720 3378
3333 3405 3786
3468 4064 3013
3195 4080 3226
3547 3440 3768
3372 3775 3513
3291 3801 3589
3597 3624 3587
3175 4109 3084
