191643 2220.22
25266 24022 24731
25197 24311 24961
24977 24897 23369
25056 24760 24199
24984 24482 24685
24974 24945 23757
24933 25043 24344
25266 24686 24376
25316 23607 24702
25203 24296 24679
25332 24397 24542
25432 24737 24205
25394 24894 24111
25112 24326 24813
25210 23855 24944
25417 24489 24301
25772 23958 24351
25230 24100 24756
25300 23745 24992
24790 24630 24541
24719 25068 24806
25683 24230 23872
24917 24671 24480
24910 24597 25275
24946 24594 24446
25052 24419 24616
25268 24454 24504
25091 24546 24436
25753 24031 23653
25584 24203 24041
25492 24408 24503
25543 24020 24122
25248 24026 24553
25366 23506 24556
25527 24160 24379
