15111 120.023
3975 3381 3228
3897 3688 3082
3849 3298 3520
3635 3354 3675
3534 3962 3244
3438 3946 3300
3457 3941 3273
3550 3961 3109
3493 3916 3384
3647 3919 3093
3913 3377 3440
3474 3827 3496
3485 3932 3319
3538 3929 3310
3813 3824 3120
3878 3721 3134
3529 3757 3554
3504 3768 3545
3562 3955 3271
3941 3632 3129
3850 3758 3147
3634 3935 3091
3684 3454 3660
3510 3804 3530
3567 3855 3422
3543 3664 3628
3804 3388 3578
3586 3597 3651
3637 3378 3667
3513 3908 3370
3970 3510 3282
3956 3383 3328
3480 3938 3310
3762 3456 3617
3906 3676 3121
3574 3944 3213
3523 3822 3485
3518 3910 3357
3475 3707 3583
3891 3705 3141
3608 3426 3665
3729 3907 3142
3504 3922 3336
3963 3540 3221
3824 3440 3546
3557 3812 3480
3546 3851 3482
3483 3937 3277
3802 3821 3153
3895 3415 3462
3687 3877 3253
3718 3472 3613
3822 3534 3502
3692 3881 3192
3605 3894 3360
3710 3549 3612
3897 3413 3457
3600 3924 3157
3935 3405 3402
3562 3715 3564
3534 3746 3548
3659 3597 3621
3958 3530 3237
3581 3935 3308
3683 3480 3661
3864 3748 3155
3798 3792 3218
3709 3448 3633
3914 3648 3172
3681 3912 3154
3683 3575 3608
3927 3614 3229
3867 3494 3471
3773 3838 3189
3963 3400 3296
3847 3422 3511
3595 3859 3386
3571 3684 3604
3563 3737 3539
3521 3910 3323
3917 3554 3340
3749 3736 3417
3903 3559 3338
3790 3831 3165
3770 3521 3599
3669 3598 3593
3601 3639 3620
3619 3896 3299
3888 3664 3176
3883 3701 3179
3820 3784 3173
3750 3810 3315
3702 3460 3635
3946 3432 3351
3852 3419 3518
3594 3940 3238
3929 3638 3160
3911 3501 3435
3881 3650 3279
3797 3485 3553
3712 3578 3596
3626 3611 3601
3604 3868 3368
3792 3780 3263
3694 3680 3522
3961 3479 3290
3952 3426 3330
3775 3437 3587
3671 3682 3534
3611 3809 3510
3876 3400 3495
3793 3790 3245
3699 3511 3640
3924 3444 3404
3590 3904 3294
3953 3408 3340
3886 3393 3514
3819 3430 3547
3804 3396 3575
3778 3624 3500
3685 3853 3261
3862 3599 3413
3757 3552 3605
3708 3864 3208
3626 3503 3650
3972 3468 3256
3961 3465 3324
3951 3463 3337
3760 3815 3297
3751 3673 3467
3629 3786 3472
3628 3735 3541
3592 3897 3321
3584 3663 3602
3552 3725 3573
3936 3499 3348
3845 3744 3233
3723 3870 3185
3931 3574 3227
3886 3656 3247
3805 3716 3305
3776 3778 3314
3774 3541 3551
3949 3490 3348
3944 3585 3182
3919 3557 3333
3621 3783 3473
3545 3883 3441
3835 3731 3275
3833 3764 3188
3794 3802 3204
3694 3850 3318
3652 3508 3647
3901 3394 3468
3878 3514 3447
3841 3555 3453
3837 3561 3481
3816 3711 3322
3815 3579 3492
3781 3819 3265
3743 3564 3561
3725 3591 3581
3714 3604 3562
3676 3889 3271
3662 3753 3489
3658 3918 3195
3613 3733 3556
3932 3602 3210
3845 3576 3444
3822 3668 3378
3745 3697 3476
3722 3629 3529
3623 3552 3642
3918 3531 3380
3908 3418 3450
3596 3891 3361
3572 3902 3351
3919 3526 3381
3909 3642 3243
3826 3739 3252
3826 3606 3451
3773 3519 3577
3700 3436 3643
3678 3914 3220
3700 3470 3637
3783 3695 3424
3675 3664 3544
3649 3870 3358
3631 3726 3539
3800 3688 3367
3624 3884 3333
3617 3846 3400
3603 3745 3525
3576 3705 3572
3840 3498 3512
3809 3775 3214
3768 3827 3241
3730 3783 3393
3721 3446 3618
3653 3545 3644
3600 3775 3524
3939 3447 3383
3922 3462 3433
3893 3619 3299
3871 3666 3287
3737 3635 3527
3689 3799 3450
3672 3873 3301
3639 3874 3362
3829 3744 3234
3698 3868 3258
3907 3504 3403
3898 3636 3292
3882 3690 3242
3880 3452 3474
3869 3652 3341
3866 3466 3484
3772 3794 3270
3766 3584 3526
3759 3702 3460
3758 3818 3281
3733 3407 3628
3720 3773 3394
3719 3813 3345
3707 3772 3399
3704 3872 3180
3701 3879 3206
3695 3833 3346
3677 3828 3349
3665 3703 3531
3664 3729 3491
3655 3843 3350
3641 3780 3487
3615 3608 3603
3586 3853 3449
3577 3743 3537
3929 3537 3312
3884 3712 3158
3880 3699 3193
3868 3620 3373
3859 3543 3442
3858 3674 3331
3850 3672 3334
3843 3785 3168
3838 3738 3239
3819 3689 3363
3812 3453 3560
3810 3765 3225
3767 3583 3558
3738 3649 3504
3715 3544 3630
3698 3769 3437
3633 3923 3183
3616 3631 3598
3839 3659 3376
3829 3661 3362
3825 3687 3354
3680 3865 3320
3622 3770 3508
3614 3875 3348
3584 3898 3391
3927 3645 3181
3912 3476 3411
3909 3589 3326
3906 3474 3445
3902 3645 3224
3899 3609 3327
3832 3421 3557
3815 3653 3389
3807 3655 3423
3796 3788 3254
3793 3548 3536
3787 3379 3585
3767 3709 3412
3729 3571 3591
3722 3761 3401
3713 3836 3284
3691 3714 3498
3684 3767 3455
3654 3742 3533
3644 3844 3382
3590 3671 3589
3656 3841 3361
3783 3685 3426
3827 3433 3540
3693 3492 3646
3827 3516 3508
3783 3805 3202
3747 3707 3428
3973 3450 3266
3954 3468 3298
3905 3528 3384
3788 3707 3413
3697 3679 3490
3667 3698 3540
3928 3632 3163
3942 3599 3164
3939 3563 3289
3923 3632 3216
3888 3592 3431
3876 3618 3376
3874 3407 3516
3860 3750 3219
3830 3763 3200
3827 3758 3206
3818 3720 3303
3806 3675 3371
3795 3736 3278
3780 3568 3550
3777 3498 3586
3764 3700 3432
3748 3641 3517
3742 3854 3222
3739 3618 3542
3734 3772 3397
3732 3834 3267
3726 3613 3555
3706 3814 3344
3705 3592 3581
3663 3760 3459
3633 3847 3366
3610 3700 3565
3588 3595 3639
3579 3802 3535
3651 3829 3404
3607 3594 3628
3902 3652 3211
3868 3712 3249
3817 3760 3251
3804 3675 3409
3768 3545 3570
3728 3884 3167
3723 3798 3353
3713 3624 3567
3642 3627 3595
3638 3865 3365
3958 3520 3277
3948 3514 3287
3943 3506 3347
3941 3482 3355
3934 3451 3375
3933 3414 3386
3930 3487 3379
3926 3582 3244
3910 3640 3260
3892 3558 3379
3890 3467 3464
3889 3445 3490
3873 3459 3488
3836 3704 3308
3834 3588 3434
3831 3723 3291
3746 3756 3383
3735 3596 3563
3731 3817 3329
3727 3734 3434
3724 3797 3375
3716 3566 3604
3710 3848 3303
3703 3811 3354
3690 3887 3182
3670 3800 3395
3666 3842 3355
3660 3832 3371
3646 3750 3507
3642 3825 3433
3636 3887 3306
3612 3837 3407
3609 3849 3440
3591 3879 3374
3589 3625 3631
3578 3826 3473
3555 3900 3380
3554 3846 3474
3553 3747 3547
3932 3458 3396
3928 3486 3385
3924 3612 3288
3899 3553 3429
3870 3497 3456
3870 3461 3497
3865 3678 3293
3858 3603 3421
3855 3691 3283
3854 3726 3248
3854 3539 3465
3848 3522 3479
3848 3473 3499
3843 3536 3483
3835 3529 3493
3833 3489 3532
3832 3616 3430
3823 3708 3295
3812 3801 3201
3811 3774 3223
3810 3593 3469
3808 3778 3202
3801 3542 3527
