26 3.87596
31339 32357 30586
29973 32334 30893
32140 31712 30980
31344 31459 31841
32298 31630 30598
31848 32055 30802
29832 30927 31931
32650 30879 30198
32389 31655 29875
32276 31693 30905
32058 31849 30648
32031 30322 31119
32011 32147 29562
31964 32018 31077
31689 32106 30806
31469 31963 31542
31396 31950 31674
31324 32666 30318
31288 33006 30014
31276 32033 31469
31028 32328 30621
30487 32442 30548
32455 31412 30664
32455 31267 31096
32338 31759 30546
32250 31965 30635
32184 32044 30381
32101 31762 30805
32028 32031 30988
32028 31649 31207
31974 32294 30062
31945 30827 31331
31860 32216 30326
31800 31781 31194
31791 31703 31292
31762 31935 31139
31748 31465 31389
31738 32067 30976
31711 31761 31405
31674 32169 31005
31652 32375 30554
31627 31711 31825
31583 32656 30181
31579 32173 31221
31538 32128 31263
31431 32211 31162
31357 31988 31727
31337 31990 31631
31236 32290 30601
31227 32311 31873
