6654 168.727
3944 3558 3164
3831 3798 3068
3638 3386 3694
3518 3980 3287
3509 3492 3743
3324 3853 3527
3826 3833 3113
3463 3497 3741
3754 3420 3587
3373 3533 3710
3357 3756 3589
3528 3445 3719
3575 3438 3715
3584 3955 3162
3390 3793 3572
3407 3707 3632
3790 3825 3133
3326 3775 3604
3343 3806 3551
3384 3591 3695
3633 3422 3694
3481 3654 3658
3445 3577 3692
3661 3952 3143
3347 3867 3488
3427 3625 3689
3919 3480 3377
3436 3688 3643
3552 3970 3341
3923 3641 3252
3492 3803 3559
3716 3924 3176
3592 3453 3685
3518 3467 3719
3566 3439 3700
3418 3841 3548
3443 3652 3664
3465 3571 3702
3507 3556 3705
3867 3476 3478
3770 3852 3190
3599 3624 3650
3559 3962 3221
3941 3550 3211
3897 3537 3374
3423 3646 3666
3598 3456 3678
3651 3459 3661
3529 3975 3301
3931 3623 3254
3595 3953 3194
3863 3752 3184
3787 3854 3136
3772 3849 3168
3564 3449 3692
3516 3946 3396
3914 3639 3280
3620 3909 3335
3929 3587 3299
3891 3529 3398
3681 3906 3275
3764 3863 3216
3634 3593 3673
3879 3741 3182
3849 3461 3517
3664 3925 3278
3689 3931 3211
3589 3889 3436
3848 3567 3494
3577 3575 3677
3774 3482 3586
3412 3749 3600
3731 3472 3601
3606 3862 3435
3494 3851 3528
3936 3515 3345
3474 3705 3630
3437 3743 3617
3480 3508 3718
3710 3870 3324
3817 3766 3247
3523 3606 3668
3695 3899 3230
3715 3901 3203
3598 3885 3403
3515 3554 3691
3639 3952 3288
3637 3845 3432
3675 3471 3648
3537 3917 3445
3679 3445 3634
3578 3518 3675
3470 3730 3599
3500 3692 3636
3682 3934 3219
3908 3693 3233
3701 3874 3320
3667 3911 3304
3863 3724 3243
3783 3840 3142
3819 3563 3498
3693 3521 3608
3904 3547 3363
3885 3535 3458
3621 3848 3450
3614 3939 3292
3541 3892 3458
3852 3718 3336
3740 3607 3534
3511 3840 3508
3498 3711 3613
3825 3510 3523
3811 3501 3538
3563 3960 3238
3569 3865 3447
3505 3904 3451
3471 3859 3507
3768 3817 3286
3527 3921 3420
3411 3669 3667
3780 3793 3309
3551 3759 3564
3544 3631 3659
3654 3588 3621
3866 3674 3283
3719 3706 3481
3610 3706 3603
3477 3595 3683
3723 3894 3269
3870 3710 3235
3501 3637 3646
3644 3640 3624
3835 3758 3177
3823 3486 3531
3692 3490 3629
3563 3958 3351
3558 3942 3356
3533 3975 3292
3530 3944 3382
3602 3512 3677
3594 3648 3608
3554 3860 3467
3843 3635 3419
3699 3487 3633
3938 3627 3198
3617 3797 3489
3861 3550 3424
3814 3543 3511
3812 3776 3264
3808 3695 3376
3772 3601 3547
3759 3805 3344
3747 3827 3297
3746 3523 3594
3698 3792 3454
3675 3768 3460
3561 3897 3444
3910 3542 3368
3875 3615 3342
3786 3655 3452
3744 3704 3443
3629 3910 3307
3613 3683 3593
3587 3697 3628
3522 3779 3573
3757 3787 3373
3733 3674 3514
3726 3497 3616
3699 3895 3237
3645 3844 3429
3911 3661 3207
3534 3702 3610
3832 3763 3224
3830 3513 3516
3828 3687 3353
3753 3529 3584
3748 3789 3348
3670 3577 3614
3631 3917 3306
3627 3757 3521
3600 3919 3355
3872 3625 3358
3467 3701 3638
3846 3605 3437
3835 3735 3265
3792 3818 3197
3822 3775 3209
3775 3801 3311
3584 3506 3687
3876 3697 3258
3854 3732 3226
3825 3764 3213
3746 3891 3199
3767 3841 3270
3641 3838 3445
3860 3504 3492
3820 3617 3456
3782 3539 3581
3692 3912 3265
3560 3500 3691
3549 3903 3416
3844 3632 3390
3833 3691 3351
3805 3599 3489
3784 3785 3360
3658 3586 3629
3556 3541 3700
3902 3516 3370
3900 3581 3341
3888 3559 3416
3799 3594 3512
3705 3644 3533
3572 3762 3552
3828 3579 3493
3789 3524 3555
3696 3855 3330
3696 3562 3607
3685 3880 3299
3633 3876 3383
3626 3857 3422
3624 3766 3529
3503 3852 3506
3878 3536 3417
3855 3546 3448
3818 3596 3469
3766 3858 3278
3755 3656 3505
3738 3748 3426
3703 3814 3390
3686 3765 3462
3680 3819 3415
3669 3555 3640
3653 3570 3647
3646 3932 3280
3615 3736 3542
3601 3933 3329
3580 3901 3397
3562 3795 3546
3558 3613 3664
3546 3770 3563
3516 3962 3361
3493 3866 3480
3882 3663 3276
3881 3624 3319
3797 3632 3468
3761 3865 3225
3643 3739 3513
3611 3809 3510
3604 3801 3541
3582 3842 3466
3542 3771 3576
3469 3738 3611
3876 3603 3400
3794 3506 3567
3789 3824 3222
3788 3689 3393
3776 3829 3240
3773 3754 3371
3754 3823 3284
3727 3621 3544
3707 3514 3622
3684 3893 3337
3669 3750 3463
3661 3902 3313
3625 3919 3294
3908 3606 3289
3906 3669 3241
3903 3631 3315
3890 3659 3281
3854 3722 3250
3810 3558 3536
3806 3783 3291
3750 3671 3483
