7373 901.225
25564 25106 25578
25337 25076 25580
25741 25067 25577
25753 24873 25645
26197 24964 25136
26168 24796 25306
26072 25114 25480
25842 25047 25572
25760 25231 25501
25885 25267 25377
25837 25063 25590
25897 24955 25601
25985 25270 25298
26211 24912 25213
26048 25191 25326
26253 24719 25083
25801 25041 25603
26211 24940 25046
25904 25280 25335
26188 24940 25287
25891 25042 25561
25805 25155 25544
25832 25290 25359
26084 25048 25483
25738 25370 25245
26192 24917 25223
25804 25336 25291
25873 25423 25216
25736 25402 25232
25734 25270 25461
25972 25297 25032
25856 25389 25233
25873 25299 25252
25947 25349 25099
25918 24817 25636
25815 24881 25642
25733 24944 25668
26043 24791 25512
25826 24823 25766
25975 24833 25557
26096 24794 25409
25833 24923 25622
25901 24892 25606
25840 24757 25662
25828 24834 25739
25766 24871 25673
25634 25009 25713
25947 24876 25623
25809 24953 25615
25696 24845 25716
25744 24924 25648
25849 24714 25678
25765 24882 25632
25961 24880 25543
25747 24913 25708
25714 25004 25627
25597 25045 25662
25675 24925 25780
25791 25275 25361
26073 25239 25311
26019 25218 25349
25664 25304 25297
26111 25009 25386
25698 25298 25346
25937 25383 25223
25902 25454 25153
25858 25467 25192
25959 25312 24985
26033 25216 25538
26044 25262 25334
26125 25148 25356
26052 25170 25374
25989 25155 25540
25981 25249 25451
26041 25149 25427
25906 25275 25321
26076 25186 25332
25878 25232 25481
25822 25217 25493
26016 25221 25451
25995 25232 25364
25949 25260 25402
25823 25312 25289
25683 25147 25556
25839 25108 25576
25870 25327 25248
26184 25189 25298
25927 25271 25260
25836 25277 25340
25877 25091 25544
26085 25226 25239
26007 25264 25225
25913 25297 25239
25945 24920 25602
26127 25135 25385
25989 25281 25176
