55386 1680.45
26654 24836 25196
26638 24977 25035
26663 24862 24976
26666 24815 24987
26494 24954 25325
26367 25225 25465
26386 24970 25473
26413 25116 25424
26362 24997 25521
26602 24858 25258
26382 25179 25415
26438 25001 25422
26559 25038 25298
26423 25050 25460
26549 25089 25254
26329 25255 25388
26377 25057 25470
26506 24931 25356
26464 25045 25355
26513 25135 25287
26426 25085 25457
26173 25370 25337
26362 25285 25384
26564 25084 25239
26493 25210 25322
26321 25168 25517
26593 25127 25224
26667 24939 24919
26656 24910 25100
26545 25140 25198
26557 25077 25272
26640 24957 25243
26534 25101 25255
26487 25063 25338
26400 25241 25402
26463 25237 25304
26539 25007 25310
26517 25083 25259
26554 25198 24978
26568 25139 25237
26466 24994 25362
26332 25092 25508
26446 25060 25410
26358 25311 25355
26515 25104 25322
26520 25049 25278
26245 25356 25426
26301 25281 25542
26291 25298 25455
26247 25315 25415
26357 25244 25398
26374 25182 25478
26409 25225 25411
26148 25374 25330
25987 25360 25394
26075 25269 25554
26428 25183 25411
26303 25336 25406
26281 25450 25168
26615 25080 25144
26247 25102 25573
26502 25190 25258
26585 25159 25019
26625 25018 25189
26561 24981 25242
26293 25498 25160
26147 25436 25209
26475 24962 25384
26407 25449 25132
26607 25071 25197
26389 25472 25167
26246 25182 25605
26327 25265 25472
26380 25209 25439
26179 25055 25615
26463 25120 25407
26382 25069 25464
26306 25177 25484
26429 25023 25456
26171 25145 25647
26145 25302 25479
26460 25226 25372
26241 25241 25570
26408 25422 25200
26415 25447 24934
26355 25411 25264
26278 25359 25308
26294 25416 25291
26404 25471 25056
26419 25292 25351
25966 24781 25704
26056 25023 25668
26336 25006 25532
25934 25222 25588
26171 25501 24989
26066 24920 25677
26111 25178 25610
26197 24952 25608
26274 25033 25571
26092 25140 25657
26417 25382 25302
26435 25342 25230
26307 25480 25127
26345 25069 25510
26157 25217 25583
26187 25052 25628
26581 24880 25308
26624 25054 25123
26642 24935 25197
26330 25103 25518
26204 25365 25385
26350 25413 25266
26522 25363 25187
26544 25196 25183
26530 25224 25035
26525 25283 25103
26281 25427 25203
26562 25189 25186
26523 25310 25157
26535 25296 25034
26508 25296 25221
26477 25335 25234
26490 25412 25136
26262 25449 25193
26351 25201 25467
26339 25319 25315
26457 25243 25385
