171807 1080.06
16350 17207 16831
16616 17114 16612
16917 16455 16707
16836 16924 16730
16050 16171 17636
16474 16475 17162
15889 17044 16845
16681 16575 16865
15733 17046 16958
16215 16697 17361
16421 16874 17152
16542 16293 17230
16383 16270 17351
16290 16608 17532
16373 16644 17190
16637 16364 17173
16646 16992 16770
16220 16886 17142
16331 16996 17085
16848 16639 16861
16105 16914 17496
16517 16048 17252
16703 16397 16917
16718 16301 17120
16443 16471 17324
16685 16451 16903
16465 16849 17023
16631 16778 17135
16782 15823 17176
16368 16532 17293
17053 16282 17126
16441 16520 17162
16499 16473 17253
16668 16785 16833
