147 5.56842
24498 24055 24928
24474 24114 24543
24330 24115 24741
24370 24061 24884
24903 23896 24881
24375 23608 25348
24704 23941 25057
24872 24021 24943
24901 23961 24829
24952 23888 24680
24923 23883 25019
24877 24021 24932
24857 24080 24881
24852 24003 24951
24814 23722 25058
24835 24085 24883
24509 23788 25341
24593 24052 24999
24717 23883 25042
24693 24018 24953
24679 24017 25172
24495 24056 25011
24779 23930 25012
24702 23554 25112
24828 23770 25026
24809 23880 25053
24795 23921 24969
24696 23983 25161
24457 24190 24718
24996 23632 25018
24692 24046 25117
25060 23633 24944
24955 23849 24969
24636 24030 25303
