174 2.35412
7959 8025 8089
7943 8028 8073
7882 8694 7660
7752 8579 8042
8055 7975 8145
8002 7901 8150
7765 8468 8053
7822 8589 7989
7768 8557 8026
7721 8326 8103
8092 8447 7917
8087 8497 7886
8052 8297 8046
8015 8421 7988
7797 8025 8109
7759 8443 8066
8119 8026 8088
8086 7899 8124
8059 8084 8048
8051 7793 8242
7581 8851 7706
7835 8637 7770
7691 8797 7838
8094 7865 8102
8090 8417 7999
8084 8405 8004
7993 8341 8071
7871 8693 7752
7758 8831 7783
8033 8027 8081
7852 8757 7764
7821 8572 8021
7782 8777 7837
7771 8719 7849
7691 8659 7904
7407 8800 7892
8151 8024 8044
8069 8525 7952
7992 8543 7983
7932 8084 8076
7878 8697 7660
7811 8802 7671
8048 7863 8189
7994 8591 7808
7984 8613 7734
7909 8677 7668
7814 8789 7628
7713 8542 8046
8115 8080 7961
8021 7825 8238
7869 8735 7629
7810 8650 7874
7791 8710 7828
7684 8848 7729
7654 8522 8155
7643 8699 7912
8130 8339 7898
7940 8577 7887
7693 8558 8125
7632 8685 7951
7593 8845 7802
8144 8044 7883
8113 8286 7938
7837 8183 8090
7789 8638 8001
7630 8755 7839
8164 8299 7853
8150 8377 7678
8130 8343 7878
8097 8389 7818
8080 7772 8209
7897 8670 7743
7882 8188 8086
7752 8521 8078
7723 8843 7642
7643 8754 7874
8086 7879 8167
8079 8354 8015
8066 7945 8145
7980 8638 7704
7908 8708 7585
7847 8782 7646
7720 8537 8148
7648 8593 8041
7586 8690 7936
7574 8670 8065
8093 8297 7926
8073 8415 8020
8068 7999 8122
7940 8657 7708
7811 8597 7842
7794 8593 7998
7640 8529 8182
7535 8858 7870
8090 8379 8004
7913 8668 7710
7662 8723 7893
7604 8601 8086
7422 8582 8115
8181 8337 7811
8053 8460 7976
8049 8544 7967
7977 7897 8170
7899 8773 7580
7869 8598 7760
