31628 2821.79
26173 25207 25707
26148 25156 25733
26150 25463 25663
26196 25267 25674
26504 25299 25274
26492 25275 25299
26581 25275 25210
26056 25609 25803
25987 25857 25694
26075 25679 25751
25939 25730 25755
25947 25747 25730
25825 25744 25789
26084 25633 25755
25980 25745 25707
25989 25692 25749
25636 25920 25668
26086 25690 25717
26110 25510 25708
25900 25700 25757
25945 25787 25745
25893 25878 25663
25996 25477 25845
25975 25528 25823
25961 25754 25695
25982 25635 25817
25839 25700 25830
26337 25580 25590
26403 25584 25435
26450 25616 25401
26473 25540 25245
26465 25529 25400
26454 25427 25487
26449 25529 25443
26447 25559 25432
26263 25620 25570
26466 25506 25421
26475 25466 25288
26436 25570 25488
26394 25625 25498
26217 25649 25627
26334 25690 25564
26388 25571 25502
26349 25654 25530
25886 25522 25907
25750 25888 25656
26096 25596 25678
25948 25651 25816
25720 25948 25638
25945 25661 25796
26054 25382 25820
25939 26016 25432
25847 26085 25305
25931 26019 25401
26325 25586 25586
25751 25752 25768
25857 25795 25748
26266 25806 25541
26241 25703 25547
26249 25698 25548
26257 25671 25574
26415 25720 25191
26237 25691 25555
26388 25683 25295
26369 25646 25501
26232 25709 25568
26228 25653 25594
25891 25844 25726
26092 25659 25744
26231 25774 25575
25998 25825 25667
26143 25511 25666
26080 25554 25769
26004 25635 25782
25734 25872 25682
25992 25835 25669
25982 25674 25779
26046 25695 25742
26044 25574 25815
26102 25494 25720
25994 25479 25849
25937 25815 25696
25804 25588 25918
26112 25410 25704
26191 25760 25589
26022 25527 25838
26095 25573 25713
26462 25510 25432
26051 25711 25664
26013 25710 25747
25994 25665 25777
25860 25679 25792
25888 25690 25762
26363 25724 25506
26007 25670 25773
25877 25735 25782
25838 25707 25840
26132 25580 25700
25866 25659 25814
26151 25728 25655
26027 25738 25680
25928 25535 25858
25955 25536 25820
25835 26023 25405
25940 25645 25849
26001 25740 25709
25839 25738 25757
25811 25718 25813
26085 25451 25772
26080 25995 25422
26121 25995 25399
25991 25662 25787
25940 26051 25339
26169 25908 25648
26378 25599 25584
26320 25612 25648
26211 25705 25580
26408 25515 25525
26407 25511 25594
26277 25382 25658
26329 25554 25629
26220 25442 25659
26183 25655 25632
26068 25930 25559
26048 25957 25578
26078 26024 25366
26060 25962 25468
25910 25909 25637
26116 26022 25380
26028 25975 25495
26186 25381 25678
26135 25924 25447
26109 25953 25550
26213 25938 25386
26179 25952 25264
26262 25918 25443
25955 25984 25484
26378 25884 25474
25967 25958 25616
25988 25762 25693
26242 25842 25535
26203 25902 25474
26011 26047 25281
26187 25945 25421
26400 25679 25467
26236 25811 25550
26050 25942 25554
26201 25791 25554
26137 25919 25438
26036 26033 25349
25879 26045 25366
26174 25685 25649
26242 25893 25484
26124 25971 25444
25905 25991 25462
26311 25789 25500
25801 26020 25445
26044 25997 25430
26172 25835 25562
