205976 2460.44
3981 3479 3245
3849 3298 3520
3622 3975 3042
3417 3441 3773
3390 3991 3277
3263 3838 3571
3624 3357 3682
3590 3961 3069
3601 3962 3043
3296 3658 3700
3756 3360 3620
3913 3377 3440
3278 3724 3637
3309 3737 3617
3634 3935 3091
3630 3950 3140
3488 3546 3745
3616 3957 3078
3852 3758 3107
3415 3495 3765
3885 3694 3113
3856 3752 3096
3396 3550 3755
3897 3688 3082
3468 3982 3122
3935 3428 3391
3383 3514 3768
3342 3607 3726
3324 3678 3676
3434 3989 3231
3908 3418 3450
3438 3534 3751
3973 3450 3266
3646 3926 3203
3315 3934 3381
3895 3540 3407
3903 3672 3134
3649 3435 3669
3961 3465 3324
3328 3796 3599
3557 3904 3403
3335 3672 3686
3950 3518 3292
3356 3612 3712
3966 3444 3283
3963 3400 3296
3661 3471 3663
3510 3506 3723
3277 3866 3521
3502 3584 3689
3480 3989 3110
3482 3411 3754
3824 3440 3546
3815 3579 3492
3548 3915 3361
3504 3635 3653
3812 3800 3173
3374 3594 3735
3267 3911 3438
3786 3778 3312
3748 3840 3227
3791 3831 3130
3813 3824 3120
3372 3562 3742
3559 3433 3730
3552 3973 3262
3613 3405 3687
3889 3445 3490
3880 3452 3474
3431 3792 3567
3884 3486 3443
3456 3618 3675
3360 3787 3585
3478 3476 3753
3400 3871 3501
3714 3895 3166
3402 3590 3720
3891 3616 3325
3440 3932 3388
3878 3664 3298
3491 3630 3662
3430 3727 3623
3406 3959 3299
3874 3697 3198
3789 3835 3152
3648 3510 3666
3564 3766 3541
3905 3665 3149
3364 3712 3625
3349 3899 3487
3870 3747 3163
3804 3396 3575
3591 3383 3719
3886 3393 3514
3529 3942 3341
3952 3426 3330
3947 3460 3346
3867 3528 3439
3795 3720 3342
3693 3806 3395
3474 3970 3289
3826 3424 3537
3797 3508 3551
3769 3819 3317
3762 3456 3617
3719 3881 3247
3625 3945 3291
3595 3953 3194
3839 3794 3185
3873 3500 3433
3497 3552 3707
3420 3680 3672
3353 3705 3647
3965 3520 3184
3910 3640 3260
3833 3764 3188
3729 3907 3142
3609 3790 3495
3540 3548 3692
3583 3966 3169
3378 3605 3709
3932 3602 3210
3640 3513 3649
3273 3775 3602
3562 3862 3462
3388 3643 3694
3352 3771 3600
3333 3631 3713
3959 3521 3229
3845 3744 3233
3837 3561 3481
3618 3751 3524
3538 3449 3737
3929 3638 3160
3736 3887 3127
3684 3899 3252
3600 3553 3643
3426 3959 3294
3584 3955 3125
3366 3595 3739
3515 3862 3466
3958 3530 3237
3953 3408 3340
3676 3422 3651
3859 3462 3507
3730 3582 3578
3591 3414 3692
3804 3388 3578
3739 3391 3631
3593 3938 3316
3607 3910 3367
3919 3526 3381
3869 3458 3470
3856 3504 3454
3800 3531 3503
3777 3498 3586
3483 3808 3554
3403 3978 3261
3758 3632 3485
3588 3416 3701
3523 3491 3728
3663 3919 3170
3450 3907 3449
3359 3762 3613
3311 3754 3614
3854 3677 3302
3775 3675 3443
3746 3696 3437
3742 3879 3263
3704 3384 3637
3579 3802 3535
3567 3474 3708
3527 3921 3420
3499 3467 3751
3446 3781 3581
3404 3684 3630
3356 3783 3588
3858 3603 3421
3848 3522 3479
3835 3577 3455
3823 3655 3386
3801 3815 3197
3678 3357 3660
3313 3969 3301
3925 3587 3282
3626 3885 3327
3573 3812 3519
3861 3469 3476
3823 3698 3285
3563 3930 3333
3523 3650 3633
3941 3625 3157
3939 3563 3289
3708 3813 3393
3570 3539 3699
3476 3940 3368
3452 3954 3375
3448 3852 3508
3398 3940 3378
3393 3647 3678
3914 3648 3172
3865 3714 3258
3821 3765 3208
3818 3663 3377
3750 3671 3483
3720 3606 3558
3686 3839 3345
3659 3825 3418
3582 3538 3657
3565 3872 3457
3546 3976 3158
3535 3901 3425
3526 3741 3577
3506 3537 3713
3443 3834 3560
3433 3868 3489
3368 3873 3509
3970 3510 3282
3520 3742 3569
3347 3803 3583
3816 3760 3239
3793 3711 3353
3676 3857 3337
3619 3642 3607
3465 3761 3574
3376 3780 3598
3376 3703 3627
3652 3667 3552
3459 3748 3592
3343 3658 3696
3797 3822 3182
3770 3656 3447
3326 3750 3615
3945 3576 3221
3864 3748 3155
3500 3981 3143
3763 3859 3096
3555 3481 3716
3465 3480 3772
3806 3767 3224
3803 3803 3179
3875 3690 3255
3631 3454 3672
3610 3946 3194
3602 3888 3397
3921 3448 3385
3861 3502 3468
3841 3386 3531
3770 3798 3326
3691 3891 3303
3649 3399 3681
3634 3524 3646
3508 3483 3732
3953 3570 3281
3888 3592 3431
3611 3494 3678
3541 3892 3458
3495 3876 3460
3825 3492 3516
3802 3721 3304
3767 3709 3412
3759 3670 3448
3758 3566 3557
3743 3843 3276
3731 3574 3565
3726 3785 3418
3698 3755 3435
3689 3913 3211
3679 3917 3248
3639 3874 3362
3444 3981 3212
3378 3614 3698
3883 3701 3179
3717 3897 3165
3616 3403 3704
3682 3568 3598
3550 3811 3552
3436 3836 3531
3773 3804 3279
3972 3468 3256
3948 3511 3308
3943 3572 3264
3937 3403 3369
3930 3487 3379
3862 3599 3413
3827 3814 3140
3788 3600 3459
3755 3623 3533
3722 3629 3529
3706 3745 3426
3696 3878 3287
3680 3850 3349
3543 3912 3380
3537 3536 3703
3532 3977 3209
3473 3572 3731
3419 3846 3547
3409 3788 3580
3394 3933 3383
3370 3657 3696
3272 3877 3511
3917 3554 3340
3911 3575 3337
3868 3620 3373
3838 3686 3343
3782 3837 3191
3781 3848 3188
3780 3817 3269
3725 3732 3441
3711 3847 3319
3695 3710 3505
3657 3666 3549
3588 3685 3604
3508 3956 3307
3439 3735 3610
3424 3651 3670
3644 3652 3575
3270 3714 3658
3745 3854 3216
3701 3898 3274
3701 3773 3423
3691 3733 3453
3678 3682 3525
3675 3853 3356
3638 3730 3548
3463 3648 3673
3454 3860 3498
3423 3631 3693
3916 3562 3305
3843 3750 3205
3732 3757 3409
3727 3738 3429
3559 3717 3609
3441 3576 3706
3409 3586 3718
3384 3586 3733
3381 3690 3636
3944 3542 3321
3899 3652 3250
3882 3690 3242
3860 3627 3315
3853 3627 3402
3692 3644 3538
3494 3596 3684
3365 3686 3655
3563 3969 3146
3785 3556 3528
3899 3609 3327
3582 3966 3248
3510 3929 3431
3634 3924 3218
3665 3869 3327
3920 3473 3394
3844 3653 3364
3812 3495 3494
3776 3716 3372
3772 3725 3371
3745 3707 3449
3718 3810 3371
3702 3729 3450
3645 3821 3420
3621 3828 3427
3613 3894 3370
3593 3668 3587
3514 3723 3587
3911 3477 3410
3858 3622 3329
3813 3488 3517
3702 3700 3502
3596 3922 3357
3575 3903 3392
3923 3601 3264
3461 3747 3583
3901 3434 3432
3847 3608 3432
3715 3555 3580
3712 3637 3565
3710 3549 3612
3668 3624 3583
3666 3864 3328
3579 3883 3436
3484 3856 3504
3470 3845 3515
3936 3499 3348
3902 3588 3293
3840 3768 3156
3835 3731 3275
3820 3706 3352
3814 3769 3213
3808 3636 3427
3799 3739 3309
3792 3776 3257
3783 3774 3363
3779 3851 3121
3773 3823 3233
3765 3727 3365
3751 3673 3467
3738 3569 3544
3737 3743 3411
3724 3692 3461
3723 3639 3511
3705 3713 3469
3687 3564 3602
3670 3512 3659
3669 3826 3396
3606 3682 3564
3598 3855 3494
3594 3661 3612
3587 3858 3434
3569 3740 3561
3555 3646 3632
3545 3626 3645
3529 3757 3554
3521 3833 3518
3511 3960 3271
3425 3861 3535
3313 3703 3680
3412 3588 3713
3883 3659 3271
3798 3777 3220
3783 3615 3497
3773 3784 3310
3768 3827 3241
3766 3842 3191
3766 3543 3556
3739 3817 3332
3602 3585 3639
3956 3383 3328
3673 3480 3658
3635 3859 3364
3576 3628 3614
3830 3644 3384
3810 3595 3473
3753 3730 3398
3671 3883 3320
3654 3742 3533
3586 3597 3651
3553 3667 3623
3534 3488 3729
3531 3845 3507
3513 3645 3648
3471 3659 3652
3414 3769 3582
3841 3759 3148
3805 3780 3206
3771 3832 3214
3690 3661 3544
3688 3556 3589
3647 3767 3478
3386 3771 3591
3386 3692 3629
3369 3759 3605
3778 3712 3399
3778 3678 3415
3743 3536 3594
3596 3620 3640
3928 3542 3350
3790 3748 3358
3717 3690 3464
3633 3830 3370
3839 3717 3264
3803 3544 3499
3850 3679 3264
3898 3559 3367
3764 3591 3504
3760 3884 3173
3752 3736 3372
3698 3849 3330
3684 3565 3613
3658 3918 3195
3656 3841 3361
3632 3542 3645
3620 3864 3383
3599 3867 3430
3597 3558 3649
3575 3482 3703
3507 3550 3700
3816 3598 3472
3806 3530 3499
3768 3560 3530
3695 3901 3170
3655 3749 3471
3615 3691 3562
3605 3886 3375
3568 3557 3679
3511 3789 3568
3486 3674 3623
3832 3616 3430
3829 3662 3370
3740 3674 3460
3734 3772 3397
3700 3738 3436
3604 3860 3394
3524 3946 3333
3493 3665 3636
3467 3597 3698
3380 3862 3514
3957 3556 3266
3921 3642 3218
3918 3645 3195
