68194 1260.24
9435 8401 7898
8581 8057 8988
8380 8158 9044
8200 9378 8314
8011 9016 8773
8073 8939 8827
8533 8137 8984
8223 9343 8443
8974 8108 8785
9421 8424 7967
9385 8614 8153
8434 8212 9026
9403 8544 7922
9416 8440 7943
8035 8920 8843
8503 8187 8991
8439 8253 9011
9412 8434 7995
9350 8785 7915
8456 8167 9007
8941 8157 8808
8907 8075 8837
9392 8610 8083
8245 9319 8435
8357 8599 8977
8867 9223 8142
9063 9112 8070
9265 8511 8360
9125 9052 8170
9275 8865 8011
8984 9146 8004
8033 9011 8837
9319 8504 8247
9348 8663 8029
8181 9223 8558
8823 8241 8898
9355 8637 8098
9366 8615 7976
8670 8174 8958
8837 8084 8877
8959 8094 8805
9321 8829 8018
8278 9363 8353
9300 8647 8233
9274 8877 7956
8712 9185 8263
8107 9075 8762
8958 9179 8114
9028 8744 8601
8914 8317 8824
8206 8994 8784
8402 8521 8965
9369 8412 8183
8092 9126 8710
9306 8594 8224
8384 9305 8402
8458 8459 8952
9344 8561 8176
8857 8235 8870
8978 9173 8105
8636 8214 8967
8125 9168 8631
9104 8171 8680
8162 9145 8650
9313 8582 8248
8429 9222 8499
8569 8570 8892
9204 8974 8033
8551 8926 8757
9219 8527 8451
8151 8965 8809
8136 9165 8644
8758 8222 8926
8420 9273 8447
8852 8383 8844
8218 9208 8579
9300 8540 8331
8391 8338 8983
9226 8778 8365
9115 9032 8282
8558 8701 8801
8126 9072 8728
8245 8955 8815
8972 8349 8787
9013 8910 8464
8729 8255 8939
8352 9314 8347
8320 9353 8406
8545 9258 8372
9049 8918 8437
9255 8813 8090
8159 8982 8803
8308 9302 8429
9148 9027 8124
8233 8941 8820
9160 9009 8063
8966 8873 8519
8944 8401 8796
8315 9360 8387
8265 8675 8942
9207 8659 8488
8925 8778 8642
8611 8886 8718
9089 8341 8656
8451 8480 8946
8329 8731 8902
8337 9282 8462
9123 8270 8636
9178 8994 8036
8565 8690 8832
8961 8086 8800
9336 8805 7985
8515 9121 8592
9195 8387 8521
9244 8710 8344
8716 8313 8880
9398 8656 7947
8767 9124 8392
8955 8783 8579
9165 8356 8535
8583 8622 8887
8251 8679 8922
8468 8946 8715
8363 9084 8694
9020 9038 8328
9310 8706 8135
8851 8325 8851
8328 8652 8932
8453 8989 8745
8273 8856 8862
9319 8421 8293
8093 9250 8589
9154 8670 8518
9329 8696 8042
8350 8750 8873
8574 8319 8972
9185 8576 8509
8702 9093 8480
8663 9201 8426
9303 8557 8274
8776 9251 8195
8745 8534 8823
8693 8921 8667
8187 8996 8780
8794 9140 8301
8488 9177 8505
8286 9199 8542
8726 8333 8879
8490 9261 8346
9132 8703 8491
8903 8193 8829
8647 8666 8806
9198 8807 8398
8656 8310 8915
9018 8397 8750
8786 8758 8722
8855 9110 8322
8863 8486 8780
8526 8491 8925
9334 8617 8150
8297 8646 8957
8889 8163 8867
9213 8472 8471
9320 8723 8108
8103 9077 8725
8896 8257 8834
9150 8289 8599
8382 8467 8991
9234 8953 8133
9271 8823 8059
8818 8879 8634
8394 9232 8509
8268 8695 8919
8761 9013 8564
8464 9231 8480
9295 8841 7980
9038 8227 8733
8604 8901 8709
8424 9162 8605
8808 9062 8449
9083 8292 8681
9284 8437 8368
8595 9117 8583
8525 8862 8783
8798 8201 8909
8313 8850 8858
9231 8394 8455
9162 8577 8538
9253 8405 8444
9144 8299 8584
8375 9145 8608
8498 9290 8272
9331 8328 8277
9170 8766 8440
8993 8882 8482
8378 9257 8458
8236 9000 8775
8397 9096 8626
9252 8414 8417
8186 9215 8566
9111 8683 8552
9229 8736 8294
8628 8895 8703
8873 8788 8630
9075 8370 8693
9249 8682 8307
9006 9003 8383
9220 8573 8415
8471 9204 8477
8268 9267 8514
8667 8832 8752
8769 9141 8353
8770 9036 8545
8314 9194 8555
8722 8999 8606
8679 8479 8834
9176 8581 8493
8771 9169 8286
8829 8800 8662
9341 8672 8049
8982 8202 8778
8617 8941 8701
8350 9239 8507
9359 8656 8057
8500 9070 8628
9115 8359 8643
9058 8608 8590
9010 8231 8753
8339 9066 8705
8332 9042 8768
9329 8643 8177
9287 8633 8278
8735 9148 8369
8622 8838 8766
8540 9088 8598
9240 8391 8450
8840 9105 8377
9286 8864 8047
8602 9125 8511
8652 8595 8814
8868 8446 8758
9337 8650 8113
8481 8675 8867
9054 8199 8751
8613 8264 8930
8892 8998 8484
8796 8300 8913
8751 8698 8734
8812 9158 8258
9247 8853 8128
9196 8989 8053
8895 9058 8410
9259 8411 8405
9401 8571 8093
9326 8635 8178
9124 9021 8314
8584 9016 8640
8870 8809 8645
8333 9190 8574
8352 9296 8411
8277 9187 8595
9142 8214 8603
9098 8666 8559
8748 9115 8402
8259 9137 8665
8141 9176 8618
9114 8285 8652
8784 8986 8534
8879 8755 8648
8802 8783 8711
8846 8929 8582
9094 8228 8686
8933 9026 8379
8404 9017 8734
8791 9155 8269
9333 8544 8190
8142 9153 8681
9148 8767 8431
8462 9293 8229
9093 9072 8201
9339 8305 8288
8410 9245 8461
8414 8807 8840
8996 8959 8472
8674 8399 8853
9047 8947 8413
8573 9216 8423
9211 8657 8406
8346 8980 8771
8932 8206 8821
9212 8495 8456
8823 9132 8335
8641 8634 8820
8536 9157 8475
8282 8939 8811
8976 8307 8769
8789 9082 8479
9085 8760 8525
9139 9038 8092
9015 8867 8523
9111 8773 8512
9101 8279 8666
9166 8454 8533
8447 8705 8895
8442 8928 8760
8246 9198 8561
9263 8378 8391
8590 8821 8775
9066 8735 8540
8887 8274 8833
8201 9269 8476
9290 8820 8084
9212 8844 8317
8142 9048 8740
8343 8794 8881
9069 8897 8467
8628 8625 8826
8580 8717 8790
8883 9012 8419
8291 9160 8622
8845 8485 8820
8625 8481 8894
8325 9317 8369
8839 9116 8349
8526 8335 8953
8699 8845 8710
8929 9167 8253
8973 8197 8793
8494 9031 8708
8900 8443 8758
9322 8624 8197
8851 9241 8231
9347 8402 8258
9072 8274 8698
8436 9169 8587
8615 9099 8577
9125 8728 8517
8909 9090 8320
8903 9092 8339
8673 8889 8672
9216 8797 8279
9305 8620 8263
9036 8302 8725
8781 8890 8663
8360 9104 8661
9321 8516 8216
9079 8386 8687
8462 9271 8388
8820 8875 8633
8684 8804 8765
9171 8263 8591
8779 8322 8862
8418 8806 8838
9146 8716 8457
8432 8826 8813
8259 8755 8894
8358 9289 8451
9183 8676 8490
9047 8211 8759
9031 8859 8493
8591 9079 8608
9261 8346 8419
9086 8687 8558
8399 8680 8907
9042 8787 8551
9359 8430 8195
8856 9122 8304
8507 9002 8695
8990 9008 8412
8512 9129 8602
8255 8966 8795
9234 8920 8171
9334 8504 8182
8823 9144 8292
9403 8437 7982
9033 8292 8741
8304 9167 8620
8391 9120 8659
9086 8208 8712
8530 8646 8864
8305 9158 8610
8908 8495 8756
9289 8858 7951
8891 8887 8528
8876 9208 8061
8745 8828 8690
8670 9119 8501
9235 8793 8266
9309 8616 8202
8654 9049 8572
8348 9154 8613
8337 8799 8874
9293 8805 8207
8738 9146 8380
9297 8796 8215
9059 9085 8209
8825 8964 8562
8382 8836 8825
9004 9029 8374
8774 8798 8707
9101 8222 8667
9071 8691 8578
9040 8848 8525
9007 8972 8375
8902 8907 8513
8669 9008 8619
8574 8894 8774
9057 8740 8573
8577 8812 8781
8412 9066 8652
8731 8820 8708
8847 8851 8614
8660 9087 8563
8478 9211 8448
8700 8553 8826
9167 8719 8449
8619 8654 8826
8475 8802 8843
8360 8740 8882
8997 9131 8186
8982 9090 8312
8826 8978 8548
8790 8822 8676
8779 9185 8249
9214 8551 8420
