2163 100.118
9444 8565 8192
9295 8928 8129
9056 8287 8748
8634 8373 8965
8577 9156 8185
8328 8838 8815
8401 8902 8753
8535 8761 8834
9176 8313 8707
8670 8403 8948
9369 8789 8157
8605 8403 8956
8608 9150 8376
9267 8350 8641
8764 8437 8900
8674 8484 8903
8552 8483 8926
8704 8817 8763
8764 8632 8862
9022 8294 8791
8641 8503 8912
8782 8410 8892
8847 8386 8847
8627 8626 8887
8538 8471 8960
9204 8418 8679
8801 9130 8402
8562 8535 8903
9419 8737 8211
9298 8891 8180
8839 8408 8879
9443 8529 8268
9316 8885 8137
8651 9031 8623
9427 8699 8195
8716 8827 8740
9414 8610 8276
8982 8391 8796
8834 8381 8918
8836 8541 8872
9005 8448 8782
8757 8514 8902
8968 9086 8435
8959 9126 8283
9036 8362 8779
9407 8603 8326
8554 8466 8958
9308 8871 8225
9118 9060 8306
8733 8482 8922
8859 8382 8865
9271 8475 8635
9207 8971 8226
9120 9049 8239
8820 8809 8764
9188 8555 8681
8730 8825 8759
8792 8794 8816
8749 8937 8734
9052 8502 8744
8789 9114 8574
9054 9099 8362
8957 9107 8450
9352 8755 8360
8970 8453 8844
9312 8495 8567
9053 9120 8279
9343 8647 8467
9026 9096 8400
8760 8755 8826
8882 9075 8519
8931 8539 8809
8739 9043 8577
9371 8703 8368
9066 9077 8265
9077 9040 8313
8920 8682 8824
8830 8876 8715
9384 8817 8135
8891 8758 8787
8815 8774 8806
9378 8677 8381
9163 8983 8302
9333 8867 8242
9398 8547 8426
9046 8352 8753
9005 8360 8814
8841 8686 8801
9424 8546 8341
8974 9053 8460
8941 9120 8409
9286 8899 8204
8949 8490 8814
8745 8823 8741
8863 9066 8537
9129 8507 8723
9312 8837 8297
9370 8519 8448
9405 8618 8323
8844 8777 8771
9366 8589 8489
9260 8549 8599
9391 8567 8421
8871 8916 8689
9272 8911 8261
9219 8964 8351
9018 8781 8693
8932 8905 8697
9339 8820 8249
9357 8710 8428
9277 8523 8588
9074 9006 8443
9216 8652 8624
9301 8866 8294
9067 8597 8727
9023 8630 8754
8784 8807 8765
9239 8895 8329
9388 8623 8345
8896 9109 8500
9215 8412 8641
8908 9028 8534
9338 8670 8458
9315 8788 8373
8898 9038 8527
9070 8561 8717
9280 8726 8474
9364 8783 8247
9311 8839 8319
9258 8898 8316
8868 8570 8842
8993 9056 8424
8964 8658 8777
8811 8892 8698
8805 8885 8723
9288 8596 8550
9286 8463 8588
9202 8906 8417
9302 8888 8182
9279 8877 8270
8942 8669 8758
9011 8841 8626
9088 9003 8414
9396 8729 8326
8913 9050 8490
9028 8993 8502
9031 8584 8751
9291 8509 8568
9327 8849 8288
9363 8658 8388
8960 8621 8800
8801 8562 8887
9144 8919 8490
9233 8720 8557
8853 9063 8552
8978 8813 8729
8880 9129 8404
9191 8574 8657
9264 8578 8589
9307 8799 8371
9422 8693 8264
9386 8662 8385
9093 9062 8257
9277 8739 8468
9098 8984 8463
8987 9022 8488
8857 8774 8768
8879 8786 8732
9298 8845 8346
9272 8874 8274
8928 8691 8766
8922 8848 8713
9277 8853 8336
9109 8864 8563
9137 8580 8679
8552 8687 8841
9262 8891 8291
9236 8962 8187
9127 8995 8355
8858 9048 8559
9423 8628 8201
9179 8940 8445
9177 8998 8267
9030 8979 8509
9108 8457 8742
8890 8643 8836
9404 8696 8343
9243 8948 8255
9096 8641 8694
9340 8797 8330
9310 8665 8485
9129 8619 8671
9125 8680 8655
9041 8731 8702
8850 8949 8662
8999 8971 8536
8861 8766 8775
8759 8960 8681
9237 8830 8413
9213 8458 8641
9304 8850 8259
9197 8989 8189
8946 8851 8675
8954 8961 8585
9132 8987 8379
8968 9014 8529
8962 8889 8654
8925 9027 8511
9073 8538 8722
9335 8761 8367
9317 8835 8332
9281 8872 8253
9317 8869 8191
8949 8634 8796
9329 8752 8393
9048 8916 8561
8875 9030 8531
9311 8793 8384
9288 8918 8200
9266 8785 8456
9113 8645 8673
9110 8976 8420
9056 8816 8637
9182 8723 8587
9026 9025 8482
8970 8945 8639
8894 9112 8430
9365 8838 8197
8901 8733 8789
9007 8941 8551
9265 8886 8289
9259 8569 8610
9184 8855 8524
9087 8678 8690
9027 8936 8575
8919 8768 8737
9139 8910 8547
9255 8942 8265
9114 8923 8541
9079 8990 8449
9157 9029 8336
8989 8844 8677
9368 8626 8422
9154 8599 8664
9069 9031 8434
8900 8925 8661
8886 9061 8525
8845 8865 8718
8842 8794 8750
9361 8616 8431
9217 8727 8554
9081 9033 8359
9003 8953 8578
8980 8921 8620
8973 9065 8448
