1112 61.8608
18570 17241 17686
17702 16606 18921
17253 18903 16424
17083 16940 19215
16345 19233 17008
15651 18808 18051
15718 18793 18067
17561 18669 16593
17403 18841 16465
17121 18961 16546
16840 17455 18970
16357 19165 17159
17680 16635 18965
17259 18899 16682
16154 19175 17309
17512 16931 18954
17016 17100 19151
16056 18463 18366
18262 17627 17502
16233 18997 17517
16101 19012 17567
18003 16774 18574
17147 18960 16533
18153 16708 18432
15781 19026 17664
16174 18322 18462
17487 18662 16788
17791 17009 18700
17346 18882 16613
17469 18800 16513
17108 18963 16655
16410 19211 17110
16928 18375 17945
16856 17775 18579
17112 17115 19128
17968 16617 18681
18015 16790 18548
18550 17252 17623
18474 17376 17547
17225 16871 19205
17671 16735 18930
18490 17391 17539
16971 17387 19013
18292 17517 17859
17007 18736 17185
17293 18840 16742
18454 17255 17775
16616 18984 17331
16024 18768 18023
16209 19131 17352
17359 18624 16997
17331 16949 19166
16793 17478 18943
17765 16801 18873
17608 17060 18753
17523 18425 17304
18207 17362 17997
17887 16647 18786
17847 18036 17406
18074 16693 18564
16133 18027 18593
17379 18798 16699
16939 19063 16874
17634 17845 17989
16727 19040 17125
17708 18360 17090
17394 18720 16801
16185 18525 18117
16435 18604 17783
16979 18127 18205
17687 18439 17041
17843 16987 18535
17814 16727 18820
17144 18780 17017
18097 16900 18416
15977 18637 18177
18226 17771 17291
17918 16754 18687
17283 18821 16828
18534 17215 17741
17507 18681 16728
17100 17281 18997
16888 18190 18184
16119 19120 17384
16312 19164 17222
17136 17388 18774
16557 18083 18475
15812 18673 18233
17542 18483 16947
17778 16765 18861
16090 18757 17937
17244 17784 18277
16571 17800 18678
16818 18771 17202
17320 18207 17607
16601 18834 17488
17885 18137 17239
16945 17709 18671
15754 18761 18109
17727 17822 17803
16379 18063 18519
17578 16993 18791
15952 18642 18194
17718 16836 18918
18401 17490 17689
16271 19057 17473
16330 18938 17499
16195 18512 18222
17839 18269 16957
15737 18812 18018
16719 18373 18081
16763 18450 17952
18323 17645 17367
16524 19151 17120
17234 17949 17920
18369 17578 17429
18525 17267 17683
15967 18989 17603
16979 17983 18373
18357 17558 17549
16783 19079 16778
16625 18076 18442
16994 18519 17659
16452 17970 18623
16074 18421 18380
16590 18853 17385
17424 17622 18355
17719 18495 16891
17487 16841 19039
18169 17613 17726
18391 17526 17679
18329 17382 17826
16662 18765 17322
16562 19153 16911
16011 18548 18239
17186 17031 19112
17495 17116 18796
17031 17277 19089
17624 18224 17376
17791 16716 18831
15928 19000 17617
17732 16962 18767
16505 18353 18133
17838 16685 18835
16481 18182 18410
18212 17048 18214
18062 16887 18469
17678 17870 17760
17116 18101 17869
16000 19115 17411
17464 16852 19058
16825 18912 17117
16778 19142 16715
15970 18701 18032
17183 16982 19144
17813 16671 18854
15865 18693 18150
16454 19138 17234
17168 17099 19178
17154 17460 18758
18430 17446 17562
18272 17334 17973
17171 17181 19026
17530 18736 16654
15794 18904 17875
16896 17907 18494
18512 17325 17714
15797 18879 17865
15989 18294 18520
16043 19006 17596
16581 17920 18633
17548 16911 19021
17048 17088 19191
17745 18412 16770
18196 17422 17961
17866 17914 17696
17663 18453 16923
17055 17442 18762
17249 16972 19135
17592 18608 16635
18100 17706 17587
16913 17296 19072
17661 17125 18707
15772 18811 18046
16707 18707 17629
18026 16953 18487
16082 19092 17442
16141 18655 18042
18418 17466 17577
17352 17043 19077
16643 19085 17102
17852 16820 18802
17216 18926 16627
