12506 2585.6
29713 25808 25982
29382 25438 26705
29326 26475 25672
28350 26135 27244
28327 27010 26463
28186 26686 27013
29364 26451 25717
28212 26668 27026
28599 26957 26472
29420 26380 25739
28204 26516 27200
29438 25479 26635
29457 25448 26609
28249 26462 27218
28307 26970 26608
28261 26540 27114
29605 25753 26242
28233 26895 26789
28441 26931 26566
29383 26404 25757
28363 26446 27212
29390 25560 26635
29282 26506 25779
29619 25744 26216
29690 25646 26037
28334 26529 27130
29202 25732 26729
29702 25683 26016
28662 26563 26807
29697 25717 25995
28872 26244 26820
28614 26849 26477
29139 25628 26816
29148 26269 26447
29378 25442 26664
29479 26310 25809
28541 26985 26418
28276 26757 26916
28950 26441 26396
28302 26617 27070
29657 25942 25927
29300 25588 26743
28328 26534 27082
29010 25700 26903
28386 26918 26751
29602 26099 25841
28480 26273 27154
29614 25920 26028
29515 25570 26434
29514 25578 26467
28282 26540 27109
29113 26336 26363
29632 25882 26109
28511 26725 26824
28924 26696 26237
29586 26080 25897
29538 26234 25768
29543 25484 26453
28988 26076 26815
29349 25726 26530
29345 25599 26718
29510 25859 26312
29498 26261 25800
29396 25534 26639
28480 26999 26380
29058 26596 26063
28724 26156 27104
29091 26332 26403
29679 25617 26089
29068 26490 26233
29668 25871 25934
28802 26071 27007
29625 25771 26209
29522 25548 26417
29320 25512 26757
29110 25866 26868
29238 25492 26825
29593 26183 25817
29226 26568 25795
29456 25501 26549
28904 26647 26348
28307 26409 27232
28921 26284 26636
28666 26457 26892
28595 26767 26644
28681 26815 26474
28688 26262 26966
28619 26701 26702
28798 26322 26876
29529 26158 25945
28313 26539 27086
29354 25689 26595
28847 26002 26999
29306 25909 26508
28856 26656 26400
28522 26039 27183
28475 26805 26760
29486 26166 25913
29599 25935 26066
29311 25761 26624
28825 26838 26182
29535 25786 26284
29468 26215 25940
28901 26675 26298
28976 26732 26196
28355 26650 27020
28453 26571 26960
28911 26544 26421
28293 26499 27160
28715 26867 26419
29674 25828 25991
29073 26354 26360
28584 26521 26912
28380 26737 26887
29449 26049 26113
28325 26469 27163
29548 25930 26130
28832 26089 26934
28534 26819 26644
28529 26434 27059
28516 26926 26523
28366 27008 26367
29534 25791 26305
29322 26471 25823
29247 26294 26199
28982 26719 26069
28383 26350 27196
29650 25679 26227
29578 25639 26382
29552 25955 25998
29470 26130 25952
28439 26402 27179
28973 26223 26698
29369 25692 26537
29188 26316 26205
29616 25818 26123
28632 26070 27141
28674 26433 26857
29121 26141 26557
28656 26711 26552
29044 26614 26020
28465 26827 26705
28785 26591 26558
28929 26754 26004
28895 25668 26981
28460 26623 26951
28835 26170 26894
28488 26794 26763
29573 26106 25866
29562 26128 25882
29216 26525 25830
