133783 1860.21
4049 3281 3250
3578 4023 2932
3358 3146 3895
3266 3256 3929
3215 4140 2989
2910 3921 3556
3421 4096 2962
3570 4025 3013
2931 4065 3325
2938 4071 3313
3278 4117 3034
2952 3878 3605
2993 3991 3477
3337 4122 2980
3347 4113 2978
3018 3794 3674
3587 3215 3802
3089 3320 3922
3806 3840 3121
4016 3464 3128
3241 4129 3040
3130 3376 3906
4043 3335 3203
3652 3971 3095
3263 4139 2996
3531 3188 3822
4038 3293 3240
3048 4083 3260
2965 4063 3295
2953 3985 3493
3000 3649 3775
3066 3982 3488
3029 4027 3389
3103 4016 3413
3098 3756 3714
3762 3856 3189
3111 3852 3635
3034 3705 3742
3412 3337 3839
3406 4038 3219
3601 3176 3752
3936 3558 3236
3628 3891 3277
3768 3938 3048
3431 3399 3829
3720 3733 3445
3685 3207 3704
3584 3355 3744
3256 3429 3849
3941 3451 3404
2980 4003 3458
3983 3312 3376
3735 3572 3519
3122 3962 3534
3317 3223 3910
3963 3645 3175
3352 3259 3889
3360 4105 3083
3022 4093 3221
3693 3968 3087
3774 3807 3211
3775 3665 3456
3054 4055 3326
3885 3345 3523
3921 3587 3281
3859 3525 3479
3194 4021 3371
3289 3550 3791
3712 3740 3339
3311 3909 3498
3865 3542 3429
3084 3699 3750
4025 3402 3307
3539 3162 3809
3219 3265 3918
3183 3901 3551
3467 3716 3614
3442 3612 3681
3332 3411 3844
3814 3254 3608
3616 3157 3760
3996 3497 3166
3572 3995 3008
3554 3692 3570
3386 3231 3885
3319 3370 3865
3399 3314 3868
3647 3500 3659
3476 3718 3579
3565 3239 3787
3536 3643 3645
4030 3402 3231
3118 3799 3667
3550 3171 3804
3645 3243 3716
3413 3166 3874
3597 3191 3777
3770 3916 3091
3455 4059 3098
3749 3417 3621
3820 3584 3417
3524 3260 3785
3073 3905 3573
3368 3308 3876
3716 3927 3058
3919 3474 3421
3403 3151 3875
3533 3156 3815
3855 3748 3161
3824 3331 3587
3514 4064 3044
3213 3730 3686
3539 3751 3574
3451 3791 3578
3234 3848 3594
3206 3837 3612
3764 3851 3142
3589 3297 3731
3742 3516 3561
3760 3925 3101
3189 3890 3601
4002 3283 3359
3970 3477 3356
3307 4099 3145
3658 3351 3700
3500 3181 3824
3437 3844 3509
3407 4089 3080
3219 3789 3649
3216 4135 3064
3196 3763 3690
3722 3726 3378
3426 4030 3208
3374 3773 3583
3404 3988 3309
3207 3285 3902
3173 3610 3799
3341 3525 3796
3848 3520 3510
3826 3627 3365
3506 3196 3807
3230 3896 3562
3619 3471 3698
3518 3884 3366
3494 3228 3819
3446 3931 3440
3604 3807 3487
3499 4048 3140
3821 3636 3395
3281 3298 3898
3239 3395 3858
3550 4003 3071
3517 3317 3782
3322 3638 3708
3484 3889 3471
3913 3486 3382
3496 3211 3833
3258 4110 3137
3348 3861 3536
3937 3465 3407
3638 3952 3172
3633 3973 3110
3549 3287 3766
3343 4073 3154
3841 3811 3054
3838 3795 3169
3929 3546 3299
3793 3704 3336
3569 4035 3036
3458 4051 3148
3286 3494 3812
3081 3830 3641
3961 3408 3390
3622 3668 3529
3178 3941 3524
3625 3992 3077
3488 4000 3157
3371 4085 3116
3755 3617 3518
3706 3426 3636
3135 3270 3920
3933 3570 3253
3093 3976 3463
3690 3421 3653
3008 3869 3611
3988 3403 3348
3163 3820 3658
3061 3919 3572
3570 3276 3770
3436 3597 3726
3039 3777 3674
3729 3203 3686
3606 3710 3475
3696 3768 3354
3852 3744 3225
3891 3301 3526
3307 3179 3914
3646 3873 3302
3147 4064 3288
3008 3985 3447
3904 3721 3130
3143 4012 3375
3876 3384 3514
3614 3556 3661
3140 3898 3591
3854 3695 3351
3397 4094 3052
3231 3827 3619
3428 3297 3861
3172 3781 3668
3681 3604 3529
4009 3481 3179
3244 3824 3589
3723 3688 3451
3478 3149 3836
3374 4018 3266
3295 3654 3711
3145 3834 3627
3997 3459 3271
3991 3391 3373
3896 3621 3327
3492 3365 3817
3327 3739 3652
3261 3707 3694
3950 3537 3305
3809 3531 3458
3784 3271 3625
3486 3997 3206
3393 3479 3779
3324 3279 3878
3308 3783 3615
3175 4035 3318
3683 3981 3061
3198 4050 3273
3888 3685 3257
3593 3725 3561
3283 3681 3716
