5972 841.082
27373 26016 26530
27379 26012 26585
27279 25843 26763
27251 25774 26777
27324 25947 26684
27146 25870 26759
27178 25726 26866
27312 25978 26668
27467 25888 26671
27332 26018 26628
27210 25907 26720
27499 25666 26679
27243 25926 26691
27280 25886 26758
27355 25808 26753
27406 26004 26604
27304 25899 26736
27351 25725 26784
27411 25988 26555
27601 25461 26170
27312 25808 26767
27481 25780 26677
27445 25896 26701
27429 25801 26715
27434 25799 26718
27266 25752 26777
27522 25909 26619
27469 25787 26688
27408 25900 26720
27454 25898 26659
27492 25901 26622
27467 25880 26677
27450 25908 26664
27311 25750 26790
27451 25960 26583
27299 25899 26755
27459 25840 26682
27542 25794 26588
27470 25855 26678
27463 25760 26718
27407 25837 26746
27341 25907 26705
27511 25850 26632
27384 25896 26734
27486 25786 26656
27378 25860 26742
27427 25903 26683
27432 25800 26723
27340 25900 26724
27408 25882 26723
27590 25732 26423
27358 25875 26751
27458 25884 26709
27524 25923 26543
27312 25902 26715
27358 25923 26703
27370 25930 26686
27243 25839 26801
27476 25824 26665
27262 26061 26522
27488 25941 26640
27356 25904 26708
27473 25863 26673
27532 25827 26635
27389 25989 26629
27483 25918 26644
27377 25791 26759
27422 25986 26517
27451 25933 26648
27382 25931 26681
27418 25913 26698
27415 25994 26550
27258 25865 26766
27448 25868 26714
27442 25973 26679
27465 25955 26592
27534 25806 26609
27482 25895 26664
27463 25811 26704
27534 25844 26385
27546 25827 26546
27556 25817 26541
27443 25902 26681
27403 25859 26731
27563 25803 26468
27506 25858 26642
27445 25954 26599
27529 25833 26475
27489 25927 26536
27414 25984 26581
27493 25739 26659
27525 25883 26529
27578 25708 26491
26207 24995 26875
27559 25824 26483
27463 25958 26546
