226 12.448
28577 26108 26558
28198 26936 26211
27692 27367 26541
27372 25537 27932
26840 26095 28168
26583 26225 28151
28277 26901 26221
28387 26679 26303
27549 27322 26611
26607 26310 28079
27617 27243 26777
26627 26268 28093
27774 27219 26561
28271 26711 26484
28471 26523 26587
28373 25566 27222
28069 26999 26420
26599 26236 28150
28231 26506 26867
28115 26704 26797
26658 26325 28034
28542 26371 26447
28332 25583 27149
26748 26486 27934
28391 26628 26442
27918 25607 27545
26785 26378 27978
26762 26294 27980
27593 25545 27818
26642 26250 28109
28017 25666 27412
28571 26195 26614
28488 25789 26906
26860 26585 27760
26673 26305 28049
28178 26861 26403
27530 27274 26709
28442 26272 26684
28519 26358 26538
28044 26971 26578
26729 26111 28152
27910 27173 26528
28190 25579 27196
27494 27097 26898
27857 25942 27522
27163 25632 28015
26971 25849 28122
27866 27211 26397
28338 26731 26355
27684 26519 27282
27527 25731 27889
28203 26141 26994
27936 26595 27020
27638 26605 27182
28250 25679 27193
27294 26129 27855
28083 25761 27328
27630 27306 26612
26799 26181 28072
28433 26318 26651
27272 26828 27313
28493 26172 26667
28192 27017 26323
27741 27189 26723
26887 26191 28035
28104 25697 27379
27155 26570 27696
28321 25806 27119
28425 25935 26822
28142 26987 26337
26849 26351 27918
27048 26544 27753
26978 26411 27830
27421 25810 27843
28284 25603 27192
27491 26442 27563
28400 25637 27057
28203 26904 26387
27914 26969 26679
27202 25859 27922
27666 27289 26619
28056 27114 26503
27888 27200 26451
28295 26686 26509
28214 26541 26697
28093 26643 26800
28208 26058 27070
28307 26213 26873
27871 26914 26811
28025 25642 27496
28138 26891 26475
27978 25818 27384
27565 25655 27820
26830 26528 27867
28146 26921 26375
26862 26296 27943
27441 27250 26749
26955 26878 27379
27758 26048 27512
27390 25711 27903
27000 26524 27770
26929 25830 28138
26801 26293 28048
27531 26001 27669
26812 26328 27970
27281 26761 27391
26903 26144 28030
26709 26354 28010
28011 26337 27099
27890 27002 26653
27482 27131 26965
27609 26814 27131
27523 27154 26894
28411 26208 26718
28286 26030 26930
27401 26361 27662
26949 26091 28131
28510 26197 26622
27599 26159 27588
28105 26888 26511
27000 26614 27595
28337 26665 26362
26678 26391 27948
28265 26792 26469
27035 26113 27974
27130 26866 27286
27625 27161 26861
27656 26420 27293
26894 26471 27908
27822 25867 27556
27462 26843 27228
27756 25704 27729
28045 25835 27337
26917 26168 28000
27987 26746 26826
27175 26075 27990
26714 26244 28099
26936 26669 27683
27689 27119 26774
26722 26376 27989
27776 27191 26547
27727 27260 26736
27803 27021 26802
27457 27200 26849
28033 26941 26634
27514 25887 27768
27098 25975 28020
28499 26422 26402
27229 26327 27834
26872 26619 27747
28080 27062 26318
27833 25771 27583
27813 25964 27432
28537 26335 26590
27512 27318 26696
27884 27130 26594
27484 27169 26888
26950 26080 28118
28019 26603 26856
27438 26456 27566
27879 25717 27618
27323 26300 27689
28119 26183 27237
27528 26975 27086
27560 25701 27780
27234 26536 27654
28122 25929 27160
27998 26896 26753
27807 25947 27464
27623 26869 27003
27966 25932 27357
27060 25934 28073
27873 26376 27247
26691 26353 28011
27959 25781 27399
27709 27295 26616
27952 25842 27383
28538 26154 26641
28056 25998 27257
28323 26023 26938
28030 26416 27078
26928 26120 28064
28210 25827 27169
27465 26956 27109
26878 26547 27743
28507 26388 26544
27008 26118 28111
27194 26439 27683
27625 27068 26923
26944 26343 27929
27353 27143 26945
26694 26298 28016
27763 26020 27454
27695 26335 27421
27720 25646 27736
26819 26155 28057
28159 25877 27191
27687 27012 26871
27336 27088 26989
28333 25858 27013
27019 26744 27515
27818 25823 27709
27025 26010 28048
27894 26532 27050
28317 26425 26765
27432 25753 27893
26958 26753 27608
27733 27205 26605
27197 26461 27673
27167 26403 27720
27141 25881 28000
28348 26044 26886
27041 25742 28106
26807 26345 27964
27082 26523 27737
27286 26862 27305
26921 26802 27415
27540 26433 27529
27222 26193 27877
26737 26193 28150
28173 25908 27179
27542 25981 27741
27897 26019 27365
28262 26717 26585
27928 26451 27036
27586 26946 26969
28313 26795 26378
28371 26005 26833
27800 27031 26828
27089 26126 27949
26963 26665 27647
27075 26189 27950
27342 26856 27273
27181 26695 27468
27720 26284 27352
27416 26649 27428
28018 25686 27393
26905 26240 28015
27270 26195 27810
27588 26864 27025
27702 26689 27122
27582 27262 26653
27775 26804 26952
27944 27042 26646
27904 25916 27442
28314 25895 26987
27163 26366 27776
27242 25768 28007
28029 26552 26921
27410 26560 27471
26818 26221 28016
28130 26626 26740
27310 26838 27299
27184 26822 27335
27349 26907 27177
27110 26409 27900
27473 26911 27145
27840 26097 27427
27105 26611 27721
27503 26163 27577
27939 26932 26726
27266 26657 27492
26977 26238 27955
27577 26729 27204
27066 26933 27334
28038 25956 27259
28241 26041 26948
27819 26581 27118
27812 27034 26770
27584 26145 27627
27548 26966 26977
28079 26276 27140
27781 26885 26936
28386 25991 26939
27264 27109 27010
27448 26284 27630
27252 25785 27912
27142 26478 27701
27673 27052 26905
