227690 2280.2
4039 3353 3273
3796 3776 3121
3754 3271 3648
3350 3311 3858
3314 4055 3217
3238 3519 3793
3889 3690 3172
3938 3621 3127
3265 3724 3706
3352 4035 3303
3275 3327 3843
3527 3298 3808
4025 3402 3307
3288 3817 3613
3581 3288 3753
3279 3456 3834
3879 3281 3545
4001 3444 3300
3483 4002 3188
3303 3792 3637
3813 3752 3197
3503 3986 3207
3969 3540 3197
3585 3957 3268
3373 4026 3236
3476 4012 3230
4032 3377 3244
3990 3453 3294
3475 3360 3802
3367 4021 3319
4013 3410 3296
3519 3983 3260
3967 3543 3183
3955 3559 3218
4004 3326 3396
4007 3390 3347
3722 3883 3225
3330 3564 3776
3689 3348 3716
3598 3368 3750
3924 3627 3234
3928 3372 3479
3827 3712 3333
4035 3319 3289
3935 3335 3460
3344 4006 3366
3902 3642 3176
3556 3446 3770
3419 3431 3819
3480 3991 3279
3645 3330 3725
3758 3838 3240
3485 3424 3795
3515 3306 3797
3855 3528 3507
3774 3573 3540
3357 3589 3749
3326 3767 3668
3274 3708 3684
3818 3742 3247
3452 3412 3825
3418 4025 3253
3977 3497 3212
3954 3594 3274
3692 3357 3701
3801 3389 3592
3528 3975 3337
3438 3995 3393
3388 3954 3460
3595 3534 3706
3809 3339 3597
3741 3815 3292
3334 3592 3755
3823 3612 3450
3425 3853 3548
3510 3775 3597
3398 3859 3576
3904 3640 3185
3789 3780 3280
3564 3678 3657
3517 3719 3635
3495 3744 3623
3768 3647 3465
3315 3477 3819
3551 3972 3318
3462 3344 3806
3630 3384 3730
3951 3495 3391
3389 3932 3476
3777 3601 3502
3648 3304 3726
4012 3448 3291
3312 3610 3762
3285 3628 3732
3960 3322 3445
3392 3508 3814
3721 3634 3519
3748 3840 3227
3633 3653 3616
3567 3314 3765
3504 3317 3800
3632 3616 3658
3552 3977 3284
3617 3700 3570
3535 3563 3713
3418 3893 3531
3386 3579 3761
3560 3822 3522
3372 3599 3737
3730 3605 3544
3550 3951 3364
3723 3863 3306
3699 3735 3463
3697 3663 3533
3635 3869 3409
3575 3396 3763
3410 3538 3757
3285 3689 3693
3808 3566 3494
3612 3921 3339
3608 3911 3362
3588 3890 3420
3337 3404 3833
3331 3655 3709
3989 3475 3256
3919 3496 3427
3443 3964 3432
3439 4008 3342
3455 3507 3788
3341 3766 3633
3964 3531 3309
3480 3885 3498
3415 3942 3448
3876 3623 3357
3735 3704 3454
3592 3797 3512
3308 3705 3687
3434 4001 3399
3980 3466 3258
3322 3656 3731
3678 3353 3709
3601 3813 3474
3318 3850 3581
3973 3420 3349
3363 3469 3815
3747 3810 3288
3385 3782 3627
3859 3713 3216
3873 3707 3210
3458 3440 3785
3506 3479 3758
3894 3636 3231
3714 3435 3661
3602 3451 3733
3621 3673 3608
3545 3920 3423
3451 3466 3815
3443 3417 3827
3391 3723 3671
3380 3430 3831
3930 3507 3385
3669 3570 3645
