61307 420.065
15988 16766 16616
16395 16373 16909
15592 15792 17460
16212 15875 17241
16070 16752 16623
15505 16422 17483
16725 16213 16658
15885 17068 16908
16086 16736 16784
16120 16256 17364
16246 16445 16927
16443 15995 17118
16628 16311 16160
16059 17038 16492
16302 16348 16937
16148 16918 16003
16443 16742 16518
16454 16048 16870
15730 16782 16984
15744 16591 17152
16524 16567 16820
16341 16290 17045
16255 16394 16920
16225 16025 17088
16157 16468 17304
16616 16555 16709
15666 16154 17425
16615 16443 16777
16526 16586 16562
16424 16882 16071
16329 16715 16882
16090 16534 16883
15949 16767 16974
16319 16794 16615
16554 16137 16813
15964 16567 17179
16052 16708 17026
16036 16647 17051
16392 16884 16597
15965 16766 16648
