36447 2521.42
9150 8913 7998
9147 8940 8085
8451 9279 8452
8373 9278 8453
8770 9279 8154
8548 9253 8440
8675 9334 8332
8747 9283 8271
8757 9271 8253
8729 9280 8342
8943 9165 8149
8597 9402 8291
8497 9392 8298
8706 9350 8254
8765 9308 8218
8675 9379 8268
8458 9362 8363
8740 9295 8259
8488 9314 8402
8519 9413 8211
8756 9259 8289
8392 8744 8820
8938 9164 8156
8787 9249 8331
8911 9203 8172
8732 9319 8270
8612 9396 8268
9000 9177 8103
8989 9094 8189
8938 9094 8270
8925 9162 8219
8693 9335 8275
8662 9338 8312
8736 9287 8290
8566 9370 8342
8707 9261 8361
8837 9207 8316
8554 9411 8261
8750 9246 8339
8637 9259 8433
8665 9201 8438
8686 9262 8367
8700 9356 8176
8572 9374 8334
8497 9405 8297
8597 9348 8392
8634 9320 8397
8582 9228 8462
8614 9369 8284
8768 9269 8260
8731 9307 8273
8625 9380 8187
8665 9305 8414
8646 9319 8338
8586 9293 8434
8517 9239 8485
8633 9234 8458
8594 9265 8421
8693 9345 8267
8592 9358 8300
8754 9263 8281
8703 9288 8309
8738 9344 8242
8662 9202 8452
8737 9320 8247
8745 9312 8175
8812 9261 8166
8665 9354 8275
8638 9339 8307
8620 9330 8393
8719 9255 8407
8702 9293 8310
8706 9330 8288
8561 9294 8417
8560 9359 8398
9008 9086 8193
9002 9073 8270
8983 9111 8174
8750 9251 8309
8739 9277 8298
8782 9274 8185
8826 9240 8179
8796 9231 8290
8841 9167 8340
8694 9303 8339
8637 9219 8443
8804 9143 8405
8743 9284 8275
8762 9303 8231
8821 9229 8292
8791 9206 8356
8720 9305 8303
8717 9281 8312
8707 9260 8370
8749 9246 8359
8898 9151 8291
8679 9273 8345
8632 9344 8378
8802 9263 8252
8941 9089 8306
8754 9184 8400
8707 9346 8227
8965 9071 8309
8848 9163 8356
8781 9170 8418
8772 9234 8391
8614 9246 8439
8831 9172 8386
9087 8651 8420
9120 9017 8092
8995 9085 8247
9078 9068 8171
9090 9058 8124
8982 9084 8263
8943 9127 8152
