1115 1457.8
18838 17259 17250
18351 18307 16196
17286 16289 19444
16811 16698 19621
16740 19179 17127
16071 18083 19000
18356 18298 16287
17708 16353 19083
16103 18224 18889
18205 18466 16312
16119 18160 18938
16139 18225 18880
18147 18522 16372
17482 16386 19295
18824 17122 17265
18074 18563 16387
18447 18127 16347
16211 18488 18522
16126 18149 18940
16754 16716 19609
16252 18075 18950
18016 18618 16329
17782 18795 16440
18330 18353 16430
18004 18616 16453
17344 16376 19394
18229 18431 16364
18460 18117 16351
18814 17354 17191
18823 17277 17199
17553 16395 19230
16828 16604 19590
17660 16473 19139
17004 16468 19549
16663 16813 19600
16310 18264 18772
16184 18152 18932
16241 18239 18807
17689 17698 18321
17252 16359 19447
16147 18258 18816
18419 18218 16420
16191 18086 18982
16845 19162 17056
16833 19157 17068
17523 16399 19277
16223 18317 18738
17363 16455 19371
18033 18611 16472
18005 18571 16673
16942 18572 17951
16180 18542 18494
16436 18946 17720
16196 18332 18753
18781 17533 17074
18803 17421 17071
17683 17088 18831
16512 17084 19515
17305 16453 19399
17263 16407 19433
18605 17611 17293
17425 16411 19336
17239 16443 19458
16159 17803 19163
17318 16445 19395
17564 16355 19232
16716 19106 17388
17391 16599 19317
17347 16372 19397
17367 16436 19373
17570 18796 16949
16415 18320 18649
18745 17242 17426
18059 16677 18703
17587 16743 19100
16702 16822 19586
17251 19025 16925
18287 18359 16401
17000 16539 19535
16203 18763 18094
16815 18248 18475
18807 17378 17086
16218 17758 19236
18412 16964 18128
17632 18828 16737
17006 16492 19532
17722 17027 18967
16505 18350 18641
16168 18339 18744
17950 17250 18481
17435 18944 16685
16808 19145 17098
16474 18443 18513
16439 18496 18506
17465 16365 19308
18776 17444 17117
18784 17135 17361
17945 17673 18073
17053 16645 19510
16485 17383 19312
18442 18182 16324
18371 18272 16480
17986 18627 16397
17196 18949 17137
16960 16618 19539
18408 18140 16666
18484 17319 17799
16341 18408 18625
17576 16554 19192
17285 16416 19426
16689 18995 17526
16632 18924 17776
17678 16586 19084
17006 17032 19319
18646 17316 17493
17648 17729 18436
16150 18599 18416
18298 17620 17778
18248 17341 18175
16609 17741 19114
18575 17350 17634
17614 16958 19007
16551 18840 17963
18515 18027 16714
17237 17929 18463
16799 17124 19434
18472 18041 16741
18564 17637 17301
16316 18166 18835
17942 18661 16418
18160 17643 17945
16305 18807 18040
16125 18300 18818
18545 17269 17725
18037 18640 16319
17841 18737 16542
17663 18487 17405
16710 18633 18132
16626 16783 19601
16526 18570 18319
16420 18413 18552
18392 18259 16317
18104 18519 16436
16637 19151 17186
16796 18851 17829
16789 19023 17517
18061 18615 16367
17314 18502 17846
17474 18428 17868
17160 16949 19309
17137 16786 19408
16803 17162 19394
17918 18564 16796
16344 18691 18242
16266 18221 18873
16154 18051 18999
16663 16722 19603
17289 16435 19416
17001 19013 17285
16391 18545 18418
16165 18171 18914
17534 16594 19198
17509 16478 19270
17204 16614 19410
18649 17776 16859
18531 17936 16820
18343 17666 17678
16550 18891 17869
16325 18262 18787
18465 17232 17885
18404 18172 16504
18303 18227 16802
17826 16740 18921
17370 16369 19382
17229 17949 18541
16997 18964 17299
16403 18876 17905
18403 17029 18060
17418 16521 19334
17403 16864 19238
17259 16551 19412
17161 19055 16874
16723 16974 19487
16396 18786 18029
17276 16463 19404
17155 16461 19500
18072 18565 16350
17169 16529 19464
17166 18374 18043
16704 18663 18032
16503 18581 18336
16336 18712 18281
18593 17784 16936
18101 18409 16806
18064 18283 17042
18043 18455 16923
17779 17782 18046
17724 16706 19017
17680 18722 16952
17637 16514 19149
16401 17869 19078
16326 18729 18177
16318 18291 18735
16238 18293 18761
18317 17131 18129
17621 17861 18287
17291 16668 19380
17208 18986 17031
16973 16536 19552
16220 18339 18727
18713 17073 17608
18503 17591 17413
17818 17894 17919
17411 17645 18663
17157 18138 18313
16611 18985 17637
16349 17791 19167
18275 17023 18247
17515 16999 19045
17266 18972 16843
17119 16764 19429
16948 18137 18466
16825 19031 17417
16406 17812 19104
18149 18449 16664
17867 17583 18292
18677 17356 17456
18399 18172 16679
17763 17306 18700
18611 17333 17554
18762 17219 17400
18680 17408 17410
18452 17178 17955
18441 18056 16747
18195 17182 18326
17823 18636 16839
16285 18315 18731
17618 17871 18264
17849 16504 18987
17569 16631 19163
16887 16829 19524
16706 19110 17359
18569 17367 17624
16256 18222 18847
16233 18096 18970
16230 18203 18888
17065 18318 18123
17675 16363 19115
18796 17437 17177
18701 17253 17487
16685 17370 19225
16636 17902 18961
16340 18596 18425
16329 18461 18561
16293 18569 18458
16236 18057 18982
16875 19171 16933
18664 17760 16720
18426 17636 17470
18291 17264 18060
17375 16639 19328
16553 18879 17898
16366 18110 18904
17998 18615 16528
18753 17566 16955
17885 16637 18897
17843 16751 18912
17535 18867 16721
17317 17157 19124
17234 16518 19448
17036 18211 18350
16975 18970 17315
16933 19053 17204
16579 17358 19387
16206 18140 18931
18127 18499 16536
17829 18770 16406
16881 16628 19579
18450 17965 16940
18066 16899 18534
17737 16953 18944
17653 16512 19106
17595 16610 19146
17265 16523 19424
17194 18999 16978
16849 19114 17161
16846 19175 17024
16806 19149 17142
16792 19060 17380
18787 17423 17188
17733 17625 18268
16547 18406 18502
17491 16426 19290
16902 19140 16997
18791 17160 17334
