32 1.25882
22137 22776 22301
22736 22643 22865
23946 21324 23337
23244 21588 23694
22575 22646 22535
22332 22718 22816
22101 21636 23850
24085 21549 23065
23982 21661 22628
23715 22007 22533
22569 22586 23124
22461 21087 23861
24250 21163 22473
23706 21892 23331
23601 22441 22642
23368 22474 22646
23182 22635 22723
22469 22669 22792
22204 22737 22453
21931 22394 23456
21673 22429 23643
23961 21790 22632
23456 22450 22722
23385 21339 23595
23340 22587 22726
23314 22457 22910
23004 22638 22850
22818 22577 22931
22726 22464 23331
21915 21627 24056
21496 22211 23661
24105 21685 22386
23884 22589 22527
23811 21762 23531
23650 22489 22584
23462 22064 23004
23416 22224 23293
22916 21874 23773
22262 21974 23602
21996 22163 23674
24084 21635 22443
24079 21789 22474
24059 21178 23236
23980 21250 23205
23916 21594 22760
23912 21478 23193
23888 21935 22838
23851 21745 23243
23703 22431 22865
23682 22396 22954
23336 21359 23532
23007 22316 23456
22792 22512 23012
22778 22442 23126
22721 22477 23158
22711 21626 23856
22014 22078 23865
21963 21758 24023
