6737 268.957
26848 24928 24695
26879 25033 24653
26829 24898 24706
26828 24768 24720
26824 24989 24756
26821 24871 24917
26441 25029 25313
26378 25067 25318
26320 25017 25378
26567 25439 24846
26383 25485 24892
26486 25468 24872
26519 25443 24758
26491 25462 24961
26299 25428 24967
26518 25443 24951
26381 25486 24897
26749 25309 25003
26723 25382 25140
26677 25389 24897
26739 25347 25060
26784 25208 25108
26489 25062 25312
26817 25082 25032
26705 25329 25232
26629 24893 25448
26728 25310 25110
26607 25361 25251
26562 25408 25052
26783 25301 25298
26712 25364 25201
