3962 22.9903
3921 3444 3311
3531 3982 3165
3506 3436 3692
3414 4031 3258
3394 3503 3751
3209 3839 3570
3246 3721 3640
3290 3719 3631
3899 3495 3404
3312 3712 3644
3567 3943 3192
3818 3678 3226
3879 3516 3300
3465 4016 3232
3683 3878 3168
3792 3481 3505
3782 3804 3200
3463 3468 3738
3917 3507 3364
3359 3898 3506
3710 3463 3582
3344 3664 3696
3467 3987 3200
3382 3531 3737
3334 3702 3654
3439 3997 3360
3378 4005 3291
3523 3970 3289
3399 3623 3710
3593 3932 3281
3449 3729 3626
3369 3901 3490
3828 3665 3247
3400 3765 3617
3854 3638 3282
3335 3623 3718
3563 3608 3674
3707 3849 3233
3875 3508 3395
3463 3977 3381
3845 3523 3447
3443 3553 3728
3696 3868 3241
3388 3588 3716
3870 3536 3355
3458 4003 3315
3515 3962 3320
3519 3625 3668
3496 3520 3701
3483 3985 3278
3854 3444 3411
3717 3828 3345
3863 3549 3310
3420 3959 3430
3847 3600 3319
3484 3544 3722
3863 3640 3239
3599 3918 3274
3471 3563 3690
3441 3928 3475
3774 3543 3545
3538 3911 3439
3813 3526 3456
3734 3797 3264
3830 3659 3329
3679 3876 3253
3499 3957 3386
3799 3761 3254
3782 3569 3479
3494 3889 3473
3515 3921 3450
3592 3939 3310
3766 3576 3499
3808 3657 3339
3462 3582 3698
3639 3908 3318
3852 3581 3321
3516 3916 3432
3550 3884 3450
3761 3751 3324
3851 3593 3400
3699 3819 3367
3838 3620 3345
3422 3775 3596
3480 3767 3588
3431 3678 3663
3386 3896 3486
3864 3629 3288
3610 3927 3233
3532 3939 3424
3673 3844 3381
3611 3917 3328
3783 3723 3392
3509 3635 3677
3536 3614 3660
3372 3771 3614
3772 3569 3517
3765 3576 3525
3877 3539 3266
3675 3872 3351
3657 3611 3591
3541 3842 3526
3446 3813 3554
3810 3559 3493
3574 3467 3654
3714 3563 3566
3476 3708 3647
3402 3942 3450
3559 3871 3464
3693 3832 3360
3536 3821 3529
3425 3802 3579
