1311 60.0317
18206 17435 17729
18141 17536 17613
18080 17110 18097
17523 17987 17969
17459 17613 18423
17354 17689 18346
18139 17169 17920
17568 17635 18402
17471 17704 18343
17916 17240 18217
18197 17440 17639
18096 17218 18022
17425 17837 18192
17501 17803 18267
17929 17202 18246
17367 17860 18204
17447 17779 18292
17410 17924 18114
18166 17309 17749
17383 17818 18252
18101 17615 17651
17935 17787 17680
17578 17509 18419
18196 17300 17740
17407 17826 18239
17390 17837 18199
17701 17506 18365
18154 17527 17666
17996 17261 18136
17594 17612 18349
17602 17466 18388
17804 17856 17670
18133 17576 17693
18101 17186 17971
17538 17921 18025
18040 17675 17699
18183 17458 17706
17581 17974 17969
18185 17436 17726
17557 17655 18347
18106 17176 17994
17681 17584 18318
17553 17658 18341
17461 17691 18345
17585 17909 18041
17651 17721 18225
17454 17823 18217
18128 17327 17849
18085 17296 18004
17867 17811 17742
17579 17759 18278
18158 17344 17795
17643 17669 18295
18134 17261 17966
17667 17950 17914
18127 17331 17866
17690 17941 17931
17954 17287 18161
17664 17470 18383
18150 17507 17709
17661 17699 18263
17752 17875 17752
18176 17498 17724
17504 17907 18170
18122 17339 17954
17979 17271 18156
17671 17934 17979
17705 17962 17811
18110 17613 17643
18142 17526 17716
17611 17614 18337
17757 17479 18371
18177 17495 17720
17534 17785 18254
17847 17767 17888
17730 17900 17952
17526 17912 18033
17939 17279 18180
18072 17182 18056
17634 17980 17842
17573 17640 18375
17546 17693 18323
18134 17500 17757
18143 17307 17852
17389 17839 18219
17822 17848 17884
18152 17316 17829
17545 17773 18231
17855 17306 18287
17892 17273 18280
18088 17282 18053
17700 17606 18271
17626 17602 18297
17691 17653 18266
17554 17851 18120
17630 17884 18046
17857 17703 18018
17598 17898 18053
17700 17547 18332
17817 17420 18328
17659 17598 18304
18067 17603 17762
17813 17472 18283
17878 17556 18148
17653 17840 18088
18043 17404 17998
17681 17962 17825
17507 17750 18308
17679 17766 18159
17769 17742 18076
17778 17741 18105
17546 17804 18222
17870 17696 17990
17829 17771 17943
17987 17313 18133
18155 17393 17769
17841 17745 17962
17824 17815 17821
17794 17652 18182
17765 17844 17986
17735 17882 18043
17675 17810 18110
17620 17914 18008
17697 17709 18194
17517 17874 18163
18120 17463 17801
17612 17959 17847
17636 17830 18126
17524 17880 18108
18024 17349 18060
18032 17663 17784
17914 17460 18166
17924 17470 18140
17712 17675 18213
18090 17593 17767
17603 17316 18385
17762 17747 18122
18124 17537 17719
18094 17588 17764
18013 17626 17834
17860 17761 17944
17738 17660 18249
17965 17682 17876
17912 17559 18127
17775 17570 18244
17722 17764 18175
17595 17872 18055
17701 17951 17860
17673 17938 17950
17948 17429 18161
17615 17861 18050
17604 17798 18171
17804 17852 17815
17719 17795 18094
18130 17312 17863
17844 17489 18256
17513 17717 18300
17617 17955 17956
18126 17321 17885
17967 17355 18150
17624 17893 18022
18098 17619 17734
17725 17576 18312
18045 17615 17837
17765 17580 18243
18082 17544 17792
17840 17762 17976
17806 17749 17993
17726 17568 18286
17935 17728 17806
17922 17725 17818
17656 17677 18268
18117 17568 17770
18051 17595 17798
18047 17449 17937
17920 17557 18069
17837 17799 17940
17897 17532 18135
17749 17618 18260
17511 17793 18237
18062 17431 17929
18059 17452 17925
17714 17839 18048
17982 17565 17996
17799 17664 18138
17743 17808 18036
17729 17792 18057
17786 17774 18038
17754 17837 18023
17665 17645 18293
18004 17396 18065
17853 17392 18255
17710 17633 18257
17516 17892 18101
18029 17375 18038
17745 17887 17856
17593 17712 18258
17695 17707 18222
17589 17884 18072
18034 17377 18034
17931 17405 18188
17601 17956 17911
17783 17578 18227
18109 17364 17908
18055 17321 18131
18046 17562 17913
17943 17642 17978
17800 17869 17833
18037 17415 18017
17834 17734 18080
17658 17976 17779
18071 17408 17947
17938 17649 17947
17733 17789 18085
17985 17755 17773
17658 17916 17995
18049 17381 17989
17965 17670 17880
17891 17397 18201
17957 17695 17810
17797 17741 18079
17750 17623 18234
17623 17627 18309
18092 17534 17822
17955 17590 18006
17944 17735 17782
17927 17419 18195
17512 17915 18129
17591 17749 18299
18148 17443 17812
18032 17636 17832
17991 17483 18013
17873 17475 18216
17871 17740 17905
17759 17889 17724
17704 17813 18083
17918 17485 18145
17910 17621 18061
17905 17760 17841
17895 17589 18124
17816 17814 17890
17811 17748 18016
17609 17786 18207
18006 17372 18065
17623 17685 18289
17608 17746 18246
18141 17477 17754
18100 17629 17731
18095 17412 17897
18050 17560 17815
17971 17673 17872
17934 17371 18187
17893 17386 18223
17875 17666 17984
17856 17426 18248
17745 17715 18163
17659 17781 18211
18137 17355 17848
18113 17496 17799
18069 17446 17886
18020 17579 17869
17831 17801 17934
17772 17620 18218
17746 17640 18226
17535 17819 18176
17929 17719 17935
17760 17866 17846
18086 17467 17878
17866 17605 18111
17837 17820 17733
17835 17738 18021
17655 17936 17957
18147 17445 17842
17976 17377 18137
17826 17540 18204
17792 17672 18155
17684 17783 18117
17572 17907 18080
17928 17433 18178
17680 17631 18295
17883 17687 17981
17789 17731 18107
17508 17822 18176
18110 17384 17900
18092 17399 17949
18002 17367 18069
18042 17387 18033
17721 17807 18086
18000 17361 18108
18075 17357 18012
17988 17565 17973
18091 17440 17903
18078 17522 17839
17686 17708 18239
17864 17568 18152
18065 17569 17788
17998 17531 18001
17634 17576 18373
17575 17638 18330
18111 17485 17819
17994 17580 17939
17909 17603 18092
17796 17505 18251
18002 17591 17927
18009 17694 17777
17979 17438 18098
17707 17736 18184
17666 17794 18168
17593 17622 18312
18018 17545 17921
17769 17507 18343
17638 17765 18230
18052 17402 17983
17981 17512 18010
17901 17723 17899
17871 17552 18185
17623 17835 18118
17851 17568 18189
17990 17661 17857
17984 17456 18063
17963 17529 18028
17951 17517 18029
17904 17500 18143
17902 17659 17989
17845 17533 18232
