33 1.12441
13515 14878 15617
13570 15289 15507
13809 13897 15536
14276 14769 15511
14433 15480 14566
14690 14448 15175
13576 15387 15010
12972 14986 15604
14152 15468 14913
14499 15113 15037
14574 15272 14583
13954 15786 14803
14836 15196 14974
14578 14709 15279
13698 15495 14971
13771 15463 14982
14051 15494 14965
13533 15584 15254
14608 15051 15108
14556 15244 14919
14544 15132 15020
14454 15881 14306
14427 15718 14508
13560 15823 14342
14998 14688 14245
14465 15339 15377
14250 15403 14700
14141 15366 15290
13795 14293 15634
13396 14716 15933
