1998 107.402
30400 32290 34087
34434 32402 30925
33550 32590 32713
32630 32453 33671
31628 35202 30417
33496 33021 32606
32009 34622 31153
32160 33491 33211
33576 33680 31056
33599 33303 32512
33766 33975 30454
33289 34571 30937
32526 34607 31333
32697 34636 31022
32211 34954 30650
33559 33456 31329
33284 33574 32517
32853 34767 30321
33427 33789 31718
32854 34457 31160
31656 32082 34075
33009 34677 30698
31748 34082 32319
32824 34720 30812
31416 34627 31674
30551 32526 34022
31380 32776 33649
33758 33999 30610
32003 34626 31288
32194 34548 31334
31328 34582 31811
33746 34033 30765
33398 34039 30980
34159 33543 31250
31636 31390 34265
34715 32803 29666
32852 34104 32117
33559 31371 33090
33375 34327 31440
32786 33753 32636
32273 32766 33699
33328 32923 32779
34448 32029 31361
33738 32912 32477
31612 32770 33708
31411 31969 34097
31232 32761 33809
33555 33585 31800
32690 33896 32560
31941 31252 34149
33100 33877 31854
32392 34453 31982
32013 32565 33887
31973 32737 33773
31587 31888 34292
32173 32621 33882
33897 33398 31516
34486 33184 30009
32838 32265 33727
33708 33234 31735
33307 34265 31491
33055 34041 32027
32241 33306 33315
31822 32460 33919
32277 35028 30079
33983 32562 32312
32899 32775 33600
32680 31578 33863
33270 32930 33106
32716 33009 33441
32183 33336 33175
33872 33257 31730
34411 32705 30899
34509 32709 30699
33475 33615 31868
32963 32961 33076
31749 34237 32269
32556 31648 33893
32924 32590 33419
31487 32498 34005
33897 32215 32804
31258 31955 34294
33342 33516 32586
33649 34074 29684
31750 34523 32154
33213 34751 30028
32975 31763 33577
32046 32316 34055
33390 32869 32677
34393 32419 31002
34340 32067 31796
31998 33044 33479
34499 33002 30798
33164 34396 31278
31948 34779 31608
32835 33641 32667
33543 31731 33126
34268 33869 30361
32630 33057 33403
33805 33409 31370
33375 33416 32593
33016 33657 32265
33160 34428 31003
32433 34763 31109
34929 31773 30516
33385 34106 31133
31997 31559 34075
33859 32718 32221
33646 33171 32305
32870 34452 31113
32428 34095 32202
32326 34496 31769
31888 31926 34176
33372 32025 32899
33640 33060 32392
32868 34615 31046
31025 31115 34586
34793 32565 29583
34829 31950 30222
32746 34910 30315
32556 34065 32120
31874 33265 33615
34132 32424 32346
34280 32629 31934
33373 32737 32852
33488 33590 31940
33854 33872 31053
33207 34350 31731
32187 34806 31066
32513 32352 34046
31074 31928 34312
33014 33857 32277
32767 34455 31945
34638 31936 30824
33807 32384 32416
31906 31359 34417
30974 32432 34031
33256 32266 33249
31893 32960 33611
34638 31696 31337
34776 32691 30771
33441 33379 32317
32925 33444 33135
31302 32227 34166
34509 32845 30332
31661 34387 32252
33910 33585 31189
33132 33203 32781
33351 33648 32171
34184 32376 32226
33701 33158 31835
32508 33963 33056
34591 32055 31016
32629 33004 33570
33862 32828 32166
33635 32904 32585
33118 32547 33440
34839 31394 31143
32100 33542 33133
31447 31461 34307
34071 33239 31476
33592 34438 30776
32985 34050 32095
34352 31946 32025
33278 32080 33402
32596 30866 33963
32978 33444 32889
31911 34147 32095
32830 34512 31368
32963 33247 32948
31837 34583 31700
33170 33411 32765
34249 33125 32013
32884 34661 30792
30648 30604 34596
32790 34512 31458
30998 31237 34523
30615 31206 34530
32889 33176 33338
32315 33291 33456
33686 32195 32891
31916 31217 34368
32730 33609 32726
33491 33649 31798
33820 33336 31600
32566 32732 33713
32445 34240 32078
31361 32130 34196
34124 31533 32571
32717 34537 31310
32618 34912 30809
32879 32075 33771
31204 31131 34526
33660 33445 32205
34457 32394 30831
33933 33912 30633
34439 32398 31635
31547 31928 34195
34044 31983 32425
33794 33609 31105
33498 33658 31731
33477 33669 31097
32718 33584 32867
31284 31040 34576
34220 33289 30388
31246 34812 31063
34324 33045 31209
33342 32951 32664
31844 33672 33073
32430 32819 33588
32652 34016 32580
34685 33133 30151
32915 33775 32426
31952 30544 34256
32615 33184 33392
33768 33929 30043
33023 34733 30246
32516 33211 33202
33324 33146 33027
31938 33026 33569
33880 32607 32062
33061 31807 33498
33298 34333 30853
