2964 80.1777
18534 16561 16041
16555 16214 18949
16094 16618 19082
15717 18815 15723
15001 18643 17076
15253 18686 17027
18145 17385 15917
15435 18724 16947
18427 16818 16087
17856 16302 17811
17448 18047 15776
18111 16390 17515
16944 16479 18650
15806 18422 17548
18520 16418 16303
15675 18765 16355
15534 18704 17001
15480 18658 17065
16881 18520 16666
16300 16571 19032
15565 18801 16313
18374 17168 16835
18303 17186 16758
15718 18344 17951
15645 16760 19008
15616 18662 17045
15573 18611 17717
15887 18750 16895
16700 18465 16925
15879 18184 18192
17598 17954 16385
16550 18592 17186
17648 17879 16429
16026 16849 18961
15835 18362 17903
18460 16718 16797
16459 16908 18874
18062 17142 17135
16673 18552 16974
18265 17262 16351
18426 16835 16811
18099 17470 16737
17821 17680 16654
17964 17604 16458
16196 17114 18907
15956 18181 18028
16126 18722 16746
16120 16632 18982
16350 16407 18989
15976 17225 18854
17007 16674 18636
18400 16985 16962
18525 16473 16280
16146 18243 17829
18117 17409 16616
16336 16818 18891
17836 17762 16586
17378 17372 18062
17108 17495 18136
17699 16876 17816
17537 17945 16450
17832 16753 17858
16338 18544 17187
18178 17153 17095
17479 18034 16318
15710 18449 17609
18265 16924 17045
18245 16796 17108
18463 16803 16591
17722 17755 16923
15997 18385 17899
16316 17631 18494
17586 17875 16689
17131 16860 18597
16957 18013 17664
16073 18621 17076
17221 18243 16488
16107 17398 18785
17072 18190 16825
16869 16654 18814
18289 16697 17013
17021 18120 17374
16701 16446 18834
16232 18679 16511
15912 18048 18225
16559 18433 17132
17571 17910 16853
18045 17559 16271
18230 16803 17166
16162 16785 18975
16042 18634 17493
17978 17318 17151
17310 16467 18377
17294 16950 18424
16082 18147 17991
17355 17387 18032
15822 18232 18030
16624 18135 17739
17010 18345 16848
17554 17790 17261
16244 18441 17294
18001 17308 17238
16531 17519 18508
18154 17352 16838
17145 18200 16619
17165 16452 18469
16731 17822 18147
16428 18395 17329
18126 16775 17279
17854 17733 16551
17433 18075 16361
17498 17531 17694
17604 17894 16534
17451 17458 17810
16098 18597 16996
15996 18027 18108
18134 17216 17096
16402 17100 18808
16672 18108 17628
16483 18251 17601
16926 18374 16496
17119 18096 17088
18219 17181 16880
16812 17730 18112
16544 18006 17985
17637 17825 17192
17655 17199 17643
16785 17247 18519
17199 18163 16787
17808 17570 17357
16702 16948 18698
17754 17730 16723
17515 17507 17766
16910 17451 18372
17988 17523 17111
16331 18301 17774
17281 17659 17726
17673 17138 17883
16881 17068 18670
15647 18683 17039
17204 18042 17345
17048 17053 18521
15906 17744 18461
17171 16974 18335
16619 17648 18439
17139 16711 18617
17555 17087 17991
16696 18318 17437
18240 17231 16776
16663 16784 18767
16994 18221 16862
17481 17114 17929
17617 17581 17645
17828 16988 17784
16060 17979 18100
16102 16833 18952
17110 17841 17672
17847 17079 17708
16592 17969 17862
16171 17958 18252
18278 16680 17019
17778 17793 16524
15966 18637 17314
16692 17176 18624
17304 16963 18242
16968 17600 18075
18225 16646 17251
18297 16620 17389
16264 17703 18381
17638 17379 17851
17950 17335 17212
17318 18043 17059
16425 16937 18866
17688 17251 17639
17805 17639 16713
16373 18268 17818
17039 18199 17207
16190 17773 18448
17064 17311 18259
16518 17056 18838
16201 18673 16990
18200 17188 16849
16915 16701 18735
16736 17228 18558
17228 18211 16550
16489 17931 18098
16638 17286 18593
16528 18054 17975
17461 17776 17608
17911 17593 16713
17445 17853 17037
16502 17800 18257
17608 17163 17900
16807 18042 17678
16762 17109 18678
17367 17545 17952
17693 16909 17907
17958 17088 17317
17705 17146 17815
16267 17315 18762
18166 17122 17261
17755 17860 16694
17229 18154 17078
16717 18283 17488
17879 17013 17537
16616 18230 17752
16937 18270 17017
18194 17065 17038
16034 17834 18350
16590 17047 18826
16395 18345 17367
16727 17488 18532
17340 17398 18082
16415 17134 18725
16918 18306 17033
17150 18037 17567
16606 18165 17794
17417 18051 17004
16646 17281 18708
17852 17364 17319
16245 17883 18292
16577 17316 18661
17404 17562 17903
16972 17643 18054
16753 18416 17080
16640 16822 18812
17393 18083 16939
16698 17880 17915
16284 17234 18754
17845 17125 17614
17713 17815 16951
17923 16776 17769
17422 18038 17386
16439 18323 17411
17392 17337 18164
16356 17625 18713
17824 17240 17520
16449 18295 17609
18144 17399 16882
16567 18334 17353
17676 17729 17483
16422 17482 18547
16510 18027 18003
17023 17871 17970
17131 17889 17649
16379 18374 17391
16666 17919 18074
16259 17425 18764
17797 17697 16902
16376 17885 18228
16643 17902 18104
16348 17737 18347
16094 17291 18788
17091 17526 18165
16203 18138 18091
17181 17969 17449
16421 17326 18685
17517 17966 16717
16882 18373 16729
17788 16788 18030
16210 18464 17531
16894 17670 18261
16820 17832 18022
17318 17590 17823
17334 17617 17669
16646 18166 17572
16704 16931 18723
16801 17473 18284
16215 17044 18866
16126 17727 18453
17389 18098 16910
16507 18677 16919
16826 17690 18072
17984 17255 17251
