8465 1622.73
16762 17288 17593
16684 17195 17607
16782 17317 17553
16554 17251 17626
16622 17215 17661
16539 17212 17701
16911 17608 17301
16931 17597 17291
16794 17685 17160
16650 17723 17177
16707 17711 17111
16801 17708 17075
16822 17684 17040
16527 17840 16267
16811 17735 17032
16658 17694 17133
16913 17713 16997
16737 17834 16750
16515 17853 16748
16810 17764 17028
16843 17766 16921
16831 17758 16970
16720 17750 17029
16864 17778 16889
16768 17788 16999
16698 17727 17047
16691 17715 17109
16664 17785 17066
16619 17727 17177
16651 17737 17132
16956 17645 17193
16920 17646 17223
16917 17729 16945
16893 17748 16965
16712 17809 16986
16503 17821 16786
16791 17726 17098
16993 17595 17228
16951 17588 17248
17063 17680 16985
16924 17743 16893
16980 17690 17010
16945 17709 17030
16878 17726 17003
17012 17701 16856
16985 17702 16943
16906 17749 16914
16897 17777 16880
16904 17762 16841
16966 17695 17013
16952 17747 16833
17028 17710 16838
17027 17717 16829
17055 17700 16982
16765 17556 17381
17184 17454 17269
17197 17289 17267
17217 17273 17232
17268 17341 17056
17155 17544 16941
17180 17511 17142
17230 17237 17198
17237 17435 17043
17212 17449 17136
17138 17251 17354
17199 17290 17231
17094 17489 17301
17174 17469 17166
17231 17360 17178
17258 17405 16996
17277 17366 16948
17268 17420 16977
17241 17451 16937
17228 17409 17078
16972 17605 17181
17204 17264 17235
17177 17540 16992
17209 17478 17126
17215 17394 17186
17189 17343 17211
17283 17170 16990
17230 17359 17179
17206 17437 17189
17196 17505 17044
17092 17574 17127
16715 17362 17544
17163 17388 17271
17139 17245 17335
17201 17443 17177
17228 17311 17198
17219 17354 17193
17079 17390 17391
17187 17306 17214
17144 17458 17287
17121 17398 17371
17222 17431 17177
17206 17453 17142
17140 17543 17192
17155 17536 17170
17259 17338 17161
17107 17415 17296
17171 17455 17213
17263 17359 17021
17220 17463 17126
17238 17385 17136
17225 17312 17202
17045 17409 17515
16947 17596 17244
16970 17334 17531
17116 17400 17359
17293 17238 16931
16935 17640 17203
17126 17389 17307
17122 17501 17289
16982 17551 17318
16753 17475 17465
17017 17616 17151
16870 17598 17307
16861 17573 17362
16969 17608 17205
16788 17542 17447
17045 17595 17169
17018 17424 17460
16967 17547 17377
17068 17337 17427
17078 17459 17366
17153 17473 17276
17089 17388 17382
17059 17451 17398
17042 17480 17371
17030 17489 17355
16997 17518 17441
17073 17468 17355
17071 17342 17404
16985 17540 17341
17105 17426 17342
16883 17548 17378
17002 17506 17346
16999 17622 17173
16916 17554 17334
16920 17607 17263
16961 17344 17552
16814 17539 17425
17100 17418 17366
16952 17587 17308
16952 17617 17218
17037 17528 17343
16837 17407 17517
17065 17502 17323
16978 17529 17345
17105 17366 17384
17054 17441 17405
16942 17610 17232
17050 17488 17352
17060 17343 17454
17023 17596 17162
16922 17524 17398
16944 17440 17490
17123 17375 17342
16994 17549 17300
17073 17450 17370
16989 17598 17231
16954 17684 17039
17136 17573 17276
17063 17482 17357
16924 17605 17246
17019 17537 17305
17017 17489 17409
17165 17519 17078
16963 17553 17333
16947 17601 17223
17084 17496 17306
16870 17577 17327
16865 17651 17327
16869 17560 17370
17086 17452 17354
16906 17682 17253
16889 17635 17263
17175 17376 17333
17142 17514 17244
16895 17576 17310
16993 17633 17160
17019 17594 17176
17137 17562 17068
17099 17280 17409
16997 17585 17191
17062 17583 17299
16957 17519 17390
16870 17542 17384
16965 17649 17175
16890 17713 17035
16972 17572 17317
16786 17654 17272
16933 17655 17147
17089 17677 17137
16898 17571 17367
16816 17466 17442
16839 17818 16898
17098 17591 16974
17093 17670 17013
17073 17485 17309
17010 17532 17310
16920 17680 17076
17108 17634 16936
16886 17727 16972
16825 17461 17444
16890 17370 17524
16788 17451 17532
