10469 301.21
18922 16528 16031
17928 18059 15390
17182 15595 18778
16272 18924 16590
15550 15857 19684
15084 17774 18729
17393 18395 15686
15880 15658 19608
16386 15752 19363
15270 18509 17785
16867 15822 19014
15110 16254 19577
17722 15615 18247
18475 17713 15694
15206 17050 19279
15525 17314 19058
17352 18433 15778
15694 16031 19677
15392 18230 18174
18360 16011 17462
16352 15965 19406
15299 18360 18036
18721 17098 16175
15346 17360 19030
15157 16538 19481
18767 16963 16116
16675 18324 17947
17038 18502 16716
15320 16883 19385
16187 16102 19467
15436 17088 19261
18263 17778 15955
18846 16542 16504
17132 18518 16442
18174 17947 16197
18518 17527 15908
18113 17899 16251
16424 16825 19195
18892 16794 16500
18205 15912 17762
16285 18901 16868
15476 16723 19444
17694 15901 18290
16209 15936 19439
18283 17864 15813
15671 17414 18958
18464 17003 17284
18244 17915 16026
18596 17382 15825
16962 16759 18976
16409 16478 19242
17585 18129 16973
18062 15953 17979
15932 16863 19371
15920 18739 17277
15580 16277 19560
17803 17872 17042
18750 17043 15837
18625 16415 16980
18010 15763 18060
18048 17974 15928
16740 18704 16530
17364 18412 15973
15184 18421 17969
16327 18860 16814
17639 18371 16047
17032 16351 18903
16196 16127 19447
17910 18241 16156
17601 15782 18314
17296 16143 18690
16099 16319 19501
18778 16888 16510
17670 17995 17104
16133 18308 17991
17932 18050 16297
17955 17950 16960
17328 18526 15877
16253 18629 17259
16698 17876 18044
16137 18606 17590
15597 17483 18887
18411 17547 16479
16834 18125 17864
18397 16156 17456
17340 18001 17484
15374 18090 18466
17228 17184 18501
18745 16916 16448
17544 16298 18450
17549 17154 18276
15861 17339 19053
15457 17496 19005
17677 16658 18274
16993 18670 16197
17081 17284 18431
17945 16213 18077
15553 16169 19639
15996 18289 18013
17310 18472 16615
16846 18460 17256
16172 16455 19343
16538 17350 18752
15723 16582 19480
18509 17615 15790
17594 17598 17845
15731 18798 16989
16615 16377 19156
16868 18271 17574
15901 18616 17349
18921 16311 16056
17878 17554 17547
17829 15878 18154
16404 16609 19237
17264 18134 17631
18190 17331 17169
18155 16856 17653
17821 16521 18156
17605 18204 16413
18366 15929 17465
16917 18513 17202
16390 18652 17031
17892 17792 17148
16617 16749 19095
18900 16900 16264
15577 16069 19638
16569 18221 18202
16999 17125 18557
16466 18483 17663
15970 16464 19443
18103 17926 16324
15710 16387 19545
16497 18878 16727
16615 15780 19218
15908 18022 18478
18375 17123 17071
16296 17617 18584
16032 17489 18802
18651 16942 16784
16361 18771 16773
16318 16340 19354
16862 16934 18929
17191 17391 18345
16760 18337 17514
17982 18037 16100
18808 16653 16603
16531 18839 16460
18038 18016 16011
16665 16163 19137
18301 16636 17473
16233 16875 19167
18745 17040 16141
16152 15859 19525
16491 17881 18458
16718 18149 17976
15610 18234 18125
18422 16263 17379
18380 17693 15857
17021 18076 17794
16564 17116 19093
17997 17445 17682
17010 15869 18934
15362 17635 18870
18798 16805 16778
17326 18381 16304
17971 17531 17506
18333 17136 17128
18821 16904 16275
17624 17369 17838
18432 17660 15983
15623 17621 18796
17664 18186 16588
18444 17611 16326
15655 16133 19622
16938 18253 17552
16319 18715 16874
18473 16850 17119
17060 18302 17432
18823 16953 16257
18565 16492 17332
17447 17682 18145
15809 16440 19505
15648 18532 17776
18585 17422 16373
16777 18424 17364
16222 16633 19328
18132 17632 16850
18548 16508 17315
18035 16698 17667
17742 17601 17497
16069 17800 18626
17404 17738 17924
17241 18479 16669
16117 16225 19423
18351 16204 17597
17112 17546 18357
15633 17541 18852
16167 18333 17941
15899 17816 18610
18195 17711 16387
17460 17579 18216
16063 16777 19257
16384 16985 19148
17355 17235 18336
18023 17993 16652
15848 16139 19617
18138 16352 17811
17209 18399 16820
18840 16078 16530
18614 16595 17030
18062 16923 17601
18002 17456 17344
15974 18822 16913
16444 16317 19298
15732 17262 19111
18561 17090 16949
16049 16399 19452
16513 18785 16728
17866 16937 18133
18258 17795 16079
