8811 1502.43
27833 25162 26860
25289 26784 27166
28515 25254 25870
28870 25472 24923
26995 26192 26987
28965 25181 25003
28301 26092 25606
27132 26677 26487
27833 26368 26210
26759 24907 28086
26806 26720 26609
26319 26502 27180
28152 26492 25064
26378 26489 27149
28965 25109 25073
27698 26458 26153
28786 24958 25843
28652 26023 24636
27630 26469 26064
25316 24203 28851
26367 26727 26898
28420 26093 25130
25866 27046 26832
28679 25832 25077
27431 27097 25340
26568 27461 26056
26319 25721 27872
27576 26852 25677
26732 26898 26486
28019 26775 24941
25618 25429 28285
28615 25963 24861
26751 26870 26534
27081 26953 26208
28077 26750 25444
27659 26468 25983
28444 25728 25771
27520 26534 26353
26953 26716 26726
25883 26731 27215
27740 26251 26487
26337 27517 25638
27750 25762 26820
26035 27840 25604
28905 24896 25394
27535 26805 26087
28857 25201 25790
28974 24366 25467
28805 25709 25086
25725 25037 28499
25989 26252 27565
29160 25082 24514
27204 27243 26109
26104 27887 24594
26909 27523 24751
24988 27449 26245
27632 26447 26249
25777 25051 28487
28555 26073 24724
27459 26400 26419
26698 26897 26668
26904 26635 26841
28596 26021 25166
26652 25284 27949
27892 26195 26361
27351 26909 26204
27316 26542 26482
28008 26529 25663
28029 26474 25831
28553 26275 24304
28543 25863 25527
25038 27064 26899
26899 25455 27768
26915 27416 25617
27893 26475 25808
25409 26396 27543
27192 25944 27123
26814 26283 27314
28887 25416 25242
28882 24869 25522
27460 26809 26321
26613 27452 25844
26580 27503 25949
26640 27068 26544
29100 24877 25155
26238 26969 26833
26865 26352 27101
27047 26051 27408
28272 26484 24719
27851 26250 26419
26708 26597 27035
26357 24887 28300
27520 26099 26816
29080 25409 24190
26011 26859 26915
28135 26605 25024
27424 26316 26897
25832 26631 27289
26050 26844 26899
28280 25849 25743
27244 26651 26455
25955 27420 26161
25573 26480 27439
26833 26861 26587
29058 24937 25178
28531 25782 25547
27047 27449 24777
28130 24163 26843
28926 25439 24813
28412 25895 25627
27755 26751 25881
27769 26719 25974
26897 26595 26957
27233 26124 26994
25439 25501 28307
24464 25767 28280
28181 26385 25753
28106 24858 26747
25976 25239 28306
27938 26196 26155
25994 25140 28287
25091 25261 28535
26081 26268 27563
25990 26549 27207
26604 25606 27772
27215 26973 25959
29126 25292 24635
28131 26561 25217
25130 26060 28022
25558 26513 27524
28913 25546 24578
27524 25916 27134
26656 27394 25916
28511 26149 24831
25979 27618 26036
25403 26481 27593
27942 26629 25509
26342 27389 26161
26964 26146 27107
27648 26569 25986
27288 25922 27145
25667 27748 25905
28125 26653 24427
27832 26820 25071
24741 26602 27494
27566 26867 25544
27821 26393 26173
29268 24682 24983
28735 26020 24106
28962 25322 25189
25830 27853 25101
25113 26532 27533
25625 26389 27519
27845 26278 26416
27682 25376 27037
28569 25813 25391
27478 27076 25934
27415 24798 27585
