94694 3180.89
30050 24450 24995
28381 27507 23739
27906 22871 28441
25496 28941 24978
25271 24385 29615
23672 26970 27933
23780 27045 27926
23878 26620 28489
27903 22969 28468
23904 26600 28370
28275 23102 28067
27878 23330 28268
29800 24517 25870
24022 27690 26959
25674 28815 25310
27036 23296 28956
25918 28892 24450
28110 27743 24125
24140 26375 28657
28023 23188 28348
24188 28047 26476
27252 25773 27575
28426 27446 23954
29658 24466 25949
28545 23628 27702
24082 27301 27547
26661 27774 25820
23978 27195 27925
28456 23130 27950
29985 24546 25276
26153 28736 24367
25858 28838 25064
29310 26420 23769
29762 25509 25557
28938 23410 27292
25587 24934 28863
27519 26721 26822
28159 23043 28185
28187 27484 24086
24888 26573 28092
28513 23004 27783
29171 23875 26849
26231 23768 29323
29500 26143 24406
25708 28718 25225
28880 26991 23937
27241 24583 28239
28829 26979 24206
25742 24490 29533
29350 26124 25204
27816 23227 28451
25942 24106 29468
26583 26851 27156
28358 27622 24037
24494 26101 28804
25340 24708 29504
24375 25650 29143
25625 28855 24982
25570 25946 28435
28405 25347 26942
26094 28124 25814
25455 24609 29587
27557 23253 28593
29325 23733 26641
24804 28172 26318
27939 25743 27066
28709 27211 24074
26485 26355 27677
28089 25247 27388
29284 25487 25630
28302 23166 28042
29013 23483 27192
29080 23840 27048
26272 26931 26582
24850 26517 28422
24626 27593 27117
24251 26674 28291
26361 27727 26534
27918 23571 28158
27874 23377 28217
28068 25698 26708
24546 27844 26909
26508 28593 24187
29900 24986 24845
26255 28570 24797
26857 24015 28779
24946 27033 27629
29998 24438 25480
24565 27267 27529
29209 24356 26765
26827 23902 28840
25325 28928 25082
28145 27642 24513
26458 27866 26055
27271 23516 28882
27784 24823 27658
24757 26690 27935
25430 25316 29105
27657 26550 26347
26632 26870 26698
29938 24787 25294
25414 28789 25367
29088 24140 26800
24513 25636 29096
24318 25477 29172
25725 25202 28833
27496 23687 28412
29277 26242 24637
28633 27225 23978
25209 28311 26303
25510 27357 27136
25076 28871 25115
29221 26206 24731
24426 28218 26346
27528 26816 26218
28917 23529 27446
24395 27716 26933
26184 24251 29414
26948 26861 26497
24835 27072 27823
27054 28339 24423
26396 28076 25537
25197 25145 29250
25321 25070 29163
29134 23864 26991
27148 25797 27757
29566 24951 26002
24929 26050 28695
29736 25088 25666
26143 25223 28742
27757 23446 28487
28547 26841 25338
29248 24059 26784
26038 25521 28393
24472 26316 28614
29852 25466 24929
24034 28002 26714
26292 28389 25030
27360 27945 24764
28736 26957 24810
25046 25377 29062
27232 26249 27253
25969 28619 25379
27357 27669 25350
28301 27013 25185
28860 25882 26157
25261 25189 29232
24739 27981 26665
24673 25723 28993
29367 25992 25272
29955 24498 25368
26010 28490 25527
25155 27961 26513
24398 27086 27713
25783 28032 26167
27807 23702 28378
28551 27466 23838
26427 25033 28315
26061 26300 27795
25694 24920 29036
24986 28087 26455
26005 24252 29438
27712 27832 24589
29732 24630 25920
27385 25161 27603
29152 23800 26900
28232 26773 25564
25893 25672 28506
28046 25407 27406
28767 23775 27477
29711 25552 25106
27467 23594 28805
26808 23937 28859
28997 25301 26131
28313 22997 28051
27999 27338 25050
26724 28346 24623
29599 24679 26242
25353 28684 25794
29029 24813 26118
25182 28521 25996
28209 24414 27560
27114 27791 25441
27855 26349 26557
29921 24794 25580
25293 25127 29277
25230 25902 28675
28345 23920 27905
25131 27569 26916
28714 26161 25593
26918 27259 26406
27258 27323 26094
29541 23969 26345
26348 24729 28979
27732 23305 28574
24900 26661 27917
28799 26937 24243
27403 24891 27882
29258 25734 25459
26343 28150 25726
28577 24687 27021
27537 23383 28612
29581 25129 25686
29617 24319 25967
28637 27342 23801
29699 24701 25909
28900 26282 25249
28940 23959 27245
29818 25389 25425
24419 26173 28894
25373 28747 25475
29425 26288 24287
27201 28234 24860
26380 24225 29219
26769 23993 29153
27771 26065 26843
25644 27316 27213
27565 23653 28400
25112 25268 29127
27209 24294 28552
26567 24428 28567
27691 25612 27174
28680 23811 27423
27319 28018 25258
25486 28602 25621
26344 28632 24533
29613 24389 26269
28312 24364 27346
24921 27080 27639
29439 24674 26482
25977 27912 26197
25664 28659 25555
27703 27825 24961
28495 25393 26408
24340 27147 27834
24861 26187 28639
26745 28249 25093
26113 27928 25841
25005 25293 29147
28808 24240 27351
25355 28177 26286
26418 25436 27888
25992 28260 25769
29486 25617 25017
27363 25540 27318
25885 26012 27861
28976 26758 24159
23987 27389 27508
26823 28420 24608
28369 25566 26237
29380 26086 24905
27843 27908 23822
28867 26582 24889
26087 28734 24666
27911 27863 23912
28213 25106 26983
25795 24308 29557
30037 24490 25355
24708 26638 28314
27636 23819 28167
26717 24210 28715
25274 24757 29358
26909 26387 27075
25393 28670 25386
27553 28081 24056
26315 28550 24751
25173 26031 28523
24301 25680 29025
24356 26803 28226
28889 25331 26182
25991 25839 27819
28988 25813 25939
29504 24604 26361
24649 25278 29195
28615 27133 24693
28477 24474 27093
24964 25911 28734
26699 24333 28667
29414 24128 26521
25828 28399 26106
25930 28373 25607
25096 25433 29045
27084 26328 26882
24065 26591 28399
27159 25962 27514
27433 28297 23889
28785 23436 27468
29110 26474 24830
29402 23835 26524
25056 24754 29570
24694 25596 29086
24144 27927 26746
28608 26432 24941
27304 25284 27735
27068 26090 27501
28671 24968 26470
27179 24665 28510
28972 26881 23806
28658 24642 26903
26539 24947 28621
26966 28286 24471
24280 27970 26673
27429 24155 28202
29101 25864 25494
25440 27373 26889
25758 28508 25747
25528 26756 27735
28098 26328 26605
27935 27424 25396
26396 25178 28537
29061 26731 24253
27681 26907 26147
28368 27397 24000
26606 24848 28304
27446 27512 25896
27818 23030 28571
26314 24077 29287
24160 26962 28161
27464 27990 24677
29839 24834 25507
26446 27496 26391
29829 25076 25166
27345 28160 24948
28036 27136 26019
24857 26613 28001
28961 23492 27204
25031 26814 27759
28051 24271 27853
24777 24850 29371
27411 23714 28687
26782 24083 28738
28470 27159 24326
24763 25099 29304
24794 27809 26901
25876 25822 28279
26199 25854 27776
26764 28544 23776
27428 27557 25648
26754 28457 24336
29873 25113 25145
25280 26061 28329
28026 27281 24914
25191 28144 26443
28622 24797 26572
27740 24876 27529
26247 25815 27971
29231 26463 24311
26673 24862 28195
24689 26740 28060
24777 24827 29474
29879 24768 25717
26796 28199 25150
24289 26786 28285
27126 23976 28753
26515 25430 28112
26892 23675 29006
27089 28201 24950
26472 24569 28910
28442 24185 27437
28457 27308 23862
27603 27831 24833
25114 27359 27266
28264 27023 24711
24277 25728 28937
27323 24619 28177
27578 27956 24019
26842 23761 29076
28457 27165 24151
27621 28094 24009
24222 26970 27927
29519 24218 26310
26207 25007 28544
28173 25381 26621
28117 24999 27094
28593 24383 26941
27286 23636 28756
29060 26553 24747
26967 27578 25968
27191 24512 28477
27213 23740 28466
25765 28708 25135
24037 27306 27728
25303 27330 27303
25944 24909 29022
26525 28096 25193
26124 27891 26038
26873 24178 28668
25473 25262 28728
24234 25535 29215
28194 23500 27988
25790 28771 25130
28670 27117 24223
28057 23540 28050
29042 24737 26097
24599 26179 28668
27022 26340 26948
28946 26021 25656
27289 24037 28434
25752 26275 27889
26981 25334 27834
25813 26197 27979
25353 26497 28020
27835 27858 24355
28149 27741 23887
27961 26486 26147
27895 27542 24821
25806 24463 29423
26264 28408 25207
25648 24708 29312
27417 24394 28141
27004 27244 26424
28039 26802 25854
24873 27495 27383
26638 28495 24874
25891 26451 27768
26713 28401 24658
26024 27895 26491
26680 28575 24527
24610 25921 28914
28712 24775 26855
26106 24835 28919
27673 27921 24453
28748 24656 26775
26605 24269 29067
28280 26292 25962
28246 27297 24556
25880 28763 24572
27116 24032 28770
26553 24901 28146
26896 28266 24483
24728 27514 27031
29241 26148 24714
27025 25013 28123
29473 25887 25068
26887 28442 24467
28819 26304 25444
26501 28464 25020
28240 27183 24869
25246 27235 27416
26693 28547 24269
26436 24192 29083
28129 26599 26041
26130 27191 27461
26529 28338 25088
28025 27875 23850
29469 23923 26494
26905 28442 24307
28161 27109 25491
27932 24745 27607
29277 25633 25704
27451 24990 27802
25071 24745 29390
26686 27055 26445
26857 28359 24567
27866 27246 25690
24660 24989 29395
27140 23805 28597
26493 26900 26772
26006 24559 29190
25926 28532 25429
27375 28265 24504
26751 28424 24553
26995 27382 26109
25796 27429 26754
27116 23731 28816
26468 28698 24483
26302 28498 24926
25209 27534 26997
25661 25534 28585
29700 25932 24934
28349 27411 24506
25528 25149 29011
28757 24699 26614
24141 27519 27486
25276 26503 28028
28012 24178 28131
28559 23923 27370
24633 27022 27897
24477 26651 28116
27581 25967 27246
26972 28366 24227
27813 27603 25024
27981 27357 25361
27510 23869 28318
28450 27359 24353
27005 23426 28940
25632 25564 28523
27964 25601 26763
25387 26405 28171
29535 25980 24820
28166 25978 26376
28199 24770 27005
25243 25630 28985
24729 26080 28726
27747 27566 25160
28564 25160 26370
27005 23753 28835
25361 28424 25755
27472 24898 27513
26805 26645 27190
