10411 77.2972
15380 16392 15961
15775 16249 16442
15003 15818 16556
15912 15755 15501
15829 16184 15807
15577 16283 15850
15382 16461 15850
15637 16278 15328
15431 16377 16069
14767 15327 16684
15564 16267 16217
15554 16095 16459
15123 15519 16585
15347 16051 16544
15907 16082 15714
15166 16362 16244
15208 16303 16158
15295 16314 16135
15535 16445 15557
16030 15728 15671
15790 15929 16056
15647 15593 16559
15948 15591 15880
15504 15998 16486
15212 16071 16478
15369 15233 16623
15407 16467 15798
