42 0.695971
3517 3402 3225
3238 3371 3378
3000 3748 3102
3237 3630 3037
3274 3164 3482
3617 3392 3210
3286 3504 3328
3285 3617 2915
3192 3421 3371
3618 3604 2971
3454 3563 3181
2956 3694 3128
3680 3438 2978
3510 3487 3161
3173 3662 3053
3397 3576 3096
3394 3449 3246
3322 3605 2827
3267 3376 3371
3201 3379 3361
2971 3641 3208
3551 3441 3157
3460 3071 3413
3282 3622 3213
3649 3442 2960
3499 3530 3094
3136 3511 3408
3360 3506 3223
3142 3371 3396
3683 3337 3143
3587 2972 3359
3546 3527 2991
3305 3488 3265
3114 3705 3125
3619 3141 3357
3323 3400 3319
3041 3254 3476
3085 3626 3220
2986 3177 3496
2929 3262 3462
3458 3223 3398
3364 3463 3304
3238 3041 3516
3226 3369 3439
3139 3722 2964
2948 3203 3551
3644 3366 3331
3496 3492 3128
3495 3481 3172
3466 3165 3368
3453 3341 3438
3111 3580 3291
3556 3516 3024
3277 3697 2841
3248 3527 3218
3215 3684 3047
3036 3448 3439
2824 3071 3564
