15210 480.115
28703 25315 25841
27818 26590 25282
26592 24608 28280
26302 27413 26056
25549 24869 28481
25031 26585 27640
25282 26703 27412
28633 25574 25331
27752 26616 25506
25436 26753 27399
26479 24687 28259
26075 25283 28442
26068 25397 28358
28315 26176 25555
28566 25473 25781
25890 26468 27584
27399 24758 27944
28628 25471 26022
28649 25448 26106
27093 24808 27993
27478 26685 26285
25479 25100 28463
25926 25408 28312
27162 27026 25585
28352 25629 26524
25790 26130 27904
27517 24773 27768
26708 27236 26022
25640 26071 28061
28346 26008 26296
27716 26795 25634
28372 25915 26262
26369 27337 26129
25710 26783 27291
25856 27376 26067
25836 25520 28458
26014 26805 27224
26509 27258 26189
27221 26998 25676
27407 25246 27758
28276 25727 26636
25671 26499 27568
26079 27311 26307
26450 27271 26227
25523 26532 27587
25583 26491 27651
27296 26650 26554
28255 26201 25872
27617 25215 27460
27554 26824 25807
26405 27395 25855
27507 26850 25765
28055 25050 27155
26036 26056 27997
27043 24724 28093
27330 25040 27803
27812 24841 27521
26487 24828 28240
27761 25114 27445
26167 25208 28336
25445 26780 27310
27972 25740 26871
25768 26166 27918
27828 26569 25698
26898 27218 25786
26449 27363 25937
26381 25013 28355
27422 25274 27625
28491 25901 25889
26155 26082 27891
27457 26701 26248
26924 25653 27851
26814 27331 25817
26053 25893 28137
28205 25890 26577
28545 25715 25948
26118 27130 26667
28516 25525 26522
25813 26145 27860
27934 26504 25582
26895 25256 28152
26734 27120 26390
27537 26771 26001
25661 27014 26949
28228 25977 26477
26141 26119 27918
28088 26322 25705
25736 26638 27450
27523 26602 26113
25610 26546 27543
26425 27189 26628
27841 26218 26729
26311 25842 28086
27943 25202 27253
26535 27297 25991
25978 25534 28300
28085 25329 27042
26837 26068 27659
26647 24857 28198
25967 25904 28282
27116 27085 25650
27852 25796 26887
27962 26096 26648
25561 26786 27289
26765 27385 25748
28407 26110 25730
27264 25294 27704
27417 25000 27725
26827 27199 26146
25605 26552 27509
26454 25388 28192
26037 25704 28163
27367 26914 25665
26757 26937 26658
27676 26258 26679
28091 26031 26696
26250 26983 26776
26266 26619 27373
27044 27004 26507
27865 25075 27414
28298 26155 26341
26576 27324 25938
26594 26947 26749
27690 24973 27561
27702 25672 27141
26628 26629 27271
26441 24913 28276
28306 25143 26900
28389 25857 26398
28058 26385 26260
26413 25097 28208
26098 25879 28052
27803 25545 27403
27730 26268 26614
27718 24958 27610
27560 25132 27651
27999 25623 27067
27265 25997 27390
26275 26900 27163
26765 26812 26956
26956 27224 25769
27527 25184 27696
28149 25348 26911
26234 25616 28115
26789 27209 26218
26199 26706 27216
27035 25754 27574
28474 25773 26422
27250 24926 27875
26966 25504 27841
26871 26521 27185
27514 26528 26467
27302 24987 27821
28326 25812 26493
27004 25024 28030
26499 26965 26794
27619 25081 27533
26417 25019 28288
26529 27063 26694
27280 26405 26914
25502 25956 28155
26341 26072 27931
27097 26948 26425
26691 27156 26419
26989 27079 25910
26953 27172 25830
28436 25950 26205
28554 25341 26303
26649 26477 27283
27351 26253 26965
27449 26791 25959
26733 27132 26360
25947 25944 28019
26994 27167 25640
27083 26879 26593
27123 26333 27230
27146 27028 25726
26444 27298 26370
26224 26987 27058
27935 24948 27329
26560 27173 26325
26628 27116 26440
25990 27250 26488
26394 25378 28307
25844 26677 27426
26583 25400 28039
25754 26758 27285
27779 26159 26919
26988 24902 28076
25997 26362 27765
27597 24852 27640
27289 26457 26798
26941 25135 27988
25972 25924 28126
28139 26128 26403
27055 25461 27778
27647 25550 27240
27204 25357 27740
27859 26369 26454
26449 27306 26043
28441 26051 25997
27687 25179 27481
26600 27146 26561
27319 26414 26810
26394 26924 26850
26637 26914 26838
27875 26517 26032
26997 26230 27436
28071 26333 26198
28338 25827 26487
27081 27043 25971
26933 27104 26093
28538 25758 26164
27501 25559 27469
27300 25188 27868
27628 25443 27450
27605 24718 27808
27813 26558 25737
27428 26540 26765
26324 25592 28099
26361 27371 26244
26167 26887 27200
27256 25306 27832
26579 26422 27362
26976 27091 25772
27489 26581 26214
26179 25507 28262
25939 25988 28094
26726 27203 26258
27825 25800 27107
26795 26523 27257
28190 25205 27018
26719 27035 26456
26194 25863 28070
27175 24937 27956
26659 26718 27169
26945 26736 26805
27199 25937 27510
26783 26969 26579
27229 26578 26843
28359 25708 26442
27882 26189 26498
28049 26042 26565
27923 25354 27273
27377 24870 27934
25849 25982 28148
28160 26222 26325
26834 25682 27922
28178 26102 26350
26917 26282 27319
26910 27168 26171
26858 26166 27468
27939 25733 27025
28479 25619 26432
27516 24709 27814
25487 26242 27919
26225 25550 28257
28108 26180 26366
27888 25626 27155
26108 26381 27714
26682 26210 27462
26447 27178 26409
28127 26347 25634
26926 25091 28009
26879 26967 26648
27990 25417 27119
28012 25288 27173
26232 27021 26906
27863 26446 26068
27735 24896 27580
26405 25022 28221
26847 26831 26770
26766 25898 27670
27467 26778 26081
26548 27010 26755
27609 26727 26086
26730 25609 28013
28075 25250 27085
27593 25169 27600
27359 26744 26168
28249 25808 26516
27110 26762 26683
26539 25817 27966
27065 25322 27945
27534 25750 27302
27042 26504 27077
27669 25166 27490
27904 25010 27303
26700 26113 27607
28385 25868 26231
27017 25485 27787
27784 24894 27539
25929 26264 27771
27367 25420 27685
28094 25721 26787
27241 26906 25846
27216 26926 25868
28429 25815 26393
27343 25694 27512
26756 27149 26240
28022 25369 27036
28526 25779 25984
28553 25454 26141
28454 25970 25960
26190 26511 27493
