27901 3600.06
28821 26206 26388
27775 27748 25515
27393 27924 25773
27215 24816 28425
25923 25588 28943
25599 25785 28836
26987 24836 28437
27459 24921 28192
27298 25136 28309
27251 24943 28349
26119 26083 28530
28193 27143 26048
27692 27777 25553
28025 26799 26480
27380 27883 25847
26109 26256 28305
28811 26216 26440
27949 27573 25667
27006 27099 27092
25796 25867 28769
26078 25877 28726
26548 25190 28696
27062 25344 28370
26702 25061 28587
27912 27603 25694
27339 24977 28320
26761 25251 28550
27084 27030 27203
25982 25698 28826
27406 25099 28248
27574 27065 26638
27452 25367 28141
26517 25307 28675
27982 26629 27037
26371 25324 28710
26060 25987 28695
27471 25042 28132
26347 25568 28719
27344 26641 27397
26168 25876 28763
27992 26033 27375
27162 27152 26909
27491 26858 26967
25834 25621 28885
26147 25567 28788
27485 27830 25948
25764 25799 28822
27429 26977 27075
28095 27257 26081
27642 26821 27010
28558 26409 26621
26361 26772 27697
28113 27198 26133
25965 26019 28657
26842 24825 28507
26484 25954 28405
28432 26578 26505
26009 26419 27992
25614 25771 28851
26730 26001 28205
27871 27614 25642
27038 25217 28401
26032 25815 28801
26955 25144 28467
28066 27282 26125
27147 26391 27673
28501 26352 26641
27854 27668 25763
28475 26087 26852
26278 25607 28734
27780 27450 26302
25817 25753 28847
27362 27230 26890
26642 26597 27818
28310 26204 26955
25720 25667 28908
26382 26507 27855
25736 25858 28796
27811 25272 27795
27142 24997 28420
27330 25171 28297
25947 25458 28937
27233 25025 28364
26328 25915 28451
26416 25436 28669
26623 25654 28484
27292 25538 28041
27523 27899 25824
28355 26525 26688
28126 27086 26347
27539 27431 26371
26755 26133 28080
25876 25811 28816
27703 25478 27629
27112 25234 28377
28696 26379 26111
27272 25395 28051
28443 26240 26927
26929 27169 27213
28793 26236 26336
26297 25433 28753
27741 27766 25589
26797 26517 27813
27502 27470 26349
28386 26475 26747
27993 27511 25577
26184 26037 28548
27648 26970 26870
27525 24932 28097
27657 25883 27596
26202 25452 28791
27959 27350 26171
28014 27327 26211
26937 25586 28427
26524 26201 28226
28185 27004 26262
28121 26099 27281
27677 27814 25713
26043 25530 28860
27478 25652 27834
27465 26997 27057
28167 26930 26332
27166 25939 27910
26897 25315 28492
26245 26138 28522
27136 25020 28369
26687 25977 28214
27617 27648 26026
27097 27119 27015
26556 25374 28574
26149 26175 28404
27846 26429 27104
27105 25506 28252
26811 27063 27251
28043 27398 26092
25898 26191 28373
27099 25285 28269
27443 26594 27318
28533 25969 26803
25653 25707 28892
27875 27689 25598
28220 25557 27161
28006 27478 26036
28272 26324 26860
26219 25824 28598
25928 25896 28745
27454 26746 27268
27357 25689 27854
26609 25292 28617
28398 26422 26656
25697 25763 28832
27897 27303 26289
27241 26666 27407
27819 26267 27236
27944 27600 25622
27624 27560 26155
28728 26250 26535
27549 27584 26179
28102 26358 27113
26715 25472 28456
25638 25780 28828
27887 27025 26674
27403 27913 25831
27631 26673 27187
27002 27802 26216
26462 26127 28295
27731 27511 26063
27200 27615 26463
27901 27312 26230
26635 26363 27984
27439 25086 28171
27518 25068 28066
26634 25521 28498
27673 27734 25931
28238 27130 25795
26822 25996 28183
27050 25948 28108
27590 25454 27776
27393 27659 26238
26307 25664 28705
28003 26946 26573
26720 26417 27921
26963 26707 27549
25864 26262 28332
26965 27447 26597
28629 26454 26344
26436 26064 28338
27955 27376 26105
27935 27522 25724
26072 25684 28771
26505 25710 28564
27865 27386 26271
27620 27836 25862
28737 26342 26380
27479 27094 26781
28211 26008 27059
27556 24989 28071
28322 25728 27045
27604 27853 25729
27541 27867 25906
26849 26381 27876
28296 27010 26144
28331 26470 26815
27806 26691 26994
27746 27746 25566
27818 25638 27572
28162 26848 26395
28287 26208 27001
26285 26736 27745
26949 25494 28309
26658 26938 27480
28486 26273 26696
28495 26651 26316
26812 26921 27326
27026 25715 28110
26011 25422 28926
27528 25305 27913
26177 25905 28661
27414 27498 26250
27264 25095 28345
25641 26034 28650
27198 24967 28372
26616 26675 27715
28175 27209 26114
28592 25964 26796
25893 25741 28856
27938 26681 26733
27661 27805 25916
26019 25630 28874
28368 26494 26734
27598 27174 26539
28603 26321 26525
26597 26456 27971
27329 26776 27259
27347 27125 26908
28059 27250 26177
27564 27846 25891
26235 25456 28781
27123 26647 27531
27409 27921 25782
27907 27541 25812
27389 27293 26717
26317 25912 28487
27009 26613 27641
27714 26717 26880
27432 27907 25750
27719 27702 25955
26498 26841 27515
25674 25695 28882
26888 25985 28154
26431 25497 28636
26679 26755 27613
26855 26549 27730
26258 25672 28635
28719 26185 26579
27880 27337 26201
27756 25797 27577
26833 25963 28233
27458 26418 27351
28206 27274 25846
27859 27274 26365
28180 25737 27147
27767 27554 25982
27725 27677 25904
27793 27538 25996
28126 26985 26457
26227 26163 28410
27068 26910 27222
28034 25427 27523
28786 26128 26452
26915 25868 28118
26531 26149 28113
27628 25163 28019
26568 26401 28035
27700 27723 25880
28151 27292 25749
28252 27052 26160
27074 26883 27409
26933 26568 27660
27394 27189 26821
26755 26721 27684
27133 27040 27135
27401 27722 26193
27423 27785 26001
27170 25194 28279
27352 25420 28003
28137 26730 26590
28223 26945 26279
28711 26320 26406
28486 26056 26837
27118 25517 28132
26951 25384 28352
26915 26532 27762
27966 25316 27574
25774 25796 28825
27830 27592 25899
25853 25661 28871
26805 25227 28562
28581 26445 26494
25848 25853 28812
26786 25896 28258
27397 27017 26826
27744 26879 26822
26600 26097 28283
28344 26798 26323
26766 25908 28262
28667 26386 26418
28083 27483 25795
26337 25851 28593
26820 26623 27719
27317 26449 27422
27955 27489 25738
27075 26590 27543
27767 26655 27132
28647 26180 26712
27368 24969 28335
26928 26231 28011
