2484 2723.7
18818 17296 17196
17969 16468 18906
17877 18736 16351
16932 16920 19511
16855 19179 17008
16084 18687 18263
16193 18495 18479
16127 18596 18327
16172 18701 18199
16228 18785 18189
17728 16498 19104
16151 18548 18422
16147 18650 18296
17634 16481 19189
16128 18637 18313
17912 18719 16448
18298 18311 16361
17797 16502 19035
16916 19166 16911
18227 18354 16429
18270 18307 16395
17685 16815 19033
16820 19172 17095
16304 18514 18441
17048 16698 19477
17994 16645 18842
17880 16513 18977
17805 16615 19008
16241 19051 17556
17924 18664 16568
17739 18792 16421
18353 18215 16373
17955 16634 18850
16271 18883 17912
18135 18516 16388
17668 16566 19169
16322 17993 18915
18809 17215 17224
17460 16555 19312
17421 16583 19331
16907 19148 16990
17583 16679 19201
16258 18780 18113
18146 18512 16414
17599 16474 19216
17076 16713 19452
16350 17883 19040
18669 17637 16996
18209 18361 16373
16333 18286 18682
16232 18592 18328
17702 16555 19148
17572 16624 19204
16312 18588 18321
16976 19141 16861
16850 19158 17047
17278 19016 16789
18402 18173 16487
16556 18006 18895
16391 18119 18909
18206 18408 16462
17906 18697 16470
17837 18739 16405
18053 18474 16736
16594 18802 17942
18074 17013 18545
18249 18334 16411
17711 16671 19112
17644 16825 19075
17772 16545 19064
16376 18320 18649
16367 18730 18156
18803 17377 16969
16326 18897 17869
18274 18148 16850
16298 18545 18458
16616 18243 18589
16384 18425 18507
16250 18449 18516
16971 16704 19500
18632 17084 17674
18231 18350 16428
16587 18137 18760
18160 16889 18567
16285 18906 17874
17487 16592 19275
16770 19154 17180
18367 18202 16457
16750 18628 18060
16742 19071 17336
17586 18949 16554
16802 19105 17309
16456 19023 17668
16547 18318 18593
16410 18972 17681
17043 16750 19473
17750 16716 19049
18208 18373 16497
17721 16601 19107
16968 19018 17331
16553 18736 18021
17300 18420 17961
18385 17565 17641
18732 17435 17154
17699 18734 16885
17717 18775 16616
17690 16871 19006
17074 16839 19462
16751 18460 18292
17420 18921 16838
17321 17675 18753
17343 19016 16752
16922 19138 16916
17813 18758 16512
17328 18791 17272
16315 18897 17880
18796 17203 17343
16402 18366 18559
16399 17548 19229
18334 18267 16449
17390 18907 16859
18454 18023 16519
18045 18508 16576
17531 16527 19263
18784 17262 17375
18710 17164 17523
18662 17494 17291
18795 17305 17199
18274 18345 16353
17961 16722 18823
17520 16786 19170
18071 16732 18693
16292 18329 18606
16247 18709 18182
17743 16540 19078
17254 17088 19225
17189 19010 16882
16827 17718 18984
18564 17568 17385
17985 18536 16664
17704 18702 16906
17386 18704 17298
16477 17649 19132
16656 18815 17862
16659 18648 18130
16298 18920 17847
17363 18983 16727
17807 16780 18953
17146 18579 17762
18296 18032 17035
17762 17571 18401
17408 18841 16974
16817 17213 19380
16734 18003 18769
17335 17357 18992
17155 16979 19356
18444 16900 18055
17847 17097 18795
17486 18928 16682
16721 18132 18662
18027 18467 16797
17559 18906 16760
18515 17714 17270
17935 16479 18902
17518 16782 19182
16929 19100 17069
16651 19099 17375
17293 17518 18809
16460 18089 18819
16279 18860 17963
17765 18766 16546
17066 19107 16868
17013 19112 16930
17914 16772 18851
17657 16606 19151
17433 16654 19294
17043 19014 17153
17641 18818 16706
16546 19120 17343
16378 18763 18043
18422 17082 18103
18719 17603 16913
17271 18823 17126
16654 18230 18623
16365 18695 18247
16264 18590 18329
16520 18840 17868
16589 18389 18484
16360 18572 18365
17779 17960 18083
17721 18127 17729
17070 19115 16803
18494 17964 16786
18339 17482 17856
17593 16604 19177
17194 19088 16752
17842 16860 18870
17610 17931 18210
17349 16769 19315
17034 18807 17498
16964 18871 17480
16940 19084 16998
16852 17147 19406
16675 18603 18176
18587 17230 17687
18309 18276 16498
18259 18133 16992
17953 18556 16662
16662 18903 17732
16428 17827 19052
18755 17301 17325
17449 16545 19327
17394 16694 19308
17169 16710 19412
17927 17589 18202
17749 16929 18917
18463 17825 17177
18147 18284 16971
17829 17043 18845
17603 17660 18579
18149 16849 18576
16814 17685 18987
17793 18202 17617
16463 18757 18064
16260 17594 19180
18130 18353 16781
18110 18343 16888
17856 16981 18791
17038 16775 19485
16887 18144 18555
18227 16911 18447
17916 18675 16458
17824 17902 18036
17280 17857 18550
17216 17970 18512
17055 16865 19466
16525 18352 18553
18317 17383 17981
18216 18256 16842
17987 16648 18816
17585 17662 18509
17232 18902 17099
17126 18607 17720
16861 18058 18686
18405 18079 16717
17935 16757 18860
18379 18175 16407
16784 17935 18813
18542 17257 17776
17925 18658 16626
17314 16777 19351
17128 16965 19365
17040 16960 19457
16970 17136 19369
16801 18359 18383
18468 17994 16622
18424 18067 16704
17875 18722 16521
17452 18122 18079
17039 16841 19467
18225 17610 17817
17653 17476 18615
16864 18320 18377
16824 18777 17822
16927 17747 18884
16997 16755 19494
17653 16533 19174
17795 16610 19034
17648 16471 19182
16723 19065 17346
17937 16668 18901
17125 16834 19432
16901 19040 17236
18257 16992 18326
16897 19124 17136
16484 19006 17552
17289 17467 18916
16289 18755 18137
18788 17313 17219
16265 18668 18263
16277 18701 18190
17976 16703 18828
17635 18787 16769
17435 16649 19319
17428 16925 19193
