7330 1563.96
29702 25683 26016
29580 26238 25765
29382 25438 26705
28482 26936 26401
28444 26211 27238
28240 26485 27148
28289 26637 27090
29572 26192 25788
28301 26330 27217
28539 26929 26508
29356 25466 26692
28303 26301 27210
28394 26857 26792
28318 26501 27118
29679 25617 26089
28418 26911 26629
29690 25646 26037
28720 26468 26903
28777 26842 26372
28751 26719 26598
29023 26662 26152
28450 26903 26609
28470 26874 26646
29352 25451 26699
29499 25562 26482
28741 26295 26887
29597 25993 25848
28372 26715 26970
29466 25604 26547
29320 25512 26757
29438 25479 26635
28324 26682 26971
28826 26134 26982
28737 26059 27099
28417 26511 27084
28648 26824 26440
29634 25985 25861
29368 25595 26655
29445 25880 26386
28959 25870 27018
28581 26892 26469
28347 26333 27204
28550 26287 27123
28335 26870 26739
29593 26183 25817
28432 26551 26952
29543 25484 26453
29675 25658 26019
29497 25551 26493
28408 26404 27171
28681 26786 26422
28835 26672 26469
29646 25951 25923
28556 26692 26806
29449 25684 26531
29478 25507 26524
28730 26422 26892
28565 26810 26565
29087 26558 26202
28526 26572 26895
29479 26310 25809
28845 26129 26962
28583 26391 26993
29600 26164 25826
29635 25960 25894
28964 26528 26465
28980 26489 26404
29625 25771 26209
29045 25733 26919
28400 26461 27160
29641 25802 26080
29529 26158 25945
29242 26202 26342
29603 25750 26242
29361 25664 26659
28454 26893 26571
29501 25757 26376
29442 25652 26552
29396 25534 26639
28404 26794 26768
28942 26654 26260
29674 25629 26061
28500 26295 27138
28521 26433 27047
28378 26497 27131
29661 25726 26074
29143 26426 26326
29481 26188 26133
29387 26384 25909
28785 26676 26444
28807 26519 26684
28493 26636 26852
29028 25866 26868
29280 26146 26367
29628 25980 25927
29354 26243 26119
29562 26058 25962
29515 25570 26434
28629 26800 26472
28612 26832 26511
29041 26474 26312
29298 25611 26794
29429 25521 26610
29694 25801 26010
28635 26454 26914
28423 26570 27010
29209 26041 26632
28448 26381 27157
29553 26102 25949
28439 26402 27179
29348 26246 26213
29121 26024 26746
28640 26557 26884
29671 25719 26026
28687 26506 26872
29547 25789 26273
29069 25704 26864
29253 25930 26568
28515 26707 26764
28875 26643 26332
29415 26269 25973
28820 26324 26854
28590 26741 26586
28623 26378 27013
29490 25895 26293
29311 26226 26224
28855 26675 26316
28724 26156 27104
29077 26618 26139
29418 26318 25866
29222 26378 26246
28504 26014 27199
28840 26597 26601
29434 26110 26169
29422 26018 26254
29510 25904 26217
28899 25997 27016
29562 26128 25882
28436 26457 27081
29607 25672 26358
29285 26096 26497
29256 26449 25996
29016 26666 26148
28389 26761 26813
29228 26025 26561
28619 26701 26702
29602 26099 25841
29615 25948 26001
29198 25737 26748
29005 26008 26779
28863 26151 26931
28763 26687 26533
28341 26787 26796
28925 26725 26227
29498 26261 25800
29594 25766 26276
29456 26275 25968
29551 26051 26029
29308 25744 26645
29378 25442 26664
