49639 540.068
25022 23784 24443
24068 24170 24435
24497 23975 24316
25118 23402 23851
24312 23937 24559
25062 23910 24269
24500 24100 24267
25151 23485 23036
25040 23982 23925
24664 24172 23956
25037 24019 23935
24607 23897 24334
24749 23827 24795
24558 23834 24550
24839 23987 24211
24047 23582 24822
24858 24414 23808
24845 23583 24598
24870 24140 23073
24153 24093 24349
24453 23912 24402
24408 24466 24341
24054 23904 24685
24517 24378 24114
24569 24140 24259
24877 24115 24099
24234 24065 24591
24889 24042 23496
24190 23888 24619
24928 24306 23056
24730 23887 24370
24572 23833 24529
24384 23247 24836
25046 23991 23559
24263 24612 23955
24570 23935 24348
24534 24193 23937
24456 23991 24292
25071 23689 23609
23768 23744 24828
24285 24063 24469
24386 24597 24300
25034 23917 24207
24797 24097 24277
24882 23765 24518
