370 12.2095
15952 15516 16719
15819 15732 16632
16068 15581 16647
15805 15800 16634
15898 15682 16692
16020 15528 16711
16004 15612 16684
16083 15515 16681
15939 15689 16646
16033 15473 16692
16103 15473 16673
16402 15958 16299
16119 15421 16710
16486 15592 16459
16546 15996 16197
15721 15823 16672
16522 15944 16225
16491 15532 16379
16452 15923 16438
16165 15497 16647
16488 15984 16260
16502 15893 16344
16522 15742 16344
16496 15528 16428
16453 15953 16345
16401 16018 16271
16172 15432 16670
16538 15823 16291
16507 15884 16289
16585 15845 16279
16547 15369 16575
16380 15341 16642
16405 15341 16615
16270 16192 16189
16576 15412 16459
16267 16210 16169
16044 15545 16663
16212 16212 16180
16421 15955 16300
16521 15488 16511
16167 16256 16208
16542 15411 16559
16388 15979 16284
16292 16251 16131
16202 16811 15780
16343 16027 16363
16401 15962 16382
16301 16212 16165
16465 15711 16467
16425 16090 16227
16112 16197 16301
16202 16214 16257
16183 16850 15771
16498 15933 16248
16214 16220 16154
16394 16102 16146
16320 16173 16242
16189 16733 15860
15939 17179 16105
16025 17070 15958
16199 16813 15755
16598 15783 16057
15829 17210 15993
15968 17100 16001
16273 16696 15711
16222 16098 16568
15986 17059 16064
15953 17145 16061
15879 17189 15932
16462 15729 16447
16383 15911 16563
16266 16178 16432
15955 17125 15996
16425 15761 16486
16072 17026 15941
16069 17030 15893
16040 17064 16020
16027 17040 16051
16259 16740 15808
15710 17072 16454
16333 15875 16609
16259 16097 16534
16256 16106 16534
16197 16184 16444
16073 16179 16471
15940 17089 16113
15818 17126 16124
15592 17000 16459
16354 16171 16258
16260 16689 15807
16325 16119 16497
16318 16072 16526
16283 16736 15688
16272 16820 15746
16163 16104 16553
15960 17128 15882
16468 15653 16565
16229 16095 16605
16205 16784 15806
16075 16136 16571
16318 16024 16558
16296 16687 15669
16178 16924 15882
15906 17075 16249
16332 16048 16537
16292 16623 15748
16278 16091 16631
16036 17112 15951
16026 17045 16181
16287 16132 16523
16093 16099 16630
16091 16100 16613
16071 17018 16317
15999 16178 16530
16299 16163 16466
16395 15848 16595
16238 16756 15817
15980 17095 16031
15920 17062 16458
15510 16937 16556
16421 15840 16562
16304 16173 16451
16226 16696 15935
16026 17068 16023
15879 16998 16469
16387 15829 16623
16352 15967 16496
16120 16135 16576
16094 16918 16074
15798 17078 16280
15781 17101 16423
15761 16996 16532
15683 17101 16429
15579 17109 16422
16176 17024 16051
16081 16106 16605
15900 17183 16095
15756 17193 16413
15412 16906 16580
