101 4.4031
24440 21722 22161
23311 22555 23091
23063 22634 22976
23181 22496 23126
24075 22660 22448
24368 22085 22933
23942 22058 23387
23619 21945 23722
23950 21713 23345
23234 21545 23777
24388 22218 22734
23517 22299 23109
23530 22260 23669
24518 21657 22512
23565 22791 22898
24227 22504 22213
23762 22676 22830
22806 22986 22950
22760 23108 22771
22720 22320 23613
22486 21705 23900
24716 21716 21748
24082 22844 22446
23511 22347 23364
24639 21060 22231
23641 22182 23197
23893 22156 23549
23265 23006 22143
23008 22858 23003
22785 22496 23402
23059 23133 22737
22727 21950 23756
22694 23191 22263
22618 22545 23736
24105 22544 23099
23717 22946 22701
23552 22282 23224
23303 21544 23890
23403 21469 24328
24435 21822 21950
