7767 75.4999
24795 22896 23858
24879 23317 23665
23238 23813 23625
24389 23574 23967
24923 22608 23549
24446 22883 24237
23818 23777 23117
24435 23644 23582
24535 23515 24003
24026 23425 24091
24439 23636 23467
25031 23301 23537
24437 23071 24310
24871 23312 23782
23507 22862 24471
24388 23745 23966
23973 23745 24444
24597 23471 23831
25142 23364 23415
24776 23374 23970
24155 23257 24352
24409 23386 24131
24499 23615 23661
24431 23647 23415
24283 23610 23994
24702 23467 23962
24242 23662 24073
24233 23159 24265
25041 23457 23219
24505 23636 23384
24416 23746 22868
24018 23285 24158
24863 23578 23827
24773 23379 24146
