142742 1800.27
4005 3414 3302
3877 3275 3544
3785 3849 3065
3628 3936 3197
3561 3464 3748
3396 3672 3655
3891 3722 3145
3406 3651 3663
3921 3297 3510
3872 3285 3546
3945 3308 3465
3960 3336 3449
3894 3344 3535
3533 3466 3733
3417 3627 3678
3756 3363 3662
3467 3758 3598
3866 3318 3564
3547 3929 3310
3767 3329 3634
3914 3353 3511
3527 3925 3386
3521 3485 3730
3690 3917 3188
3420 3656 3658
3585 3680 3615
3601 3400 3726
3910 3702 3165
3777 3859 3157
3426 3825 3549
3747 3793 3366
3593 3890 3397
3589 3419 3723
3687 3886 3273
3535 3533 3720
3760 3352 3647
3581 3935 3308
3927 3679 3167
3859 3766 3149
3540 3906 3385
3476 3834 3497
3521 3825 3504
4004 3392 3328
3537 3530 3708
3493 3731 3604
3624 3496 3704
3718 3871 3285
3612 3908 3297
3938 3660 3154
4000 3436 3248
3456 3620 3683
3981 3406 3371
3991 3438 3312
3448 3852 3508
3796 3789 3305
3682 3556 3641
3759 3480 3617
3637 3671 3583
3803 3386 3613
3964 3570 3249
3839 3794 3185
3511 3902 3394
3496 3715 3627
3908 3693 3233
3670 3510 3685
3917 3455 3463
3943 3584 3240
3874 3696 3280
3820 3814 3173
3929 3649 3216
3460 3752 3610
3504 3614 3697
3479 3788 3593
3450 3842 3514
3995 3417 3302
3594 3880 3388
3565 3663 3656
3518 3606 3681
3499 3831 3506
3701 3874 3320
3460 3560 3701
3440 3860 3462
3858 3619 3403
3704 3710 3517
3436 3909 3396
3867 3325 3553
3998 3505 3286
3986 3396 3349
3808 3558 3516
3650 3810 3454
3492 3782 3550
3794 3466 3579
3552 3522 3710
3531 3867 3445
3446 3753 3613
3600 3919 3355
3558 3465 3729
3938 3366 3501
3922 3450 3455
3677 3740 3527
3654 3450 3690
3998 3536 3238
3923 3321 3502
3871 3435 3531
3578 3564 3680
3577 3499 3714
3553 3683 3648
3639 3911 3246
3907 3640 3301
3836 3726 3324
3750 3639 3533
3590 3869 3433
3864 3390 3569
3659 3923 3199
3912 3659 3245
3819 3819 3175
3933 3422 3442
3471 3728 3625
3473 3659 3657
3443 3836 3526
3869 3664 3340
3754 3612 3515
3631 3800 3495
3569 3764 3560
3454 3636 3667
3993 3431 3330
3962 3629 3208
3889 3384 3542
3936 3633 3173
3876 3412 3545
3762 3376 3639
3749 3429 3674
3712 3637 3565
3605 3855 3426
3977 3476 3359
3831 3375 3605
3789 3661 3458
3782 3567 3573
3666 3600 3636
3664 3757 3500
3508 3630 3660
3487 3549 3702
3835 3788 3195
3439 3628 3671
3954 3432 3422
3946 3508 3346
3862 3470 3513
3771 3327 3637
3728 3817 3376
3684 3893 3337
3646 3577 3653
3560 3691 3617
3509 3589 3687
3979 3382 3379
3947 3575 3271
3944 3487 3399
3928 3408 3480
3810 3778 3295
3779 3827 3231
3705 3767 3440
3691 3714 3498
3676 3647 3587
3663 3863 3341
3599 3624 3650
3432 3771 3596
3955 3572 3263
3845 3785 3211
3814 3829 3183
3721 3787 3430
3713 3873 3315
3700 3571 3631
3528 3538 3707
3885 3752 3179
3860 3760 3212
3975 3394 3391
3739 3839 3363
3710 3378 3675
3933 3622 3223
3825 3737 3327
3589 3904 3361
3824 3772 3253
3428 3815 3555
3543 3569 3696
3484 3635 3657
3482 3617 3681
3652 3464 3695
3598 3727 3588
3433 3831 3537
3431 3632 3673
3829 3676 3410
3970 3424 3376
3636 3610 3655
3550 3901 3368
3549 3749 3589
3949 3502 3373
3850 3503 3528
3841 3608 3452
3813 3579 3492
3770 3494 3589
3768 3840 3266
3709 3865 3331
3707 3631 3568
3680 3467 3678
3669 3596 3638
3656 3674 3562
3629 3899 3333
3626 3751 3512
3622 3883 3339
3616 3885 3347
3579 3802 3535
3572 3813 3524
3567 3501 3709
3516 3879 3409
3499 3542 3700
3445 3644 3668
3968 3553 3255
3957 3602 3228
3742 3830 3289
3634 3462 3715
3496 3750 3595
3490 3750 3622
3846 3444 3559
3978 3420 3350
3966 3441 3370
3941 3404 3445
3919 3513 3372
3898 3528 3390
3879 3712 3246
3861 3574 3471
3852 3368 3572
3799 3491 3556
3792 3807 3231
3776 3730 3398
3727 3733 3477
3609 3773 3536
3505 3857 3461
3942 3594 3276
3924 3626 3275
3917 3662 3218
3886 3593 3412
3880 3734 3237
3773 3478 3585
3723 3894 3269
3716 3475 3651
3661 3562 3643
3649 3583 3646
3645 3815 3459
3621 3621 3644
3618 3865 3418
3618 3812 3476
3613 3537 3694
3609 3910 3306
3575 3851 3436
3559 3717 3609
3483 3903 3420
3972 3582 3200
3903 3704 3235
3698 3708 3519
3639 3553 3666
3628 3478 3712
3939 3370 3473
3655 3780 3494
3511 3724 3624
3772 3439 3620
3757 3586 3523
3598 3843 3467
3720 3687 3488
3715 3703 3521
3614 3473 3717
3921 3656 3205
3730 3884 3203
3855 3760 3221
3806 3642 3445
3611 3700 3563
3489 3784 3555
3988 3474 3301
3984 3373 3370
3951 3495 3391
3822 3447 3576
3801 3686 3450
3764 3820 3293
3745 3579 3567
3735 3667 3491
3733 3807 3374
3689 3799 3450
3667 3777 3474
3603 3736 3575
3591 3759 3567
3584 3539 3696
3582 3645 3630
3574 3828 3495
3546 3878 3410
3544 3775 3569
3506 3895 3451
3437 3801 3564
3906 3612 3312
3787 3597 3474
3693 3884 3288
3571 3628 3661
3556 3897 3389
3514 3859 3447
3980 3524 3278
3915 3457 3497
3902 3521 3407
3899 3403 3511
3827 3718 3383
3818 3513 3541
3816 3603 3464
3800 3472 3577
3778 3468 3583
3763 3373 3623
3757 3605 3505
3678 3821 3434
3625 3697 3578
3532 3796 3542
3985 3551 3270
3975 3504 3319
3952 3409 3438
3948 3540 3323
3930 3541 3354
3926 3500 3421
3897 3554 3410
3873 3709 3264
3854 3721 3348
3849 3425 3593
3847 3607 3417
3844 3646 3377
3843 3448 3538
3826 3587 3466
3824 3519 3486
3821 3525 3539
3815 3566 3485
3804 3529 3543
3798 3803 3291
3791 3695 3401
3780 3848 3221
3775 3735 3384
3774 3823 3292
3760 3841 3258
3744 3609 3541
3740 3881 3254
3738 3545 3607
3724 3850 3318
3717 3899 3259
3710 3625 3566
3675 3595 3625
3672 3668 3559
3534 3728 3618
3510 3761 3575
3624 3746 3542
3932 3650 3189
3888 3685 3257
3882 3727 3208
3881 3716 3219
3848 3749 3304
3783 3765 3343
3751 3572 3557
3722 3795 3404
3719 3716 3490
3714 3582 3571
