2809 47.8514
4022 3319 3247
3779 3129 3617
3578 4023 2932
3247 3286 3911
3215 4140 2989
3004 3958 3520
3045 3955 3512
3263 4139 2996
3825 3174 3598
3616 4015 2942
3197 4128 3012
3337 4122 2980
3560 3159 3794
3655 3993 2969
3588 3187 3774
3664 3986 2961
3736 3148 3652
3592 3328 3752
3368 4097 3039
3068 4018 3401
3569 4035 3036
3360 4105 3083
3905 3526 3413
3407 4086 3027
3797 3191 3614
3965 3544 3317
3208 4125 3061
3286 3292 3907
3939 3559 3322
3971 3384 3364
3912 3493 3447
3210 3674 3731
4019 3352 3270
3273 3341 3899
3058 3917 3569
3701 3843 3307
3762 3628 3498
3448 3255 3849
3950 3500 3348
3875 3741 3244
3191 3691 3720
3931 3488 3438
3232 3851 3588
3935 3608 3340
3879 3469 3489
3424 4083 3016
3193 3963 3509
3559 4044 3021
3757 3638 3502
3397 4094 3052
3816 3788 3229
3750 3861 3263
3177 4120 3072
3415 3227 3867
3754 3765 3393
3846 3338 3553
3145 3855 3609
3948 3401 3420
3332 3248 3895
3925 3542 3391
3896 3634 3294
3954 3438 3388
3546 4036 3150
3326 3506 3814
3942 3449 3436
3490 3150 3839
3986 3323 3418
3919 3496 3427
3143 4040 3358
4002 3419 3276
3519 3562 3722
3537 3199 3796
3134 3980 3479
3871 3558 3432
3063 3832 3634
3514 4064 3044
3429 3323 3853
3421 4096 2962
3765 3867 3170
3748 3945 3056
3838 3809 3182
3383 3573 3757
3899 3626 3344
3684 3957 3094
3659 3969 3233
3541 3954 3241
3586 3697 3547
3768 3938 3048
3296 3275 3899
3404 3881 3486
3242 3719 3677
3485 3242 3840
3772 3204 3640
3549 3818 3429
3445 3660 3684
3238 4107 3179
3632 3444 3700
3106 4081 3216
3586 3222 3765
3915 3579 3354
3075 3856 3611
3842 3671 3376
3081 3802 3658
3671 3932 3159
3454 3522 3783
3723 3262 3692
3697 3949 3101
3245 4118 3024
3741 3864 3204
3322 3435 3872
3619 3640 3570
3671 3738 3399
3124 3735 3681
3624 3483 3695
3638 3379 3716
3372 3280 3888
3634 3305 3759
3488 3297 3829
3428 3332 3864
3320 3315 3884
3306 3312 3887
3746 3649 3475
3481 3923 3353
3799 3531 3492
3182 4073 3281
3784 3584 3464
3742 3476 3604
3249 3374 3881
3601 3998 3110
3433 3589 3742
3507 3280 3836
3944 3427 3431
3857 3564 3456
3357 3415 3865
3227 3553 3802
3110 4030 3387
3391 3369 3837
3174 3814 3627
4015 3355 3221
3525 3774 3528
3865 3653 3339
3400 3967 3302
3154 3439 3857
3419 4085 3089
3997 3465 3257
3419 3209 3875
3828 3596 3424
3530 4047 3129
3510 3277 3819
3452 4071 3081
3804 3744 3283
3557 3800 3441
3223 3525 3817
3118 4052 3327
3999 3392 3279
3456 3797 3577
3975 3361 3405
3893 3680 3297
3498 4028 3190
3437 3632 3705
3989 3334 3378
3527 3878 3404
3466 3984 3290
3102 4043 3366
3812 3668 3433
3692 3307 3660
3883 3270 3536
3776 3513 3523
3131 3994 3453
4007 3363 3328
3376 3347 3861
3058 3992 3454
3644 3412 3707
3642 3458 3667
3331 3358 3870
3564 3213 3791
3991 3563 3130
3278 3655 3725
3075 3831 3638
3959 3416 3331
3089 3913 3575
3162 4058 3298
3094 3976 3491
3308 3367 3880
3922 3453 3447
3773 3786 3253
3226 4118 3067
3414 4036 3187
3724 3901 3156
3890 3715 3259
3672 3964 3097
3513 4025 3152
3664 3269 3733
3796 3827 3210
3720 3874 3196
3833 3761 3225
3710 3682 3483
3564 4026 3132
3398 4011 3350
3157 3837 3623
3505 3824 3467
3435 3930 3339
3203 3989 3416
3758 3568 3515
3333 4000 3356
3673 3320 3713
3596 3948 3267
3575 3238 3768
3552 3467 3728
3769 3842 3205
3477 4075 3075
3461 3279 3843
3394 3464 3826
3137 4041 3374
3706 3922 3103
3702 3931 3120
3270 4080 3173
3206 3747 3671
3462 3259 3846
3891 3603 3396
3732 3705 3469
3690 3683 3561
3688 3582 3596
3577 3645 3634
3503 3860 3439
3127 3753 3673
3580 3251 3766
3500 3637 3702
3468 4061 3140
3348 3236 3893
3340 3567 3779
3860 3732 3276
3787 3840 3147
3619 3975 3124
3614 3989 3078
3344 3820 3564
