16946 2163.07
18788 17005 17376
18745 16948 17525
18352 17926 16837
18059 17268 18412
17860 18236 17528
17749 18010 17921
17865 18226 17579
18433 17841 16855
18505 17729 16889
17895 18196 17529
18661 16957 17621
18763 17010 17416
18489 17709 16910
18776 17083 17264
18361 17917 16983
18562 16990 17822
17766 18006 17960
18227 18025 17199
18341 17924 17090
17847 18103 17717
17996 17736 18028
18435 17838 16992
18564 16976 17799
18304 17995 17072
18384 17896 16896
18626 17026 17727
18370 17825 17109
18364 17916 16919
17964 17361 18397
17886 18185 17544
17821 18129 17766
17932 17747 18125
18052 17356 18364
18557 17061 17678
17908 17608 18275
18487 17688 16969
17800 18063 17881
18165 18045 17123
18590 17459 17303
18430 17843 16839
17773 18032 17920
17915 18094 17695
17792 18113 17811
17808 18172 17621
17946 17496 18377
18665 17445 17060
18329 17862 17220
18395 17830 17050
18615 17069 17647
18726 16976 17523
18298 18003 16959
17921 18180 17454
18784 17004 17445
18121 17281 18327
18437 17763 17148
17770 17976 18018
18731 17177 17340
18342 17902 17043
18309 17893 17157
17818 17824 18193
17851 18040 17816
18739 17077 17427
18445 17022 17962
18675 17369 17028
17780 17831 18145
17868 17968 17866
18064 17626 18035
18694 17002 17600
18357 17795 17209
17844 17993 17930
18712 17318 17160
18478 17718 17034
18610 17046 17749
18658 17210 17474
18156 17417 18089
18159 17672 17844
18586 17242 17633
17901 17779 18133
18426 17783 17214
18376 17896 16945
18185 17260 18234
17998 17405 18369
18646 17108 17628
18151 17453 18120
18749 17241 17058
18543 17685 17114
17933 18159 17565
18301 17106 18174
17969 17652 18155
18213 18039 17171
18274 17891 17287
18111 17571 18061
18707 17252 17273
17893 17981 17828
18472 17759 17008
18389 17100 18058
18516 17247 17617
17788 18164 17779
17943 18076 17681
18113 18122 17294
18729 17197 17238
18246 17954 17178
18510 17322 17551
18462 17772 17002
18018 17467 18269
18577 17534 17079
17880 17949 17947
17796 18029 17902
17963 17497 18357
18663 17162 17532
18001 17522 18248
18101 17575 18032
18697 16994 17600
17959 17432 18390
18486 17721 16953
18669 17382 17190
18452 17590 17323
18090 18094 17331
18643 17352 17298
17929 17514 18300
18133 17332 18258
18131 17376 18214
17853 17912 18004
18559 17632 17023
18240 17988 17191
18172 17284 18252
18697 17230 17279
18249 17173 18238
18085 17579 18183
18264 17116 18161
17955 17538 18283
18407 17568 17459
18682 17053 17613
18224 17813 17478
18705 17287 17228
17981 17645 18222
18393 17799 17164
17958 17500 18290
18580 17550 17014
18217 18012 17232
17883 17859 18072
18461 17041 17936
18385 17839 17022
18333 17438 17745
18096 18021 17397
17976 17420 18384
17965 17677 18147
18068 18088 17423
18006 17419 18347
18040 17454 18336
18078 17934 17651
18529 17181 17684
18353 17291 17873
18449 17743 17118
18325 17942 16935
18268 17529 17839
18234 17479 17976
17924 17510 18331
18700 17096 17539
18021 18125 17524
18054 17705 18086
17919 17540 18320
18613 17199 17544
18306 17338 17951
18600 17396 17346
17983 18141 17414
17953 18109 17617
17784 18005 17913
18123 17384 18264
18492 17638 17141
18373 17531 17659
18216 17485 17914
18269 17766 17391
18733 17052 17437
18281 17547 17712
18000 17524 18254
17837 17808 18158
18526 17385 17520
18113 17886 17558
18688 17184 17443
18242 17306 18096
18161 17871 17497
18010 17757 17959
18592 17503 17245
18475 17412 17449
18261 17394 17966
17976 17768 17954
17940 18081 17702
17827 17872 18104
18102 17398 18225
18622 17232 17513
18541 17610 17196
17974 17910 17890
17812 18167 17646
18289 17998 17128
18127 17427 18188
18648 17093 17635
18598 17143 17607
17944 17961 17690
18075 17431 18294
18455 17723 17138
18108 17562 18078
18438 17604 17310
18142 17725 17724
18106 17409 18206
18029 17682 18111
18483 17348 17602
17890 17753 18138
18232 17336 18084
17938 17691 18150
17892 17930 17858
18672 17273 17330
18512 17254 17637
17876 18149 17605
18178 17365 18168
18295 17360 17927
18293 17940 17088
17832 18066 17787
18031 17465 18314
18703 17159 17395
18747 17127 17408
18255 17601 17768
18605 17218 17561
18288 17277 18007
18048 17617 18141
17872 17592 18305
18285 17702 17501
18469 17740 17033
17838 18052 17876
18553 17073 17713
18630 17334 17334
17906 18008 17720
18266 17854 17356
17863 18153 17620
18565 17486 17328
18454 17623 17251
18027 17952 17710
18195 18035 17312
17790 18146 17677
18235 17882 17336
18650 17105 17611
18416 17535 17582
18337 17165 17994
18004 17629 18116
18580 17325 17385
18467 17619 17282
18222 17490 17906
18204 17559 17942
18607 17191 17573
18594 17257 17476
18357 17449 17692
18322 17596 17615
18174 17470 18082
17827 17937 17983
18327 17835 17367
18509 17341 17522
18582 17269 17481
18303 17490 17853
18057 17366 18310
18016 18060 17612
18720 17114 17484
18496 17147 17832
17831 17874 18076
18761 17035 17320
18278 17543 17776
17927 17693 18198
18082 17932 17604
18507 17279 17642
18379 17295 17821
18074 17948 17574
17856 17776 18218
18020 17447 18341
18575 17083 17672
18545 17377 17377
18466 17216 17771
18691 17271 17313
18401 17327 17763
18220 18031 17084
18183 17581 17835
18756 17121 17319
18752 17208 17183
18708 17131 17433
18198 17244 18243
17961 18048 17656
18537 17556 17257
18330 17373 17879
18012 17777 17883
18481 17778 16950
18722 17150 17406
18518 17087 17804
17971 17959 17808
18716 17212 17131
18339 17793 17243
18297 17698 17467
18124 17865 17570
18090 17584 18095
18084 17755 17863
18062 17641 18024
18618 17089 17638
18169 17585 17902
18350 17413 17747
18420 17133 17895
18145 17351 18208
17991 17515 18280
17840 18133 17714
18710 17140 17425
18502 17518 17371
18187 17826 17640
18140 18070 17295
18129 18000 17370
18741 17168 17317
18103 18016 17416
18534 17277 17591
18531 17132 17790
18459 17312 17741
18445 17820 16929
18635 17403 17182
18314 17850 17256
18200 17606 17784
17924 17773 18066
18451 17481 17500
18403 17846 17003
18136 17970 17488
17956 18154 17541
18536 17034 17780
17992 17328 18378
18479 17782 16940
18045 17399 18352
18538 17166 17697
18310 17494 17759
17783 17898 18043
18677 17205 17493
18639 17235 17505
18271 17311 18082
18495 17307 17701
18345 17423 17812
18257 17442 17892
18176 17695 17733
18168 17714 17687
18061 17456 18191
18045 17856 17705
18568 17529 17174
18380 17220 17970
18038 17899 17775
18390 17300 17794
18320 17262 18054
18190 17921 17381
18115 17615 18021
18042 18110 17352
17989 17791 17939
18412 17226 17849
18556 17124 17655
17989 17817 17933
17985 17564 18244
18148 17462 18130
18192 17789 17538
18317 17666 17429
17984 18169 17350
17926 17987 17749
18680 17220 17363
18166 17399 18100
18759 17024 17398
18443 17425 17595
18138 17294 18220
18035 17907 17667
17878 17804 18108
18447 17679 17270
18236 17363 17979
18742 17111 17422
18552 17476 17362
18181 17335 18179
18368 17602 17527
17813 18148 17651
18725 17085 17516
18574 17505 17252
18313 17303 17955
17870 17787 18137
18258 17349 18039
18019 17501 18203
18476 17552 17316
18495 17613 17186
18736 17022 17465
18685 17192 17464
18754 17084 17401
18550 17194 17661
18499 17330 17566
18441 17761 17006
18397 17138 18047
18331 17849 17210
18324 17289 17900
18153 17868 17555
18276 17636 17714
18364 17649 17419
18418 17713 17261
17885 17782 17997
18410 17690 17288
18345 17630 17438
18099 17323 18345
17872 18179 17607
18606 17119 17670
18546 17155 17752
18469 17508 17440
18406 17802 17081
17897 17879 17992
18522 17186 17793
17897 18175 17565
18654 17272 17383
18634 17260 17446
18601 17265 17435
18126 17693 18011
18118 18107 17135
18605 17551 16966
18715 17203 17196
18522 17298 17556
18237 17642 17624
18049 17929 17666
17986 17920 17809
17898 18107 17657
18760 17152 17235
18581 17621 16931
18099 17806 17826
17907 17821 17924
18259 17945 17142
18667 17148 17495
18624 17182 17594
18521 17237 17740
18429 17135 17886
18399 17154 17905
17857 18082 17782
18209 17662 17737
18744 17043 17411
18440 17102 17931
18034 18134 17360
18071 18009 17503
18068 17867 17675
18087 17904 17613
18362 17406 17742
18319 17435 17773
18208 17415 17983
18189 17430 18052
18135 17785 17649
17767 18068 17830
18413 17174 17870
17889 18058 17714
18412 17222 17897
18177 17974 17334
18571 17335 17420
18094 17517 18106
18567 17303 17490
18431 17434 17598
18392 17819 17109
18193 17392 18050
18116 17473 18064
18718 17009 17528
18221 17389 18045
18250 17782 17395
17831 18138 17705
17835 17866 18110
18197 17678 17732
18653 17238 17503
18291 17513 17754
18550 17353 17374
18153 17493 17989
18118 17713 17801
18026 17906 17749
18547 17340 17509
18464 17368 17530
18746 17136 17266
18203 17473 17987
18317 17600 17540
18034 17957 17526
18423 17299 17779
18638 17212 17510
18381 17505 17624
18283 17193 18073
17852 17926 18014
18503 17201 17754
18212 17669 17689
18180 17699 17715
18483 17315 17694
18042 18073 17467
17884 18084 17747
18413 17462 17586
18225 17668 17722
18405 17654 17290
18056 17581 18115
18619 17401 17183
18448 17386 17654
18404 17646 17291
18206 17594 17805
18178 17853 17486
18104 17914 17507
18596 17287 17461
18446 17266 17757
18278 17540 17799
18210 17742 17588
18269 17657 17584
18396 17788 17143
18095 17328 18319
18263 17663 17505
