385 12.8544
25290 24590 24920
25347 24518 24834
25304 24641 24815
25417 24545 24815
25386 24509 24859
25350 24587 24785
25248 24687 24773
25005 24629 24841
24888 24626 24861
25291 24593 24835
25289 24545 24981
25166 24595 24977
25330 24481 24973
25313 24567 24910
25287 24507 25003
25095 24621 24962
25274 24415 25111
25140 24585 25075
25130 24616 24911
25388 24393 25092
25223 24459 25245
25318 24447 25037
25308 24493 24930
25410 24425 25082
25294 24323 25191
25338 24440 24924
25323 24357 25187
25248 24524 25088
25428 24703 24755
25265 24519 25002
25254 24493 25075
25158 24382 25361
25431 24293 24822
25368 24431 25030
25346 24555 24895
25270 24372 25227
25223 24569 24977
25221 24381 25261
25144 24513 25273
25138 24363 25396
25028 24464 25408
25066 24413 25282
25271 24457 25127
25241 24530 25091
25194 24583 25062
25003 24531 25082
25301 24410 25181
25165 24385 25262
25098 24525 25280
24983 24483 25284
25180 24509 25223
24911 24527 25174
25238 24445 25144
25577 24500 24781
