1711 3556.6
29651 26307 25689
28998 27280 25034
28610 24987 27869
27112 28349 26201
26179 25707 29074
25672 26874 28431
28823 27463 25171
25722 26989 28299
25779 26658 28566
28522 25034 27965
25701 26849 28449
28480 25050 27984
25868 27424 27853
26186 25683 29066
25947 26408 28727
25845 26104 28911
28624 25068 27855
25816 26936 28426
25806 26981 28305
26454 25741 28996
26036 25732 29050
28566 25078 27925
25962 26647 28557
25935 26473 28722
28424 25095 28018
28400 25141 28047
29636 26336 25660
27012 28301 26423
28201 25221 28181
25979 26006 28928
28945 25113 27413
28994 27261 25219
26388 25812 28979
28166 25132 28222
28577 25405 27784
27251 28336 26074
25794 27192 28162
26266 25863 29030
29584 26371 25524
26284 25914 28964
28690 25186 27745
26258 25904 29011
29146 27105 25205
29595 26282 25795
27572 25212 28585
25987 26189 28840
28471 25194 27971
27300 28331 26090
27096 28309 26343
26240 25804 29041
26314 25724 29026
27058 28323 26240
29105 27070 25534
28879 27438 25331
29626 26013 25924
28548 25159 27874
27399 28256 25994
29644 26229 25890
25828 27136 28205
26098 27611 27674
26461 25877 28955
26181 25801 29045
28776 27419 25546
28267 25103 28161
26342 25846 28961
25893 26965 28279
29487 26320 25971
28498 25231 27930
28919 26877 26172
28993 27218 25275
25782 26249 28804
28974 27307 25306
26651 25645 28941
28546 25182 27921
25880 26639 28575
25789 27061 28267
28853 27379 25384
25929 26207 28812
27223 28253 26396
28272 27110 26709
29463 26657 25515
26577 25764 28890
28501 27655 25320
26286 25884 28972
26970 28238 26561
28582 25085 27850
28615 25040 27860
27208 28313 26252
27177 27874 26848
27382 28263 26011
25919 27324 27971
29503 26301 26021
26164 28065 26957
26538 25796 28925
28887 25356 27498
29270 26920 25426
26171 26451 28628
29350 26622 25840
28680 25903 27439
28465 27660 25407
28951 27326 25290
26252 26447 28644
26057 26347 28749
26271 25830 29001
29158 27039 25336
27279 27178 27431
28396 25492 27870
28801 27517 25251
29468 26236 26079
28247 25427 28013
28991 25816 27122
29040 25044 27238
29211 26900 25748
27891 25509 28283
26043 27712 27553
28558 27402 25892
26668 27258 27690
26247 26671 28495
28719 27166 26042
27768 26752 27476
27746 27541 26727
29076 27075 25469
26441 25662 29006
28746 25074 27729
26092 26124 28880
26108 25944 28978
27442 26686 27827
25995 26552 28604
28132 27902 25635
29275 26800 25496
28434 25102 28014
28955 27336 25288
25871 27111 28254
28816 27479 25224
28978 27207 25393
28575 25481 27714
25968 26244 28799
25840 26909 28413
29473 26527 25769
29006 25199 27331
28492 27727 25258
28753 27443 25398
26030 26397 28751
26004 27674 27613
27483 28078 26383
26621 27223 27912
26449 27221 27944
29262 26825 25445
29242 26903 25477
27935 28069 25685
26706 26102 28632
26584 27720 27379
28102 25410 28235
26975 26896 27889
26492 25933 28879
27229 28230 26376
29615 26318 25765
28940 25499 27209
29270 25840 26642
27526 27542 26972
27210 28202 26435
26065 26749 28532
26692 25872 28831
28479 25148 27982
27026 28293 26373
28329 25168 28045
29623 26121 25910
29517 26472 25747
29601 26251 25893
28602 26368 27188
26432 27359 27839
27679 27965 26431
28742 27496 25518
28527 27621 25610
26911 27459 27454
26867 25485 28872
26374 26239 28743
29293 26845 25282
29078 27100 25429
28862 27297 25507
25872 26064 28905
28242 26383 27457
26063 26934 28361
28318 25276 28038
29071 25875 26988
29214 25777 26756
27149 26941 27762
28565 25120 27913
27365 28269 26138
26659 25889 28822
27820 25175 28428
27097 28319 26339
28537 27641 25313
28470 25473 27847
27877 25234 28416
29086 27119 25242
25834 26923 28404
29612 26359 25708
29357 26751 25504
28637 27399 25699
29456 26679 25522
29265 26436 26247
29221 26737 25773
28924 25630 27201
27974 25302 28270
28228 25412 28110
27383 28121 26388
28665 25205 27772
28138 26509 27480
27255 25756 28592
29047 27125 25247
29046 27132 25298
26328 26069 28895
26431 27663 27509
29257 26965 25176
28745 25200 27609
28649 27504 25453
26895 27986 26931
26329 26582 28512
28687 25572 27553
28641 25246 27767
28116 25527 28147
26888 26631 28208
29010 27050 25720
26793 27941 27006
26775 28208 26653
29137 25735 26824
27251 27289 27414
27166 25507 28789
29159 25352 26983
28415 27004 26553
27501 27314 27223
26902 26470 28346
29476 26505 25599
29114 26394 26466
28916 26257 26862
27842 27885 26193
27465 25987 28287
27987 25417 28259
27930 25786 28133
27196 25594 28774
26022 26285 28783
25974 27336 27955
29363 26177 26288
29058 25978 26885
28504 25178 27949
27035 25729 28736
26257 27742 27530
29109 27145 25198
28812 26088 27107
28804 27273 25702
28337 26147 27494
27795 26099 27897
27486 27518 27009
27116 27678 27126
26719 28118 26922
29380 26774 25490
28305 27525 26039
27721 25587 28358
27548 28142 26336
27066 27109 27659
26929 26839 28028
26832 25823 28855
26599 25858 28844
26295 27948 27271
29041 27142 25268
27221 25653 28647
26810 25962 28733
26627 25829 28864
27699 28110 25951
28752 26299 26940
27355 28285 25978
26945 28175 26679
29575 26219 25910
26001 26539 28653
25913 26600 28641
29462 26264 26073
29322 26727 25659
28486 27567 25743
28342 26072 27539
28121 27439 26381
26890 27714 27236
26730 28075 26863
26592 27657 27396
26400 26528 28457
29376 26620 25669
29338 26721 25797
29154 27101 25228
28591 27026 26408
28128 27206 26585
28848 27012 26175
28606 26444 26979
26899 25859 28763
26396 27629 27558
26292 25974 28910
29024 27160 25449
28855 27352 25368
28774 27234 25845
28569 27361 25861
28417 25165 28038
28901 27013 25791
28793 27284 25559
26932 26918 27987
26237 25972 28936
27217 28278 26151
27102 28232 26463
28765 27576 25359
26828 25611 28868
26569 25637 28944
28463 25090 27996
29189 25618 26934
26336 27563 27640
29327 26447 26105
28651 26916 26537
29445 26598 25562
28365 25834 27751
27048 27075 27746
26236 27193 28060
25989 26697 28546
29113 26365 26484
28786 27478 25271
28457 27626 25481
29180 25239 27078
28944 25250 27245
27908 25337 28324
27825 25360 28351
27763 25439 28447
29384 26734 25347
28835 27387 25419
26239 25940 28934
27915 25291 28344
27878 25751 28137
26761 25678 28885
26310 27800 27462
29041 26465 26446
27063 25453 28851
26932 28265 26511
26926 25504 28853
29040 27188 25407
27031 25501 28836
29245 25487 26833
28871 25362 27423
29505 26587 25572
27452 25651 28483
27417 28125 26372
27326 25511 28652
27126 26199 28430
26961 28335 26488
28777 25368 27516
28768 26549 26829
28206 25535 28094
28010 25514 28175
28891 27308 25417
27105 28171 26575
28329 27092 26607
29556 26226 26020
27780 28049 25827
28600 26452 27069
28448 26269 27261
28217 27301 26436
29427 26616 25706
28702 25178 27719
28298 26974 26775
28195 25980 27682
27873 25346 28354
27267 27755 26876
26862 27616 27372
26743 27045 27910
26326 26892 28308
27691 25811 28266
27678 26016 28153
27545 25813 28379
27507 27905 26623
27272 25343 28760
27203 26613 27991
26876 26720 28130
28984 26354 26724
27244 28147 26476
26689 28183 26790
26504 25591 28976
27926 26151 27884
29441 26537 25719
29003 26271 26690
28668 27264 25865
27398 27872 26692
26457 26191 28696
26017 26899 28373
26007 27144 28197
29466 26448 25854
28851 25655 27346
28799 26109 27093
28419 27578 25722
28383 26229 27276
27488 28206 25850
26840 26039 28682
26723 26028 28693
26590 28016 27012
26421 27338 27842
26176 26944 28260
26143 26906 28320
29252 25999 26570
28930 27260 25447
28369 27383 26264
28368 26171 27391
28290 27372 26394
28263 26339 27522
28143 26673 27256
28061 26503 27487
27724 27418 26947
27594 27136 27263
27342 27242 27383
26985 27393 27496
26945 25791 28747
26909 27857 27037
26746 27996 26999
26490 27620 27547
26407 27771 27449
26228 27217 28006
26203 26593 28597
29559 26424 25776
29319 25543 26618
29119 26656 26167
27673 27574 26626
27658 25484 28452
27651 25789 28275
26846 26290 28438
26039 26240 28780
28570 27707 25299
28241 26580 27153
28071 27499 26366
27447 26115 28230
26994 25616 28826
29000 25658 27150
28999 27184 25551
27933 25477 28242
29546 26266 25951
25887 26206 28849
29511 26391 25910
29371 26380 26116
25885 27370 27956
29484 26210 26234
29173 26517 26208
28957 26894 26076
28656 26957 26315
27611 27420 27063
27051 27775 27065
26822 25990 28691
26279 27711 27478
25965 26576 28662
25918 26450 28755
29479 26310 25972
29259 26853 25457
28440 27546 25802
28295 27342 26290
28180 27743 25904
28082 27710 26071
27468 27139 27281
27353 26801 27809
29110 26194 26648
29013 26934 25882
28971 26744 26148
28906 26419 26634
28585 27552 25501
27997 27492 26379
27669 27594 26752
26885 27126 27778
26502 27662 27443
26134 26091 28848
28310 27510 26044
29496 26499 25736
28990 27210 25372
28802 27473 25237
28677 27421 25644
28587 26694 26812
28450 25537 27787
28308 27694 25816
28104 27923 25671
27804 26879 27319
27777 25917 28142
27657 26930 27404
27386 25458 28653
28644 25155 27806
28513 25227 27888
29007 27198 25201
28861 25901 27138
28348 27635 25821
27635 25730 28338
26981 25385 28875
27289 25565 28671
28698 27645 25190
26160 25993 28952
29280 25812 26699
25900 26150 28889
27727 26820 27507
26567 26337 28569
26210 26496 28610
26189 26602 28539
26487 26915 28239
26193 27608 27646
29525 26480 25655
29233 26831 25631
29169 26737 25807
28807 27498 25189
28507 25759 27603
28000 25559 28177
27333 28226 26209
27301 28192 26321
29494 26439 25781
26409 26450 28590
26393 26456 28541
27571 28011 26278
29364 26612 25812
28612 27723 25265
28321 27851 25475
29201 25273 26931
29033 25244 27163
28597 25070 27875
27712 25325 28492
27182 27950 26718
28551 27065 26386
27846 25682 28199
26131 26785 28408
29415 25984 26359
28694 26971 26262
28434 25088 28020
28124 25952 27840
28085 25257 28282
27498 26460 28092
27402 28240 25891
26704 28250 26589
29452 26557 25622
28478 25340 27867
28209 25780 27883
27977 25456 28251
27588 27796 26456
27563 28104 26309
27478 25365 28635
27328 25401 28709
26927 27869 27014
26135 26167 28810
29201 25280 26894
28936 25377 27325
28476 25238 27904
27293 28168 26425
26969 28219 26579
26977 27758 27194
26806 26634 28162
26664 26791 28251
26071 26859 28408
