6 0.232629
13745 14538 15118
14622 14486 14935
14336 14583 14789
14240 14529 14880
13622 15170 14799
14312 13928 15075
14172 14752 14840
14160 15138 14614
13865 15139 14912
13828 15366 14694
13821 14998 15106
13654 14605 15375
13407 15590 14881
14047 15029 14914
13575 14984 15335
14759 14694 14291
14365 15064 14676
14248 14488 14794
14093 14928 14754
14091 14591 14954
13849 14070 15474
13526 15428 13825
14251 14418 15350
14204 14667 14920
13994 14509 14967
13915 15116 15101
13831 14953 15103
13727 14756 15200
13623 15140 14957
13596 15122 15106
13339 15323 15003
